nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,Encuentro grato compartir ideas propuestas junto candidatos CPCCS objetivo construir Ecuador mas honesto YoVotoCPCCS SomosCasillero5,2019-02-25
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos dejamos extracto participacion encuentro Construccion democracia participativa territorio organizado cnegobec ciudad Cuenca Gracias apoyo YoVotoCPCCS EleccionesCPCCS Elecciones2019EC,2019-02-26
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos dejamos extracto participacion encuentro Construccion democracia participativa territorio organizado cnegobecen ciudad Cuenca Gracias apoyo YoVotoCPCCS EleccionesCPCCS Elecciones2019EC,2019-02-26
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos dejamos extracto participacion encuentro Construccion democracia participativa territorio organizado cnegobec ciudad Cuenca Gracias apoyo YoVotoCPCCS EleccionesCPCCS Elecciones2019EC,2019-02-26
Gina María,Aguilar Ochoa,GinaAguilarEc,RuedaDePrensa Hoy varios candidatos CPCCS pronunciado frente comunicado expuesto convocar poblacion votar nulo 24 Marzo falso argumento rescatar democracia YoVotoCPCCS EleccionesCPCCS Elecciones2019EC,2019-02-26
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos RadioZ1 abrirnos puertas permitirnos dialogar plan trabajo CPCCS PorUnEcuadorHonesto,2019-02-27
Gina María,Aguilar Ochoa,GinaAguilarEc,propuestas garantizar concursos independientes exista injerencia ningun interes politico economico individual hora restaurar institucionalidad autoridades probas volver confiar justicia PorUnEcuadorHonesto,2019-02-27
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana vemos provincia Santa Elena Visitaremos medios comunicacion varios gremios dirigentes conversatorio Gracias apoyo PorUnEcuadorHonesto,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Damos inicio gira medios provincia Santa Elena Agradecemos RadioSalinasFM entrevista permitirnos exponer plan trabajo CPCCS PorUnEcuadorHonesto,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Radio Nautica dial 97 3 FM exponiendo plan trabajo CPCCS PorUnEcuadorHonesto,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Gira medios Radio Genial dial 106 9 FM conversando propuestas CPCCS PorUnEcuadorHonesto,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Motivare gobiernos locales cumpla proceso silla vacia decir sirva intereses necesidades organizaciones colectividad Gracias Radio Amor dial 89 3 FM entrevista PorUnEcuadorHonesto,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos medios comunicacion provincia Santa Elena abrirnos puertas permitirnos exponer propuestas CPCCS YoVotoCPCCS EleccionesCPCCS SomosCasillero5,2019-03-01
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Conozcan trayectoria propuestas candidata CPCCS siguiente sitio web creado cnegobec Link Gracias apoyo PorUnEcuadorHonesto,2019-03-01
Gina María,Aguilar Ochoa,GinaAguilarEc,Promoviendo participacion garantizan derechos ciudadanos YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-02
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Estan cordialmente invitados Paro Internacional Mujeres 8 marzo ciudad Machala igualdad genero equidad social constante YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-03
Gina María,Aguilar Ochoa,GinaAguilarEc,respuesta cerrar entidades sino saber elegir representantes compromiso garantizar verdadera democracia YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-04
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz feriado amigos Recordemos juntos podemos construir mejor sociedad civil YoVotoCPCCS PorUnEcuadorHonesto,2019-03-05
Gina María,Aguilar Ochoa,GinaAguilarEc,compromiso promover derechos diferentes sectores sociales impulsando acciones positivas reivindicacion participacion activa distintas etnias pueblos nacionalidades YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-06
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Promoviendo participacion garantizan derechos ciudadanos YoVotoCPCCS Elecciones2019EC PorUnEcuadorHonesto,2019-03-06
Gina María,Aguilar Ochoa,GinaAguilarEc,Pongo consideracion ciudadania candidatura libre independiente compromisos ningun partido politico grupos contrarios equidad derechos humanos justicia social YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Hoy Radio Magia dial 89 5 FM dialogando candidatura propuestas CPCCS PorUnEcuadorHonesto GiraDeMedios SomosCasillero5,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos Radio Magia dial 89 5 FM permitirnos dialogar plan trabajo CPCCS PorUnEcuadorHonesto,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz dia Internacional Mujer voz seguiremos exigiendo igualdad plena paz justicia DiaInternacionalDeLaMujer,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos elcomerciocom entrevista permitirnos exponer 4 ejes trabajo CPCCS Entrevista completa YoVotoCPCCS SomosCasillero5 PorUnEcuadorHonesto,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,vemos manana marcha dia Mujer Paremos mundo cambiarlo ahora DiaDeLaMujerEc,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,2019 sera excepcion mujeres saldremos calles seguir exigiendo igualdad plena paz justicia DiaInternacionalDeLaMujer DiaDeLaMujerEc,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,profundo reconocimiento mujeres luchadoras marialevicuna RosaLuzLM J Ochoa S GinaAguilarEc cuyo ejemplo conocido cerca comprometido buscar verdadera justicia equidad genero dias ano,2019-03-09
Gina María,Aguilar Ochoa,GinaAguilarEc,dejamos resumen marcha 8 marzo Junto companeras Movimiento Mujeres Oro recorrimos principales calles Machala llevando mensaje NadieSeCansa lucha derechos DiaDeLaMujer Marcha8M,2019-03-09
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos pueblo afroecuatoriano Cooperativa Nigeria Isla Trinitaria Guayaquil apertura dialogo fundamental necesidades ciudadano mayor prioridad cualquier entidad publica YoVotoCPCCS SomosCasillero5,2019-03-10
Gina María,Aguilar Ochoa,GinaAguilarEc,compromiso promover derechos humanos participacion diferentes etnias ecuatorianas dejamos extracto intervencion Cooperativa Nigeria Isla Trinitaria Guayaquil YoVotoCPCCS PorUnEcuadorHonesto,2019-03-10
Gina María,Aguilar Ochoa,GinaAguilarEc,Buen domingo Agradezco amigo Roy Siguenza palabras apoyo caminar politico social PorUnEcuadorHonesto YoVotoCPCCS SomosCasillero5,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Agradecemos forever925 permitirnos exponer propuestas CPCCS merecemos Ecuador honesto,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Preparando junto cnegobec nuevos spots publicitarios propuestas candidata Consejo Participacion Ciudadana Control Social YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz noche Agradezco colega David Viteri confianza apoyo trabajo educativo YoVotoCPCCS SomosCasillero5 PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Continua recorrido varias ciudades pais manana Ibarra compartiendo plan trabajo CPCCS PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Iniciamos gira medios ciudad Ibarra Agradecemos TVNCanal permitirnos exponer plan trabajo CPCCS PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,utvenlinea exponiendo propuestas compartiendo postura CPCCS PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios compromiso garantizar verdadera democracia Agradecemos Diario Norte entrevista PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,Recordemos participacion politica describe actividades directas indirectas realizan ciudadanos influir decisiones eleccion gobernantes agentes politicos YoVotoCPCCS SomosCasillero5 PorUnEcuadorHonesto,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,principales funciones CPCCS estan lucha corrupcion designacion autoridades control embargo mayor responsabilidad sera garantizar derechos ciudadania PorUnEcuadorHonesto,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Continuamos recorriendo medios comunicacion pais vemos manana Quito Buenas noches PorUnEcuadorHonesto,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos pichinchauniver dialogando importancia CPCCS funciones PorUnEcuadorHonesto,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Votando nulo significa quitarle voz ciudadania Agradecemos CanalRTU entrevista YoVotoCPCCS SomosCasillero5 PorUnEcuadorHonesto,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,permitamos siga incitando voto nulo aspiramos fomentar cultura honestidad trabajar ciudadania YoVotoCPCCS PorUnEcuadorHonesto Debate4P,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Aqui agenda entrevistas jueves 14 marzo 2019 aprimerahora ec Escuchanos 6h00 majestadfm fabriciovelav amauricioh CesarRohon GinaAguilarEc CarlaCevallosR camila rojs,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Seguimos recorriendo medios comunicacion Gracias Quito acogida PorUnEcuadorHonesto,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos majestadfm compartiendo plan trabajo CPCCS postura importancia entidad YoVotoCPCCS PorUnEcuadorHonesto,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,posibilidad existan representantes CPCCS comienzan desvalorizar importancia funciones entidad YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Ecuador Directo dialogando candidatura CPCCS importancia entidad PorUnEcuadorHonesto,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos QuitoTv entrevista permitirnos conversar importancia CPCCS YoVotoCPCCS PorUnEcuadorHonesto,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos grata visita distintos medios comunicacion capital Agradezco permitirnos dialogar candidatura importancia CPCCS Gina Maria Aguilar Ochoa YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana continua gira medios ciudades Esmeraldas Santo Domingo Gracias apoyo PorUnEcuadorHonesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos telemar23 dialogando candidatura propuestas CPCCS PorUnEcuadorHonesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Debemos destacar participacion ciudadania gestion publica funciones CPCCS Agradecemos Radio Caribe dial 95 1 FM entrevista PorUnEcuadorHonesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos Radio Voz Amigo dial 96 3 FM abrirnos puertas permitirnos dialogar importancia CPCCS PorUnEcuadorHonesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos radiosolymar1 entrevista reconocer valorar ciudadania parte consustancial desarrollo territorios PorUnEcuadorHonesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos Colorado91 7fm entrevista merecemos Ecuador mas honesto YoVotoCPCCS,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Hoy grata visita distintos medios comunicacion ciudades Esmeraldas Santo Domingo Gracias apertura YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-16
