nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,Inicio dia hoy jueves pidiendole Dios bendiga proteja seres voz Amen # FelizJueves # Elecciones2019EC # animales # CPCCS https : //t.co/K2M6kYtICf,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Minutos entrevista Radio Infinito 97.5 FM Santa Rosa prov Oro # felizjueves # CPCCS # Ecuador https : //t.co/kHMLim72Nu,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista @ RADIOINFINITOFM `` enamore beneficio # CPCCS ciudadano candidato lograre union banderas politicas discriminacion siempre apegado Constitucion '' # felizjueves # Elecciones2019EC # EleccionesCPCCS # Ecuador https : //t.co/Jqkvk5KqIJ,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"@ Hugochuiko Diario Correo Machala prov Oro `` plan 5 ejes , estan basado necesidades ciudadania , estan invitados involucrarse x bienestar Ecuador '' # FelizJueves # EcuadorConMasProsperidad # WalterGomezEsElPrimero https : //t.co/ZiIkKd2yC8",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevistado x @ ElNacional1964 Machala prov Oro `` Lograremos apoyo ciudadania , redireccionar Ecuador hacer ciudadano nuevamente poder '' # FelizJueves # CPCCS # Ecuador https : //t.co/1QxyQdA1q0",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"@ RadioVia1160AM Machala prov Oro `` compromiso ciudadania , conciencia venta , cumplire gente lograra gran cambio Ecuador '' # felizjueves # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/JFVIpzNTLx",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Noticiero @ Tvorocanal2 Machala prov Oro `` Asambleas locales parroquiales , cantonales provinciales seran Punto importante gestion '' # felizjueves # EcuadorConMasProsperidad # WalterGomezEsElPrimero # CPCCS https : //t.co/4UgG8EKWbm",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio lideres sociales prov Oro # FelizJueves # Elecciones2019EC # EleccionesCPCCS # CPCCS # 21Feb https : //t.co/RpkFmfow6N,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"solidaridad Morona Santiago Guayas , espero todas esten bien , tierra hace entender # FelizFinde # Temblor # sismo https : //t.co/FkJVf3vR7a",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Comparto agenda dia hoy viernes 22/02/2019 prov Guayas # FelizFinde # FelizViernesATodos # Elecciones2019Ec # EleccionesCPCCS # WalterGomezEsElPrimero https : //t.co/fTjg3JDsfq,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Daule Vision canal 9 `` 24M compromiso Ecuador , elegiremos 7 consejeros # CPCCS , tendre votos d gente pensamiento positivo desean cambiar pais `` # FelizFinde # Ecuador # sismos # WalterGomezEsElPrimero https : //t.co/sLFVdN5Gce",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"@ elcomerciocom `` plan d trabajo , basado necesidades d ecuatorianos q estan cansados d politiqueros , devolveremos PODER ciudadanos q quieren pais unido '' # FelizFinde # FelizViernes # CPCCS # WalterGomezEsElPrimero # Elecciones2019EC # EleccionesCPCCS https : //t.co/p5Lf8G2WxM",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista programa USTED CREE ? @ ucsgradio `` ciudadania sera encargada legitimar actuado momento transitorio , guste actual presidente # CPCCS T '' # FelizFinde # WalterGomezEsElPrimero https : //t.co/zq5g6xpcFR",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista @ ucsgradio `` puedo evitar q lider politico social , agrade propuesta d trabajo p # CPCCS q voto , exhorto q sumen q hagan '' # FelizFinde # sismos https : //t.co/F9AvtXfa64",2019-02-22
