nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Teddy Gustavo,Tama Aguirre,TamaApoyo,AGENDA ACTIVIDADES CUENCA Participacion encuentro `` Construir democracia participativa territorios '' Lugar : Universidad Cuenca @ udecuenca 14h00 Entrevista radio on-line CONGOPE @ CongopeEcuador @ omarmaluk @ ManuelGonzagaG @ ceduaraujo @ diegooquendo https : //t.co/iplb3dOaJn,2019-02-25
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ EnCortoTA Candidato Consejo Participacion Ciudadana @ TamaApoyo Comisionado Gordon criollo Gotika Gye . https : //t.co/KDHQ39L536,2019-02-25
Teddy Gustavo,Tama Aguirre,TamaApoyo,Manana organizaciones sociales daran Rueda Prensa Hora : 10am Lugar : Junta Civica Guayaquil Malecon Av . Olmedo . # NoAlVotoNulo campana voto # CPCCS # Quito # Ecuador # Elecciones2019EC # elecciones2019 # Guayaquil # Cuenca https : //t.co/xUwOp92KAu,2019-02-25
Teddy Gustavo,Tama Aguirre,TamaApoyo,"@ lahistoriaec @ CPCCS Candidatos Idoneos , Honestos gran capacidad academica necesita Ecuador cambio conducta moral etica favor .- @ TamaApoyo @ HernanUlloa @ davidroserow @ peterbod1 @ xcastro @ RafaelCompte @ CarlosVerareal @ omarmaluk @ AzambranPas",2019-02-27
Teddy Gustavo,Tama Aguirre,TamaApoyo,Teddy Tama creador fundador Asamblea Populares Viudadanas Presenta Solidos argumentos rechazar manipulacion Voto Nulo https : //t.co/Gbsgz593c0,2019-02-27
Teddy Gustavo,Tama Aguirre,TamaApoyo,Teddy Tamma defiende voto positivo https : //t.co/5zLyyyjB5o,2019-02-27
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ Jodaveza81,2019-02-27
Teddy Gustavo,Tama Aguirre,TamaApoyo,"Hoy celebramos dia especial , conmemoramos todas grandes luchadoras , madres , hermanas , hijas , amigas . todas mujeres deseamos ! feliz dia ! @ tinocotania @ Pueblomontuvio @ JovitaFonFay https : //t.co/jk3xYZp3up",2019-03-09
Teddy Gustavo,Tama Aguirre,TamaApoyo,"Vamos juntos empoderamiento ciudadano , juntos # Tama # Teddy # CPCCS @ FOSPEecu @ HonoSantistevan @ DrRobertoLopez2 https : //t.co/FWm37mFoKe",2019-03-19
Teddy Gustavo,Tama Aguirre,TamaApoyo,# Teddy # Tama candidato # CPCCS cuento voto . https : //t.co/lnH8PvTN7E,2019-03-19
Teddy Gustavo,Tama Aguirre,TamaApoyo,"agradezco confianza , pasa contactos propuestas hagamos verdadero cambio , Participacion Ciudadana derecho . https : //t.co/fdNjStSqC6",2019-03-19
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ FOSPEecu @ omarmaluk @ PedritoExtranja ahora ciudadania voz junto Participacion Ciudadana sera realidad . https : //t.co/4yHNfBJCCF,2019-03-19
Teddy Gustavo,Tama Aguirre,TamaApoyo,"Apretadas jornadas trabajo . Gracias medios comunicacion permitir explicar importancia derecho voto afirmativo , empoderamiento ciudadano https : //t.co/EmhrVdxlsZ",2019-03-19
Teddy Gustavo,Tama Aguirre,TamaApoyo,Felicitaciones @ HernanUlloa @ TamaApoyo @ DMarcosmolina Carlos Espinosa demas candidatos dia hoy defendido democracia impedido apruebe reglamento sedicioso favor voto nulo.Felicito Presidenta @ DianaAtamaint abstenerse . https : //t.co/fX4CUoMTQT,2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,https : //t.co/Mwexlkc3TP Entrevista Dr.Teddy Tama candidato CPCCS @ TamaApoyo,2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"lucha derechos participar unas elecciones trampas respuesta , Teddy Tama candidatos CPCCS presionaron CNE mecanismo conteo votos nulos traten gallos media noche . ! democracia gano ! @ ultimahoraecua https : //t.co/NKKsmJBu7Z",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,https : //t.co/hdRyFDd0ka,2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ robinrobles @ omarmaluk @ carlosrojasecu @ ramirodiez @ omarmaluk @ PedritoExtranja @ Martinminguchi @ Pueblomontuvio @ EdgarEdurive @ JovitaFonFay @ larepublica_ec @ HonoSantistevan @ _SuExcelencia @ AsambleaEcu @ wambraEc @ simonespinosa28,2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ robinrobles @ omarmaluk @ carlosrojasecu @ ramirodiez @ omarmaluk @ PedritoExtranja @ Martinminguchi @ Pueblomontuvio @ EdgarEdurive @ JovitaFonFay @ larepublica_ec @ HonoSantistevan @ _SuExcelencia @ AsambleaEcu @ wambraEc @ simonespinosa28 # CPCCS # CNE # ecuador # elecciones2019,2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"@ TamaApoyo , junto candidatos CPCCS Quito dandose cita CNE ser atendidos sesion Pleno . tema tratarse conteo VOTO NULO.Las cosas salieron manos consejeros # CNE resultado # Ecuador # FelizJueves https : //t.co/cKhlkMKXPO",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"Vamos juntos empoderamiento ciudadano , juntos # Tama # Teddy @ robinrobles @ omarmaluk @ carlosrojasecu @ ramirodiez @ omarmaluk @ PedritoExtranja @ Martinminguchi @ Pueblomontuvio @ EdgarEdurive @ JovitaFonFay @ larepublica_ec @ HonoSantistevan @ AsambleaEcu @ wambraEc https : //t.co/4qbJAKE7Dh",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"sufragio PPL sera 08h00 17h00 , 40 Centros Privacion Libertad.Celebramos inicio fiesta democratica # Elecciones2019 # CPCCS # Tama # Teddy # VotoPPL2019 # DianaAtamaint @ CNE @ PedritoExtranja @ RoqueRivasZ @ andreselopeze @ DrRobertoLopez2 https : //t.co/S841tGoiME",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"eleccion CPCCS demuestra vez mas , poderosos podemos ser ecuatorianos mitad mundo . prometi permitiria politicos vuelvan meter mano Funcion Transparencia Control Social , solo inicio ! ! # CPCCS # Ecuador https : //t.co/CVZz4xkYWx",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"Hoy TeleRadio , Teddy Tama explica intervencion @ cnegobec dia ayer . mete participacion ciudadana , mete conmigo , transparencia proceso ciudadanos asumir responsabilidad . @ FOSPEecu @ PedritoExtranja https : //t.co/fSVN94TAhM",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"@ janethinostroza # Teddy # Tama , candidato consejero # CPCCS , plan trabajo , promovera conformacion asambleas ciudadanas territorio nacional cumpla control social entidades publicas . https : //t.co/dqt9RUe9xj",2019-03-21
Teddy Gustavo,Tama Aguirre,TamaApoyo,"via FB VIVO estudio , tema `` ? funcion Consejo Participacion Ciudadana rol protagonico cumples '' @ FOSPEecu @ Pueblomontuvio @ PedritoExtranja @ DrRobertoLopez2 @ EdgarEdurive @ larepublica_ec @ omarmaluk @ ManuelGonzagaG @ JovitaFonFay https : //t.co/8BnGwpTqfB",2019-03-22
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ minuchelaw @ constante_r @ lahoraecuador @ cnegobec organismo poder debe ser ideologico . Debe ser mesocratico meritocratico . bien conocidos profesionales @ DMarcosmolina @ HernanUlloa @ FranklinMorenoM @ TamaApoyo,2019-03-22
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ omarmaluk @ VeroGaby_ @ DMarcosmolina @ FranklinMorenoM @ HernanUlloa @ carlosfigueroa6 @ SofiaAlmeidaEc @ jobafonfay2019 @ davidroserow @ RosaChalaEc creador Participacion Ciudadana pido voto rescatar empoderamiento ciudadano . https : //t.co/YDWVhBPMGk,2019-03-24
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ omarmaluk @ VeroGaby_ @ DMarcosmolina @ FranklinMorenoM @ HernanUlloa @ carlosfigueroa6 @ SofiaAlmeidaEc @ jobafonfay2019 @ davidroserow @ RosaChalaEc https : //t.co/KuQt3TOWkB,2019-03-24
Teddy Gustavo,Tama Aguirre,TamaApoyo,participacion ciudadania procesos electorales importante # Teddy # Tama ejercera derecho voto manana domingo 9h00 @ teleamazonasec @ EcuavisaInforma @ tctelevision @ RadioMorena640 @ robinrobles @ pichondedino @ 4pelagatos4 @ larepublica_ec https : //t.co/aBrbqwIMgB,2019-03-24
Teddy Gustavo,Tama Aguirre,TamaApoyo,@ LuisVerdesotoo1 Consejero mienta ! ahi protestando ustedes votos # NECIO # ANTIPATRIOTA https : //t.co/h55xm09Ejj,2019-03-24
Teddy Gustavo,Tama Aguirre,TamaApoyo,"@ FOSPEecu @ jcarlostuarez @ IngCarlosVille2 @ PaulGranda @ raulclementelh @ jaimenebotsaadi @ andrespaezec @ mariapaularomo @ juanseroldan @ omarmaluk Gracias apoyo , enviamos exitos sentimos honrados contar miembro integro representatividad # CPCCS Padre Tuarez , abrazo felicitaciones triunfo . Avanti .",2019-03-26
Teddy Gustavo,Tama Aguirre,TamaApoyo,"@ Pueblomontuvio @ AgriculturaEc @ mariapaularomo @ Lenin @ EAyalaMora @ AProductivos Defender derechos @ Pueblomontuvio # Resistencia defensa Acuerdos Minimos Dialogos Nacionales liderados @ Lenin incumplidos @ AgriculturaEc . @ TamaApoyo dice compromisos respetan cumplen , funcionario cumple RENDIRA CUENTAS",2019-03-28
Teddy Gustavo,Tama Aguirre,TamaApoyo,Defensa Derechos queridos Pueblo Montubio Ecuador,2019-03-28
