nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"debemos dejarnos intimidar aquellos levantan voz participacion ciudadana . ! derecho defenderla ! @ radioaguila pais , camino firme # CPCCS . # ConcertacionCivicaNacional # Elecciones2019EC https : //t.co/OCiojbc2dX",2019-03-06
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Mientras gritan ! voto nulo ! , recorro Ecuador , empoderando ciudadania derecho participar toma decisiones pais . # CPCCS # BolsillosHonestos # AlandMolestinaConsejero https : //t.co/uNYUohHMIp",2019-03-07
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"decision patriota ciudadanos denuncien actos corrupcion , sera protegida auspiciada # CPCCS . ! compromiso ! . @ splendid1040 https : //t.co/OI9QXQkiHw Atenas Ecuador , Cuenca , caminamos firme @ CPCCS . # BolsillosHonestos # Elecciones2019EC https : //t.co/GaH3M6DcHk",2019-03-07
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Cuenca excepcion , cada provincia visitada , encuentro apoyo solidaridad companeros militares servicio pasivo . ! Gracias , aporte fundamental llegar # CPCCS . # BolsillosHonestos # AlandMolestinaConsejero https : //t.co/vfgY5Mdf46",2019-03-08
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Conversatorios mas eventos sirven difundir plan trabajo imagen candidatos # CPCCS , constituyen aval importante ciudadania conozca importancia votar nulo . Felicitaciones organizadores companeros candidatos excelente desempeno . https : //t.co/ZHYo3PqIq6",2019-03-08
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! Feliz dia mujer ! Siempre escucho decir `` detras hombre exitoso gran mujer '' , pienso contrario & lt ; lado hombre exitoso encuentra gran mujer & gt ; Quiero agradecer esposa hija , mujeres pilar lucha ... https : //t.co/ieaV1Y7hX4 https : //t.co/1swIfudJdl",2019-03-08
Aland Javier,Molestina Malta,ALANDMOLESTINAM,Hipocritas aquellos ahora levantan voz @ CPCCS . 10 anos hacerlo embargo guardaron silencio . ! Vamos firmes # CPCCS ! # Elecciones2019EC # EleccionesCPCCS https : //t.co/eA2bHpXmg9,2019-03-08
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Hoy manana reuni lideres sector Cristo Consuelo Guayaquil , reunion importante dio oportunidad hacerles conocer Participacion Ciudadana . Gracias apoyo . Seguimos firmes seguros # CPCCS # Elecciones2019EC https : //t.co/rogf1Nobrw",2019-03-09
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Si jovenes involucran decisiones mas importantes pais , eligiendo gente honesta cargos poder politico , seguro combate corrupcion sera mas efectivo . # BolsillosHonestos . Caminando firme # CPCCS # Elecciones2019EC https : //t.co/1mpLjzoy2k",2019-03-09
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"| reunion jovenes ciudad Guayaquil | Empoderar ciudadanos , cumpliendo propuestas , jovenes tambien deciden Ecuador honesto . Juntos , caminamos firme # CPCCS # Elecciones2019EC # AlandMolestinaConsejero https : //t.co/br74ADjnJD",2019-03-10
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"`` arbol podrido raices , puede notar ramas '' ultima semana sido objeto varias calumnias , parte oposicion busca manchar imagen . Quiero sepan ! miedo ! 1/2 https : //t.co/FVEPEnV4UY # CPCCS # BolsillosHonestos https : //t.co/MmPDuuXtrw",2019-03-11
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"cuestionamientos directos grupo Ingenieros Civiles hicieron hoy coloquio , permitio ver ciudadanos empoderados derechos . Seguimos firmes apoyo # CPCCS # BolsillosHonestos # ConcertacionCivicaNacional https : //t.co/hyRLs8dsSH",2019-03-12
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"mas importante ciudadano honesto , servir pais dignidad patriotismo , lucha detendra , aun mas encarnizada calumnia . honestidad transparencia camino firme @ CPCCS # BolsillosHonestos # ConcertacionCivicaNacional https : //t.co/34LIlvRgjm",2019-03-12
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Continuamos cruzada patriotica vamos camino ciudad Machala , participar Foro Ciudadano Corte Provincial Justicia Oro . # AlandMolestinaConsejero # Elecciones2019EC # BolsillosHonestos https : //t.co/UPOzKpUSsD",2019-03-13
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"| Democracia voluntad soberana urnas | vergonzoso J.C.Trujillo junto asesor Ab.Oyarte , confabulacion presidenta Asamblea ataquen forma artera proceso electoral pretendan detener eleccion # CPCCS proximo 24 marzo . 1/2 https : //t.co/YOCHGKoBHO",2019-03-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,... pueblo puede ser burlado . Detengamos boicot . votar proximo 24 marzo . 2/2 https : //t.co/tJ6l9K25bn Caminamos seguros firmes # CPCCS # BolsillosHonestos # ConcertacionCivicaNacional https : //t.co/YOM8GYTG58,2019-03-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"* doble discurso * `` lideres '' Partidos Movimientos Politicos , develan & lt ; intereses personales partidistas estan encima intereses pais & gt ; . 1/2 # BolsillosHonestos # Elecciones2019EC # ConcertacionCivicaNacional https : //t.co/aEbJaT1k7J",2019-03-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"... ello urgente necesario ciudadanos pronunciemos 24 marzo , masivamente favor @ CPCCS . ! historia escribe verdad ! 2/2 # BolsillosHonestos # ConcertacionCivicaNacional # EleccionesCPCCS https : //t.co/Z2zyjJI8Cm",2019-03-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"| Ahora | destino puerto Manta fin participar debate organiza Camara Comercio . Llegare apoyo ecuatorianos # CPCCS , fundar nuevo pais , Ecuador honesto . # Elecciones2019EC # EleccionesCPCCS https : //t.co/WrFGtRETqn",2019-03-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"agrado participare varios Conversatorios manana sabado 16 marzo . ! Vamos juntos ! honestidad transparencia 24 marzo , fundar Ecuador honesto . # CPCCS # EleccionesCPCCS # BolsillosHonestos https : //t.co/utyWswW2Sb",2019-03-15
Aland Javier,Molestina Malta,ALANDMOLESTINAM,! lucha descanso ! Gracias invitacion importante reunion Asociacion Aerotecnicos FAE Guayaquil . # BolsillosHonestos # Elecciones2019EC # EleccionesCPCCS https : //t.co/JMYUdFdamm,2019-03-16
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"# FelizDomingo . honor volver `` Paris Chiquito '' Vinces , participando tradicional Regata . Vamos firmes # CPCCS # BolsillosHonestos # ConcertacionCivicaNacional https : //t.co/CyTu6nQlm4",2019-03-17
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Sigo recorriendo pais , orientando empoderando ciudadania . ! minuto descanso lucha corrupcion ! Caminando firme # CPCCS apoyo Ecuador . # EleccionesCPCCS # Elecciones2019EC https : //t.co/9Y4AK9cGWD",2019-03-18
