nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ PedrLucasPachay @ BERTHAMORALESC @ PoderCiuEC @ MaJosefaCoronel @ CarlosVerareal @ diegooquendo @ AndresCarrion2 @ ramirogarciaf @ janethinostroza @ JusticeVeraEC @ DrRobertoLopez2 @ raguilarandrade @ CesarMontufar51 Gracias amigo Pedro,2019-02-25
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"jovenes futuro participacion ciudadana , gracias FEUE apoyo ! # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion",2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Lxs Universitarios labor importante futuro EC . # 24M elecciones # CPCCS vamos votar @ davidroserow @ SofiaAlmeidaEc @ ChugchilanJaime manos continuar lucha corrupcion . Mensaje @ mauricio_Fese https : //t.co/43R8khBo07,2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"jovenes futuro participacion ciudadana , gracias FEUE apoyo ! # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/POtg7Hy6Dn",2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,companeros comunidades indigenas rendicion cuentas Secretaria Agua . # TuparticipacionEsLaSolucion # JaimeChugchilanEsParticipscion https : //t.co/NTG3BTXhHo,2019-02-27
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ChristianCruzLa @ HernanUlloa @ FaustoLupera @ ALANDMOLESTINAM @ PabloRicaurte73 @ gervasachi @ SofiaAlmeidaEc @ jcarlostuarez @ ChugchilanJaime @ mao_chugchilan @ germanachi1 @ viviecuador https : //t.co/MgeplMUsyM,2019-02-27
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Hoy participamos posesion coordinador provincial Nacionalidad Waorani Pastaza . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/fyK7KDcyDi,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Junto companeros Nacionalidad Waorani # Pastaza https : //t.co/Gwj0UHpwhy,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# Pastaza compartimos hoy companeros nacionalidad Waorani . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/qBsMHHiG7J,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ONU_derechos 7 Candidaturas Consejeros @ CPCCS INDEPENDIENTES ser elegidas si aceptan firmar Pacto Etico 4 COMPROMISOS . @ SofiaAlmeidaEc @ jobafonfay2019 # MariaCatalinaPerezAvila @ HernanUlloa @ davidroserow @ JamesMcpccs @ ChugchilanJaime https : //t.co/3p1rPGk94F,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Gracias invitacion Colectivo Quito Juventudes escuchar propuestas # CPCCS apoyo , participacion tambien jovenes . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/KjagRBYP3J",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Mesa permanente Educacion Imbabura escuchamos pedido reapertura escuelas bilingues , gracias confiar . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/vXQ2NB9UQI",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"cosas impulsan ser parte # CPCCS poder escuchar gente saber necesidades , aqui junto habitantes barrio Sauces Valle # Quito . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/GhfPkXyOki",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Explicar personas funciones # CPCCS propuestas hacemos cada dia ! # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/58LOs9X8wW,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Explicar personas funciones # CPCCS propuestas hacemos cada dia , junto Jorge Leon dueno restaurante . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/aVAxki40G5",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# RadioMia # Sonovision Puyo , gracias recibirnos ayudar difundir propuestas # CPCCS . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/RnGk6Y8DWp",2019-03-01
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias Asociacion Parque Ejido invitacion permitirnos conocer mas fondo realidad hacerles conocer propuestas # CPCCS junto Franklin Moreno Quezada . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/p9XE1UkIRD,2019-03-02
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Gracias Comite Desarrollo Integral Parroquia Rural Veintimilla , # Guaranda invitacion # carnaval # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/MIQHUTXvVG",2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# Guaranda gracias recibimiento ! # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/OJH2m8PuJi,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Raul Mora activista derechos humanos # carnavaldeGuaranda # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/EYi9DjYMtU,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"24 marzo sabemos votar ! @ ChugchilanJaime , # TuParticipacionEsLaSolucion https : //t.co/NRHnijbEHv",2019-03-04
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ONU_derechos @ CorporacionGES nomina 7 Candidaturas Consejeros @ CPCCS @ HernanUlloa @ davidroserow @ JamesMcpccs @ SofiaAlmeidaEc @ jobafonfay2019 @ KariPonce11 @ ChugchilanJaime Firmar Pacto Etico 4 COMPROMISOS identifica INDEPENDIENTES meritos . https : //t.co/nzhnNlzhgX,2019-03-06
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ SofiaAlmeidaEc @ RadioMorena640 informando ciudadania funciones cumple # CPCCS importancia existencia . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/vKfarNdvtK,2019-03-06
