nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,Alangasi HENRY deacnsa .. 2019 Vota 19 @ LoroHomero @ santiguarderas @ PanasJorgeYunda @ jorenpanyun3 https : //t.co/JnOyJbjmuF,2019-02-24
Jorge,Yunda,LoroHomero,"Doctor @ LoroHomero dispensador encuentra centro metropolitano Cultura casi desconocido existencia , espero retome iniciativa pueda poner mas toda ciudad . https : //t.co/TmIHRlTa0M",2019-02-24
Jorge,Yunda,LoroHomero,todas paradas metro deberan haber dispensadores .,2019-02-24
Jorge,Yunda,LoroHomero,todas paradas metro deberan haber dispensadores . https : //t.co/EffsmljKiN,2019-02-25
Jorge,Yunda,LoroHomero,@ Jota_Met @ LoroHomero favor casos debe contactarse @ saludquito . Saludos .,2019-02-25
Jorge,Yunda,LoroHomero,Piensa amigos fieles votar # Todo19 Dr. Jorge Yunda @ LoroHomero # Alcalde # QuitoGrandeOtraVez https : //t.co/xBlnCEEKrN,2019-02-26
Jorge,Yunda,LoroHomero,Gracias # MercadoMayoristaDeQuito recibirnos brazos abiertos apoyo incondicional # TransformamosElMayoristaDeQuito # AntonioJoseDeSucre # Concejal2019 # Lista19 @ LoroHomero @ PanasJorgeYunda https : //t.co/rt0cYc1cOc,2019-02-26
Jorge,Yunda,LoroHomero,"@ lorohomero ud comunicador social , avisando gallada paso restringido via Aloag-Sto Domingo , esten precavidos feriado https : //t.co/IufVoOhxsa",2019-02-27
Jorge,Yunda,LoroHomero,perfil Dr. Jorge Yunda @ LoroHomero . multiples facetas alguien busca ayudar entorno ( video @ ecuavisa ) # QuitoGrandeOtraVez https : //t.co/ftI4tknNx2,2019-02-27
Jorge,Yunda,LoroHomero,"tarde Dr. Jorge Yunda @ LoroHomero tendra reunion Union Taxis , frente Tribuna Sur . # QuitoGrandeOtraVez https : //t.co/meFgzIOHsw",2019-02-27
Jorge,Yunda,LoroHomero,"Reunidos # SurDeQuito conversando sectores estrategicos , alegria difundimos plan trabajo # QuitoGrandeOtraVez @ LoroHomero @ santiguarderas https : //t.co/ngGmORdlX3",2019-02-27
Jorge,Yunda,LoroHomero,# EXCLUSIVO Entrevista . @ LoroHomero - Candidato Alcaldia Quito Partido Union Ecuatoriana https : //t.co/FRR0gzhrAS,2019-02-27
Jorge,Yunda,LoroHomero,# Quito necesita tipo campanas . Felicidades @ LoroHomero gran iniciativa . # EcuadorEsCarnaval https : //t.co/9251IDQidU,2019-02-28
Jorge,Yunda,LoroHomero,"# QuitoCarnaval2019 | viernes 1 sabado 2 marzo esperamos Carapungo Caupicho disfrutar evento totalmente gratuito , ! esperamos ! @ LoroHomero @ PanasJorgeYunda https : //t.co/KNeuJLYAvo",2019-02-28
Jorge,Yunda,LoroHomero,"`` buscar bus electrico , buscar modalidades transporte . reordenamiento movilidad debe tambien ser mejoramiento todas lineas transporte . '' # JuanManuelAguirre # Concejal # DistritoNorte # QuitoGrandeOtraVez # VotaTodo19 @ LoroHomero https : //t.co/Jpa64P1eNd",2019-02-28
Jorge,Yunda,LoroHomero,Coherente @ LoroHomero # QuitoNecesitaUnCambio https : //t.co/plfATTfSd4,2019-02-28
Jorge,Yunda,LoroHomero,ejemplo @ LoroHomero candidato mas objetivo ! https : //t.co/ScjzzppWg3,2019-02-28
Jorge,Yunda,LoroHomero,favor ayudan compartiendo auto amigo robaron hoy @ LaRadioRedonda @ XavierOZevallos @ pablo_serrano88 @ LoroHomero @ pamozaec @ xaguilarv https : //t.co/9XtGbDtz72,2019-02-28
Jorge,Yunda,LoroHomero,"acuerda # BibliotecaNacional , miren buses tiempo . Ver postal inspira transformar ciudad honestamente @ LoroHomero https : //t.co/cf9rjEgUsV",2019-02-28
Jorge,Yunda,LoroHomero,"pena Cuenca hacen doble trabajo , arreglan calles dejan cables ahi mismo , haga mismo Quito @ LoroHomero https : //t.co/h5MlGm66uE",2019-02-28
Jorge,Yunda,LoroHomero,Gracias crack @ 10Christianlara dejaste huella imborrable . @ PATODIAZGUEVARA @ LoroHomero @ LilianaYunda @ BITRI1964 @ ElNacionalOyS @ ElNacionalBitri @ InfernalRojo @ infiernorojoec1 @ marearojaec @ patriciopalau https : //t.co/ihOHwm3gak,2019-02-28
Jorge,Yunda,LoroHomero,"`` EMPRENDIMIENTO ciencia arte , practica '' . SEGUIREMOS APOYANDO MEDIOS COMUNICACION EMPRENDEDORES ALANGASENOS . 2019 Vota 19 HENRY QUIMBIULCO PRESIDENCIA GAD . TRABAJO CONTINUA . @ LoroHomero https : //t.co/r35QWeyz3z",2019-02-28
Jorge,Yunda,LoroHomero,persona # humor rie acepta Memes bromas hacen seguro aceptara # humildad criticas observaciones ciudadania ! Bien @ LoroHomero https : //t.co/cYbnJDP8ce,2019-03-01
Jorge,Yunda,LoroHomero,Buena Dr @ LoroHomero jajajajaja : https : //t.co/hlhmutotEV,2019-03-01
Jorge,Yunda,LoroHomero,GRACIAS AMIGOS TINGO GRUPO JUAN XXIII x recibirnos casa darnos apoyo Candidatura. '' Prometo dar mejor construir junto EQUIPO mejor manana Alangasi '' . 2019 Vota 19 . Dr.Jorge Yunda Alcalde Quito @ LoroHomero @ renebedon https : //t.co/g9A4pAOHH6,2019-03-01
Jorge,Yunda,LoroHomero,Ahi deberia volver construir Biblioteca Municipal . Mismo . Diseno casa derrocada . Darle vida centro plantea @ LoroHomero mantener belleza arquitectonica colonial lugar https : //t.co/CXFyWExmho,2019-03-01
Jorge,Yunda,LoroHomero,"@ LoroHomero presentamos proyecto Ley regula serie # derechos usuarios pasajeros aereos . cosas , autoridad regule evite ( fechas ) abuse precios . proyecto calificado CAL duerme sueno justos Comision https : //t.co/HNdn6NEijL",2019-03-01
Jorge,Yunda,LoroHomero,Ja ja ja negar ! https : //t.co/cRARcLfgt9,2019-03-01
Jorge,Yunda,LoroHomero,Ja ja ja negar ! https : //t.co/cRARcLfgt9,2019-03-01
Jorge,Yunda,LoroHomero,buen meme empezar feriado https : //t.co/uyJebP7W0P,2019-03-01
Jorge,Yunda,LoroHomero,"@ carlosalomoto1 @ LoroHomero Bravo Lorito , seras magnifico alcalde Quito !",2019-03-01
Jorge,Yunda,LoroHomero,Jajajaja Solo falta patitas gallo @ LoroHomero https : //t.co/7vxqFRfWFT,2019-03-01
Jorge,Yunda,LoroHomero,@ LoroHomero hoy casa madre visitarla almuerzo pregunte amigas va votar alcalde horonda responde : YOOOO voy dar raya loromero .... jajajaja siendo asi guagua,2019-03-01
Jorge,Yunda,LoroHomero,@ LoroHomero @ RadioCanelaEC Perrito Golden perdido ayudemos encontrar duenos https : //t.co/TOBVt8HUnc,2019-03-01
Jorge,Yunda,LoroHomero,Gracias vecinos # Ecuador Futuro apoyo # Lista19 . # QuitoGrandeOtraVez Jorge Yunda @ LoroHomero ALCALDE @ OscarHoyosEc CONCEJAL . https : //t.co/uNDenNQ3iL,2019-03-01
Jorge,Yunda,LoroHomero,@ LoroHomero Jajajaja Igual votare ud . !,2019-03-02
Jorge,Yunda,LoroHomero,Impresionante apoyo Dr. Jorge Yunda @ LoroHomero # Carapungo . ! pueblo sabe # YundaEs ! ! Vamos camino # QuitoGrandeOtraVez ! https : //t.co/fSB5AsNFrn,2019-03-02
Jorge,Yunda,LoroHomero,@ LoroHomero bien tome humor indica madurez,2019-03-02
Jorge,Yunda,LoroHomero,@ m_yosry2012 @ LoroHomero https : //t.co/zauk6MkmOI,2019-03-02
Jorge,Yunda,LoroHomero,"Conozco buenas ideas Lindo Quito , serviras Ciudad merece deseo mejor @ LoroHomero # QuitoGrandeOtraVez https : //t.co/ozHpgUOqVY",2019-03-03
Jorge,Yunda,LoroHomero,Mas 8.000 personas gritando `` 2019 19 '' gracias queridos amigos vecinos cada dia aprendemos ustedes ser mejores personas @ LoroHomero # AntonioJoseDeSucre # Concejal2019 # DistritoSur https : //t.co/N5dl53WIsl,2019-03-03
Jorge,Yunda,LoroHomero,Gracias Caupicho espectacular recibimiento enorme carino ! ! ! # JorgeYundaAlcalde # VotaTodo19 @ LoroHomero https : //t.co/Ow64vvfQ8m,2019-03-03
Jorge,Yunda,LoroHomero,"EXITO ROTUNDO respaldo sur # Quito 19 , demostrando asi Quito necesita ayuNda . ! haciendo historia , haciendo # QuitoGrandeOtraVez ! @ LoroHomero https : //t.co/4D66DoqdYs",2019-03-03
Jorge,Yunda,LoroHomero,@ OscarHoyosEc @ LoroHomero @ LilianaYunda @ PatricioUbidiaB Dr . esperamos Cochapamba .. demostrarle respaldo ..,2019-03-03
Jorge,Yunda,LoroHomero,"@ LoroHomero QUITO Dr. barrios olvidados ... impuestos iguales obras barrios perifericos ejemplo San Carlos , atucucho , Cochabamba , occidental pa arriba olvidados terreno abandonados parques ...",2019-03-03
Jorge,Yunda,LoroHomero,emboscaron lanzaron carioca ja ja ja # FelizFeriadoDeCarnaval alegria gente nunca acabe . Querido @ LoroHomero venga quieren hacer consulta ja ja ja # AntonioJoseDeSucre # Concejal2019 https : //t.co/rz97dCQavl,2019-03-03
Jorge,Yunda,LoroHomero,"Dom.3 marzo . Caminamos Alangasi,100 % pie , xq cada paso q doy converso vecinos estrechamos mano , gracias x palabras apoyo querer juntos cambiar bien Alangasi , . 2019 votamos 19 . Dr. Jorge Yunda . ALCALDE QUITO @ LoroHomero https : //t.co/au87MntmB7",2019-03-03
Jorge,Yunda,LoroHomero,"@ PanasJorgeYunda @ LoroHomero Dr. Yunda , encarecidamente pido alcalde capital aplique ordenanzas correspondan ciudadanos mascotas cumplamos recoleccion heces fecales saquemos vias parques publicos .. Gracias .",2019-03-04
Jorge,Yunda,LoroHomero,Quiere saber candidato Alcalde # Quito 100 % comprometido # Bienestar animal derechos naturaleza ! ? duda Jorge Yunda @ LoroHomero Conozca historia @ verodriguezd @ karenisabelM @ OscarHoyosEc @ achanguin @ PATODIAZGUEVARA @ mnalvear @ Chulla515 https : //t.co/YHzfegVTRd,2019-03-04
Jorge,Yunda,LoroHomero,"Debo saludar @ supercines1 compromiso ambiente . Sorbetes papel , envases plastico mundo hace ... @ AsambleaEcuador duerme proyecto ley plasticos @ LoroHomero 4 5 proyectos mas posteriores , complementarios ! https : //t.co/YKiElAXWQt",2019-03-04
Jorge,Yunda,LoroHomero,@ ParolerosEC @ LoroHomero Saludos ayudando perrita adoptada compartan xf Telefono : 0987838596 https : //t.co/mpVMThCyG2,2019-03-04
Jorge,Yunda,LoroHomero,"Alcalde Bogota , @ EnriquePenalosa , analizamos soluciones grandes problemas ciudades . https : //t.co/GcbLcpOV6w",2019-03-04
Jorge,Yunda,LoroHomero,@ LoroHomero @ EnriquePenalosa Bien Dr. forma ! ! alcalde si usa corbata eventos formales jajaja abrazo,2019-03-04
Jorge,Yunda,LoroHomero,Dr. Jorge Yunda dialoga Alcalde Bogota @ EnriquePenalosa fin encontrar soluciones grandes problemas capital . # QuitoGrandeOtraVez https : //t.co/lfVXPJrzHb,2019-03-04
Jorge,Yunda,LoroHomero,ASUETO FERIADO APLICA ver transformada ciudad . Reunion lider futuro alcalde @ LoroHomero continuar planificando desarrollo # QuitoGrandeOtraVez . https : //t.co/oTUbMLUquz,2019-03-04
Jorge,Yunda,LoroHomero,"Alcalde Bogota , @ EnriquePenalosa , analizamos soluciones grandes problemas ciudades . https : //t.co/GcbLcpOV6w",2019-03-05
Jorge,Yunda,LoroHomero,@ carlosalomoto1 @ LoroHomero @ verodriguezd @ karenisabelM @ OscarHoyosEc @ achanguin @ PATODIAZGUEVARA @ mnalvear @ Chulla515 Damos fe apoyo causa animalista Asamblea tambien,2019-03-05
Jorge,Yunda,LoroHomero,lindo ver tuit @ TEAFundacion ustedes bajo liderazgo Jorge @ LoroHomero hicimos muchas cosas positivas bienestar animal @ AsambleaEcuador seguros Jorge municipio hara muchisimas cosas mas favor bienestar animal https : //t.co/q6viZYqXhE,2019-03-05
Jorge,Yunda,LoroHomero,mejor batalla gana . ello gran compromiso propuestas claras seguimos construyendo nueva esperanza junto @ LoroHomero gracias entusiasmo optimismo transmite gente rincones # Quito . ! # QuitoGrandeOtraVez ! https : //t.co/f087u87ywr,2019-03-05
Jorge,Yunda,LoroHomero,"@ carlosalomoto1 @ LoroHomero @ AsambleaEcuador TEA , pioneros Ecuador , 1995 . Saludos",2019-03-05
Jorge,Yunda,LoroHomero,@ LoroHomero : `` tesoro atractivos ... ser capital turistica destino mundo ! ... '' # QuitoGrandeOtraVez # JorgeYundaEs # JorgeYundaAlcalde19 # QuitoTuristicoOtraVez https : //t.co/L8PwmTPS72,2019-03-05
Jorge,Yunda,LoroHomero,"pequeno extracto reuniones mantuvimos junto @ LoroHomero bella ciudad Bogota , parte compromiso comunidad quitena mejoramiento continuo ciudad . ! Hagamos # QuitoGrandeOtraVez ! # OscarHoyos19 @ camaracomerbog https : //t.co/hwoNYD7MT6",2019-03-06
Jorge,Yunda,LoroHomero,liderazgo alcalde implica conocer detalle necesidades ciudad compartir experiencias ejecutar soluciones . @ LoroHomero @ EnriquePenalosa # QuitoGrandeOtraVez # YundaEs19 https : //t.co/q0JmwRmwGK,2019-03-06
Jorge,Yunda,LoroHomero,"lista 19 Centro Norte encabezada # JuanManuelAguirre cuenta gente capaz , trabajadora gran pasion hacer # QuitoGrandeOtraVez . @ LoroHomero @ PanasJorgeYunda https : //t.co/QeMSpt70jH",2019-03-06
Jorge,Yunda,LoroHomero,@ LoroHomero https : //t.co/NazFVnjowQ,2019-03-06
Jorge,Yunda,LoroHomero,"# SiYoFueraAlcalde | Jorge Yunda @ LoroHomero , candidato Alcaldia Quito Union Ecuatoriana ( Lista 19 ) , centra plan mejorar seguridad ciudadana . Conozca propuesta # Video > > https : //t.co/CXfn5WBv3o https : //t.co/rge2YxJXgW",2019-03-06
Jorge,Yunda,LoroHomero,@ AlejaDuqueR @ LoroHomero AYUDENME https : //t.co/d6Xk1RVhKi,2019-03-06
Jorge,Yunda,LoroHomero,@ LoroHomero @ RadioCanelaEC aparecen duenos pueden ayudar alguien quiera adoptar @ lizzfarfan llamar numero 2 485 189 Gracias https : //t.co/6q8JyQoImQ,2019-03-06
Jorge,Yunda,LoroHomero,Buenos dias Dios . https : //t.co/RouhaGOK7i,2019-03-07
Jorge,Yunda,LoroHomero,@ LoroHomero favor ayudame hermano desaparecio sabado Riobamba Mario Ivan Flores Santillan ( Gato Santy ) cualquier informacion 0988613701 cooperativa buses Puruha muchas Gracias ayuda .,2019-03-07
Jorge,Yunda,LoroHomero,"@ PanasJorgeYunda @ LoroHomero GRACIAS incluir animales humanos , QUITO sera MAS GRANDE vez !",2019-03-07
Jorge,Yunda,LoroHomero,alegre feliz dia todas : ) https : //t.co/Herm1cHsMh,2019-03-08
Jorge,Yunda,LoroHomero,Aqui # EntrePanas @ LoroHomero @ PATODIAZGUEVARA @ AlejaDuqueR @ diegocastrohh https : //t.co/k7Nm4DIXrc,2019-03-08
Jorge,Yunda,LoroHomero,Hoy conmemoramos lucha mujeres trabajan dia dia espacio equidad respeto dentro sociedad . Feliz Dia Mujer # QuitoGrandeOtraVez # YundaAlcalde19 @ LoroHomero https : //t.co/E1FhRgF8XA,2019-03-09
Jorge,Yunda,LoroHomero,Feliz fin semana . https : //t.co/oqE3ygX2oy,2019-03-09
Jorge,Yunda,LoroHomero,Nadie queria adoptar negro termino adoptandome . https : //t.co/ojspqB8SGe,2019-03-09
Jorge,Yunda,LoroHomero,"@ LoroHomero ciudadana cumplo obligaciones tributarias , gustaria haga eco llamado quitenos autoridades municipales cooperen ciudad mantenerla limpia lugares ventas , proponer sanciones ejemplares . Gracias",2019-03-09
Jorge,Yunda,LoroHomero,"@ LoroHomero totalment agradecida ayuda perrita atendida esperamos pronta recuperacion , angelitos d 4patas podran decirle mirada transmite agradecimiento mas puro sincero Dios sera encargado d devolver favores angelitos",2019-03-09
Jorge,Yunda,LoroHomero,Documental realizado amigos loro @ LoroHomero https : //t.co/yNjwsZ1jTQ dele rt,2019-03-09
Jorge,Yunda,LoroHomero,Nadie queria adoptar negro termino adoptandome . https : //t.co/ojspqB8SGe,2019-03-09
Jorge,Yunda,LoroHomero,@ CanelaRadioEc @ RadioCanelaEC @ LoroHomero @ diegocastrohh @ PATODIAZGUEVARA @ PasanteCanela @ AlejaDuqueR @ ElShafaDJ @ ExxonDj Felicidades. ! ! @ mashifraga # serdotados crean magia musica escuchamos mezclando canciones ... GRACIAS TOTALES https : //t.co/s2GfEGyJ3N,2019-03-10
Jorge,Yunda,LoroHomero,"MANANA DOMINGO 10 MARZO DESFILE BANDERAS BLANCAS LISTAS 19 JUNTO DIABLADA PILLARENA , NOCHEROS CAYAMBE BANDA TROPI-KALISIMA ... HENRY QUIMBIULCO PRESIDENCIA GAD ALANGASI . 10HOO TINGO PARQUE CENTRAL @ LoroHomero @ PanasJorgeYunda https : //t.co/PTuxSma6Ke",2019-03-10
Jorge,Yunda,LoroHomero,@ PanasJorgeYunda Estimado @ LoroHomero favor alcaldia ZET Mariscal elija empresario residente Mariscaleno comprometido barrio vuelva ser zona rosa cosmopolita turistica antano .,2019-03-10
Jorge,Yunda,LoroHomero,@ LUCKYLISTO @ elcomerciocom @ anniecanizares @ LoroHomero @ panoramatvn https : //t.co/gLMANs2F5l,2019-03-10
Jorge,Yunda,LoroHomero,"`` Hugo '' desnutrido , sarna , enfermo moribundo rescatado sur Quito , hoy alegra vida , feliz domingo . https : //t.co/ttWbHKrw5t",2019-03-10
Jorge,Yunda,LoroHomero,Mas amigos ( panas ) suman respaldan plan trabajo Jorge Yunda @ LoroHomero # Alcalde # Quito https : //t.co/AN1iixTTRl,2019-03-10
Jorge,Yunda,LoroHomero,"@ LoroHomero @ rodolfoasar Jajajajaja loro mejor respuesta ; '' desconozco tema arreglaremos , muchas personas estan cargo publicidad , dificulta controlar , todas maneras arreglaremos , mil disculpas ciudadania '' ... luego subir fotos vehiculo regulado",2019-03-10
Jorge,Yunda,LoroHomero,"@ LoroHomero : `` inseguridad delincuencia toleraremos mas , VAMOS VIVIR MIEDO ! ciudad mas segura Ecuador ... '' # QuitoSeguraOtraVez # JorgeYundaAlcalde Lista 19 https : //t.co/7zDNbeKhme",2019-03-10
Jorge,Yunda,LoroHomero,Centro Historico mas hermoso mundo ! ! # Quito puede vivir # Turismo Alcalde puede lograrlo llama Jorge Yunda Machado @ LoroHomero https : //t.co/9whDc4RwAk,2019-03-10
Jorge,Yunda,LoroHomero,"`` Hugo '' desnutrido , sarna , enfermo moribundo rescatado sur Quito , hoy alegra vida , feliz domingo . https : //t.co/ttWbHKrw5t",2019-03-10
Jorge,Yunda,LoroHomero,`` administracion habra solo barrio regularizar . pueblo requiere alcalde defienda . '' # QuitoGrandeOtraVez @ LoroHomero # YundaAlcalde19 @ OscarHoyosEc CONCEJAL SUR https : //t.co/MtigqKH8o5,2019-03-10
Jorge,Yunda,LoroHomero,"`` Haremos 54 mercados Quito sitios turisticos fomenten cultura , gastronomia tradiciones . gran potencial mostrar '' # QuitoGrandeOtraVez @ LoroHomero # YundaEs19 @ OscarHoyosEc CONCEJAL SUR https : //t.co/4pzywEGw53",2019-03-10
Jorge,Yunda,LoroHomero,"pana @ LoroHomero verdadero animalista candidatos alcalde , expuso proyecto fauna urbana tener ciudad maltrato animal . # QuitoGrandeOtraVez @ OscarHoyosEc CONCEJAL SUR # FelizDomingo https : //t.co/1uIQ5MndOJ",2019-03-10
Jorge,Yunda,LoroHomero,"Negrita encuentra perdida . perdio Guasmo Sur tratamientos medicos . necesita regresar casa , sepa Negrita comunicarse +593992912893 Daniela Muirragui RT @ silvitabuendia @ masoltrujillo1 @ LoroHomero @ JosueSanchezEc @ jonathan_parra_ https : //t.co/f5ZIdHI0Q3",2019-03-11
Jorge,Yunda,LoroHomero,Seria buena idea pra amigos cuatro patas @ LoroHomero @ MunicipioQuito @ elcomerciocom @ RescateAnimalEC @ AnimalGP @ PAEecuador @ yoamoanimales https : //t.co/mdr96lglU1,2019-03-11
Jorge,Yunda,LoroHomero,Mas reservado baile candidatos.En Alangasi @ LoroHomero @ santiguarderas @ joseph_maurici @ stalindo1977 @ PanasJorgeYunda DIABLADA PILLARENA AOOYANDO HENRY QUIMBIULCO PRESIDENCIA GAD ALANGASI https : //t.co/ZoAmZ2Ld2n,2019-03-11
Jorge,Yunda,LoroHomero,agenda hoy Dr. Jorge Yunda ( @ LoroHomero ) . ! Acompananos ! # QuitoGrandeOtraVez https : //t.co/c0fvi4gIJG,2019-03-11
Jorge,Yunda,LoroHomero,"Estimados , personas perdio empleo debido recortes sector publico.Por favor , gentil retweet , quisiera poner consideracion CV . Ing . Comercial experiencia banca , finanzas , atencion cliente . @ LoroHomero @ estebanavila",2019-03-11
Jorge,Yunda,LoroHomero,"comparto parte vida Dr. Jorge Yunda @ LoroHomero , historia vencer mil adversidades salir adelante . ! representante pueblo luchador ! # QuitoVuelveASonreir # QuitoGrandeOtraVez https : //t.co/ACb9McWsAD",2019-03-11
Jorge,Yunda,LoroHomero,@ LilianaYunda @ LoroHomero Pues entiendo algo.Porque decir.mi hermano . no.el doctor.Con orgullo . hermano.Marcar formalidad . creo . digo preguntado aqui duda dire dicho amigo ex jefe aprecio parece buen ser humano.Y claro familia tambien,2019-03-11
Jorge,Yunda,LoroHomero,"Necesitamos soluciones gran problema trafico cantidad vehiculos # Quito . Aqui solucion , propuesta Dr. Jorge Yunda @ LoroHomero . # QuitoGrandeOtraVez https : //t.co/2TKFQ2tR9H",2019-03-11
