nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Hoy estare en #EcuadorDecide2019, un espacio destinado para que los ecuatorianos conozcan a los candidatos y sus propuestas, previo a las elecciones seccionales de este 2019. #CPCCS #SofiaAlmeida https://t.co/R2s10HBMBj",2019-02-28
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"El dia de hoy estoy en El Triunfo, una ciudad con gente muy linda y con ganas de saber mas sobre el #CPCCS conocer sus derechos y estar informados para saber elegir a las personas correctas el 24 de marzo. #SofiaAlmeida  #SomosAnticorrupcion https://t.co/IhddNN24nW",2019-03-01
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Nuestro Ecuador es un pais tan hermoso y diverso; tiene todo, costas maravillosas, Las Islas Galapagos, montanas heladas y hasta selvas llenas de una flora y fauna fenomenal. Sigamos disfrutando de nuestro bello pais con moderacion entre familia y amigos. #SofiaAlmeida https://t.co/5yrP09FY4z",2019-03-04
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Y despues de un largo feriado les presento un pequeno resumen de mi vida academica y profesional. Gracias @uees_ec Soy  #SofiaAlmeida y juntos #SomosAnticorrupcion https://t.co/pJk19By3X5,2019-03-06
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@shyrisique @elnorteadiario @mercurioec @DiarioExtraEc @eldiarioec @Expresoec @lahoraecuador @EcuavisaInforma @diarioqueec @galobonifaz @1AlejandroGallo No pertenezco a ningun partido politico. Solo busque mi nombre. Le adjunto un video para que este mas informado. Saludos. https://t.co/NwaZNLjv9E,2019-03-06
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@shyrisique @elnorteadiario @mercurioec @DiarioExtraEc @eldiarioec @Expresoec @lahoraecuador @EcuavisaInforma @diarioqueec @galobonifaz @1AlejandroGallo No pertenezco a ningun partido politico. Solo busque mi nombre. Le adjunto un video para que este mas informado. Saludos. https://t.co/NwaZNLjv9E,2019-03-06
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"En estos dias me encontre en @RadioMorena640 con @davidroserow y @ChugchilanJaime candidatos al #CPCCS, estuvimos conversando sobre todo lo que falta por hacer en la lucha contra la corrupcion y coincidimos en muchos puntos. #SofiaAlmeida #SomosAnticorrupcion https://t.co/rZ7S8nTf8h",2019-03-07
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Hoy estare en el @ITBolivariano hablando sobre el #CPCCS Estan todos invitados. #SofiaAlmeida #SomosAnticorrupcion https://t.co/LYMthObHm5,2019-03-07
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"En el conversatorio ""No a los Corruptos"" en el @ITBolivariano Gracias a todas las personas que han asistido.  #SofiaAlmeida #SomosAnticorrupcion https://t.co/MCsvYquVd3",2019-03-08
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Tenemos que recuperar los valores robados en actos de corrupcion. Vamos a regresar el dinero al bolsillo de los ecuatorianos, basta de leyes blandas que permiten la fuga de politicos corruptos con dinero de todos los ciudadanos. #SofiaAlmeida #SomosAnticorrupcion #CPCCS https://t.co/lcoagWT70H",2019-03-08
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"""Estamos en el corazon de los orenses"" Gracias a todos los hermanos de El Oro. #SofiaAlmeida #CPCCS https://t.co/isqVfacZce",2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"#FelizDiaDeLaMujer No me quiero ir a dormir sin desear que hayan pasado un feliz dia a todas las mujeres, que somos fuente de amor, como dice esta cancion que dedico con carino a mi mama, mis abuelas, familiares, mis amigas y todas las ecuatorianas. #SofiaAlmeida #CPCCS https://t.co/TPWSrgNvKk",2019-03-09
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"#FelizDiaDeLaMujer No me quiero ir a dormir sin desear que hayan pasado un feliz dia a todas las mujeres, que somos fuente de amor, como dice esta cancion que dedico con carino a mi mama, mis abuelas, familiares, mis amigas y todas las ecuatorianas. #SofiaAlmeida #CPCCS https://t.co/Avw5kU1VAz",2019-03-09
