nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,Reunion con  la Comunidad del barrio La Cocha en la Parroquia de Alangasi -La Merced  Recibiendo el apoyo a las Listas 19 DR. JORGE YUNDA.  Alcalde de Quito. @LoroHomero @PanasJorgeYunda @santiguarderas @joseph_maurici @renebedon @jorenpanyun3 @luisfer593 https://t.co/QpbeHNcIUX,2019-02-23
Jorge,Yunda,LoroHomero,@LoroHomero desde la Ferroviaria junto al Futuro Alcalde https://t.co/pi92IGlsa9,2019-02-23
Jorge,Yunda,LoroHomero,En Alangasi HENRY no deacnsa.. En el 2019 Vota 19 @LoroHomero @santiguarderas @PanasJorgeYunda @jorenpanyun3 https://t.co/JnOyJbjmuF,2019-02-24
Jorge,Yunda,LoroHomero,"Doctor @LoroHomero este dispensador se encuentra en el centro metropolitano de Cultura y casi es desconocido de su existencia, espero se retome esta iniciativa y se pueda poner mas en toda la ciudad. https://t.co/TmIHRlTa0M",2019-02-24
Jorge,Yunda,LoroHomero,En todas las paradas del metro deberan haber estos dispensadores.,2019-02-24
Jorge,Yunda,LoroHomero,En todas las paradas del metro deberan haber estos dispensadores. https://t.co/EffsmljKiN,2019-02-25
Jorge,Yunda,LoroHomero,@Jota_Met @LoroHomero Por favor en estos casos debe contactarse con la @saludquito. Saludos.,2019-02-25
Jorge,Yunda,LoroHomero,"Piensa en nuestros amigos fieles antes de votar  #Todo19 Dr. Jorge Yunda @LoroHomero #Alcalde 

#QuitoGrandeOtraVez  https://t.co/xBlnCEEKrN",2019-02-26
Jorge,Yunda,LoroHomero,Gracias #MercadoMayoristaDeQuito por recibirnos con los brazos abiertos y por su apoyo incondicional #TransformamosElMayoristaDeQuito #AntonioJoseDeSucre #Concejal2019 #Lista19 @LoroHomero @PanasJorgeYunda https://t.co/rt0cYc1cOc,2019-02-26
Jorge,Yunda,LoroHomero,"@lorohomero ud que es comunicador social, de avisando a la gallada que hay paso restringido en via Aloag-Sto Domingo, que esten precavidos para el feriado  https://t.co/IufVoOhxsa",2019-02-27
