nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,"Todos los dias me despierto con la certeza de que Quito puede ser la mejor ciudad para nosotros, nuestros hijos y nuestros nietos. Por supuesto que se puede, y se puede hacer mucho mas. Esta es mi mayor ilusion, un Quito asi
#Quitotambienpuedehacerlo #InnovarParaCambiar https://t.co/kLVfIgFwNz",2019-03-09
Juan Carlos,Holguin,juancaholguin,"@MauricioRodasEC: Hago publica esta carta para alertar que lo que ud. pretende, constituiria una burla a las autoridades y a la ciudadania, ademas de poner en riesgo la seguridad juridica del contrato del Metro. @Lenin @PacoMoncayo @CesarMontufar51 https://t.co/rQXodnslV2",2019-03-12
Juan Carlos,Holguin,juancaholguin,"@MauricioRodasEC: Hago publica esta carta para alertar que lo que ud. pretende, constituiria una burla a las autoridades y a la ciudadania, ademas de poner en riesgo la seguridad juridica del contrato del Metro. @Lenin @PacoMoncayo @CesarMontufar51 https://t.co/rQXodnslV2",2019-03-12
Juan Carlos,Holguin,juancaholguin,"@MauricioRodasEC: Hago publica esta carta para alertar que lo que ud. pretende, constituiria una burla a las autoridades y a la ciudadania, ademas de poner en riesgo la seguridad juridica del contrato del Metro. @Lenin @PacoMoncayo @CesarMontufar51 https://t.co/rQXodnslV2",2019-03-12
Juan Carlos,Holguin,juancaholguin,"@CrespoCris @Polificcion @mariaantonia888 Hola Cristina. Recuerdo tu pregunta y no la conteste por respeto. Pedias que retire mi candidatura. Respeto tu preferencia electoral, pues de eso se trata la democracia. Pero creo que tenemos el mejor proyecto por la ciudad, el mejor equipo y el mas responsable plan de gobierno. https://t.co/qkZM0rayg4",2019-03-12
Juan Carlos,Holguin,juancaholguin,@skueffner @izurietavarea Por eso: Plan Integral de Soterramiento. Puedes revisarlo en nuestro plan de gobierno: https://t.co/O9phKbcOlH  https://t.co/7JQ2jRv7rq,2019-03-12
Juan Carlos,Holguin,juancaholguin,@rosamariatorres Apreciada @rosamariatorres: gracias por ponernos el tema de la cultura civica como eje central del cambio que necesita Quito. Adjunto mi respuesta. https://t.co/Rlr4XGGmcA,2019-03-13
Juan Carlos,Holguin,juancaholguin,El Candidato @juancaholguin en su intervencion en el Desayuno Conversatorio con candidatos a la Alcaldia organizado por la FECABE. https://t.co/f95a9SS647,2019-03-13
Juan Carlos,Holguin,juancaholguin,"@PacoMoncayo @aprimerahora_ec Gral: Quito no estaba en crisis. @SevillaRoque hizo una de las mejores alcaldias. Dejo el mejor sistema de transporte publico de la region. Se habia empezado proyecto CHQ y proceso de centros comerciales del ahorro, entre muchos mas tenas visionarios. Hay que hablar con la verdad",2019-03-13
Juan Carlos,Holguin,juancaholguin,"@LoroHomero @teleamazonasec Estimados amigos de @teleamazonasec, a mi me gustaria ""reemplazar"" al General en este debate. Solo asi se podran dar respuestas a la ciudad, de frente.",2019-03-14
Juan Carlos,Holguin,juancaholguin,Buenos dias! Ultimo viernes de campana! Empezamos con entrevistas. Les invito a escucharlas  https://t.co/klalLtHmRj,2019-03-15
Juan Carlos,Holguin,juancaholguin,"@efrapaez @CesarMontufar51 Lo he dicho claramente: hay que eliminar ciertas patentes para que haya emprendimiento y trabajo en paz. Ya no se puede meter la mano en el bolsillo a profesionales que trabajan honestamente, para pagar sueldos de pipones.",2019-03-15
Juan Carlos,Holguin,juancaholguin,"@TARN2018 @efrapaez @CesarMontufar51 Aqui se extorsiona a los profesionales, a los emprendedores, a los ciudadanos en general. Propongo una ciudad con menos impuestos, menos tramites y mas dinero en tus bolsillos y no en la burocracia. Quito de emprendedores. Mira mi contestacion a GK. https://t.co/aSF6WOEr17",2019-03-15
Juan Carlos,Holguin,juancaholguin,"@ProfHoax__ @CesarMontufar51 Una pena que un errado criterio con el que no comparto, defina un voto. Cesar es un buen hombre y me alegro que tenga su voto. La edad no es una virtud ni una debilidad. A mi me critican por el hecho de ser joven. Mi vision de innovacion trata de entender las nuevas oportunidades",2019-03-15
Juan Carlos,Holguin,juancaholguin,@ProfHoax__ @CesarMontufar51 Por eso creo que fue errado. Buena tarde.,2019-03-15
Juan Carlos,Holguin,juancaholguin,@ProfHoax__ @CesarMontufar51 Usted no debe disculparse. Nosotros lo hacemos.,2019-03-15
Juan Carlos,Holguin,juancaholguin,"Hoy me preguntaron sobre las ""encuestas"". !Falta poco! !Nos vemos el 24 de marzo!  https://t.co/BInAsYeMOQ",2019-03-15
Juan Carlos,Holguin,juancaholguin,@JA_O_10 @_carolanas_ @aguilaroleradio @friega_again2 @ProfHoax__ @CesarMontufar51 Muchas gracias por su apoyo! Tomo su confianza con mucha responsabilidad!!!,2019-03-16
Juan Carlos,Holguin,juancaholguin,"@sarcasmoholica Porque, como dirian mis hijos Gabriel e Irene: QUITO TAMBIEN PUEDE HACERLO https://t.co/iMMCLWwACE",2019-03-16
Juan Carlos,Holguin,juancaholguin,"@sabater10 @FranciscoSolaOK Gracias Alejandro por tu criterio. Gracias Francisco. Voy a hablar no como candidato sino como comunicador y con la poca experiencia que he podido vivir en esta campana. Pero por espacio, mejor les mando un video. Despues del 24/3 me gustaria discutir esto con ustedes! https://t.co/iAfXKyrZQF",2019-03-16
Juan Carlos,Holguin,juancaholguin,"Hola Felipe: 1. Quise donar la publicidad electoral a una fundacion para que haga campana por una causa. El CNE no permitio. 2. Pedi lista de vallas que tengan permiso municipal (solo consegui 11). 3. Pauto directo a medios, sin que de comision a nadie. Asi se cambian las cosas.",2019-03-16
Juan Carlos,Holguin,juancaholguin,"@LeonardoMolina6 @SANTYGUARDERAS @fcarrionm @CesarMontufar51 @Polificcion @ZULNELEA @MauricioPozoEC @JCSolines Todos hubiesemos querido tener un alcalde como Fernando Carrion o sobre todo, como Roque Sevillan. Yo hubiese sido el primero en no estar aqui. Lamentablemente para la ciudad, entiendo que ellos no aceptaron candidatizarse.",2019-03-16
Juan Carlos,Holguin,juancaholguin,"Ultimo sabado de campana! Los indecisos deciden!!! Informate y compara. Mientras nadie haya votado, nadie ha ganado! 24/3 #innovarparacambiar https://t.co/TqjPaFFgOU",2019-03-16
Juan Carlos,Holguin,juancaholguin,@_carolanas_ @dmreinoso @mdanielalo #SiNadieHaVotadoNadieHaGanado https://t.co/gwITNziP7O,2019-03-16
Juan Carlos,Holguin,juancaholguin,"Me preguntan por que no decidi ofrecer pan, techo y empleo como slogan de mi campana y elegimos hablar de lo necesario que es #innovarparacambiar. Es porque innovamos cuando las viejas soluciones ya no sirven. Innovamos para crear, para mejorar. En esto creo https://t.co/J56kpylM8r",2019-03-17
Juan Carlos,Holguin,juancaholguin,"!PROPUESTAS, NO ENCUESTAS! Si nadie ha votado, nadie ha ganado! El 24 de marzo, llego el cambio! #innovarparacambiar https://t.co/mCVUE0lrEq",2019-03-17
Juan Carlos,Holguin,juancaholguin,"@huangudo27 @MSaltos @_carolanas_ @zeifil @MijitrinR @CesarMontufar51 @LassoGuillermo @MauricioRodasEC Hola Ivan: Cesar es un buen candidato, ademas de alguien a quien respeto. Me alegra que le des su voto a el y no a otras opciones. De eso se trata la democracia.",2019-03-17
Juan Carlos,Holguin,juancaholguin,"@carolinapp78 Hola Carolina, varias veces me lo han preguntado, especialmente en duras entrevistas. Yo defiendo la vida. https://t.co/eJhzEVHSKR",2019-03-17
