nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
James Byron,Montenegro Ordonez,JamesMcpccs,"El #CPCCS debe estar integrado por Ciudadanos, con alta formacion profesional, trayectoria en el servicio publico y transparencia comprobada en su accionar, gracias @CorporacionGES por difundir la lista de los 7 candidatos que no responden a ningun tipo de compromiso politico https://t.co/RIe2ClLWgp",2019-03-11
James Byron,Montenegro Ordonez,JamesMcpccs,@cvsimport_2015 @NemySantacruz @CorporacionGES @ChugchilanJaime @SofiaAlmeidaEc @KariPonce11 @HernanUlloa @davidroserow @JamesMcpccs https://t.co/75oyPZ6VeJ,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,"@ONU_derechos 

James Montenegro @JamesMcpccs 
Candidatura nominada en Papeleta Hombres

Consejero  INDEPENDIENTE dentro Pacto Etico con COMPROMISOS propuesto por @CorporacionGES de 7 Candidaturas Consejeros INDEPENDIENTES.

Perfil y Video presentacion.
https://t.co/ZUkZ4QZboz https://t.co/yXCsilbqlS",2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,"@ONU_derechos

Nuestro respaldo a Candidaturas  Consejeros al @CPCCS INDEPENDIENTES que han aceptado firmar un Pacto Etico con 4 COMPROMISOS
@HernanUlloa 
@davidroserow 
@JamesMcpccs 

Nuestro #VotoResponsableTransparente para ustedes

@ceomespecuador
@NemySantacruz
@KSantacruzM https://t.co/T4hu6Dfju2",2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,@CorporacionGES @CPCCS @AsambleaEcuador @c_larreategui @diegoordonezg @Josernandez1 @JCTrujilloCPCCS @PabloDavilaJ @4pelagatos4 @LassoGuillermo @jaimenebotsaadi Porque mejor no proponen que desaparezca la cuna mas grande de corrupcion y negociados @AsambleaEcuador. #YoNoVotoNulo #YoVotoporJames #JamesMontenegro y los 6 candidatos que nomino la @CorporacionGES @davidroserow @HernanUlloa @SofiaAlmeidaEc....,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,"  Este 24 de marzo, cuento con tu apoyo! 

Juntos construiremos el  #Ecuador que sonamos: Justo, inclusivo, solidario y libre de #Corrupcion. Encuentrame en la paleta de hombres segunda fila (izquierda aderecha) 4to. casillero. https://t.co/PNQaQQm1jO",2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,"@ONU_derechos

Les mantendre informados 
@HernanUlloa 
@davidroserow 
@JamesMcpccs 
@ChugchilanJaime 
@KariPonce11 
@jobafonfay2019 
@SofiaAlmeidaEc 

@ceomespecuador https://t.co/wWFLymGezq",2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,"De 43 candidatos al #CPCCS, 18 no conocen sus atribuciones , sigue el Link  https://t.co/lQiah2MU7V 

Debemos informarnos:
- No votar por odio
- No votar por fanatismo

Existen candidatos como @JamesMcpccs con transparencia comprobada, por eso #YoNoVotoNulo #YoVotoporJames https://t.co/U0pSf6RCJM",2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,"@ONU_derechos
@onumujeresEcu
#VotoMujerJuventudINDEPENDIENTE 
#PactoEticoConsejeros7COMPROMISOS
Mujeres 
@KariPonce11 
@SofiaAlmeidaEc 
@jobafonfay2019 
Hombres
@HernanUlloa 
@davidroserow 
@JamesMcpccs 
Pueblos y Nacionalidades
@ChugchilanJaime 

@NemySantacruz 
@CorporacionGES https://t.co/4ZloXjenmV",2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,"Mi #VotoMujerJuventudINDEPENDIENTE 
por quienes garanticen el @CPCCS se Potencie en su Fortalecimiento Institucional y no permitan desaparezca, no pierda capacidad de designar Autoridades de Control, Luche contra la Corrupcion.
@HernanUlloa @davidroserow 
@JamesMcpccs",2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,"#VotoCiudadaniaINDEPENDIENTE 
Por 
@ChugchilanJaime (3)
@jobafonfay2019 (8,5)
@KariPonce11 (2,9)
@SofiaAlmeidaEc (8,5)
@HernanUlloa (8,5)
@davidroserow (1)
@JamesMcpccs (1)
Representan 6 de las 9 Zonas como Candidaturas al @CPCCS : https://t.co/vnR9BbR9uS",2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,Atentos para escuchar las propuestas de @JamesMcpccs. Un candidato probado y comprobado. #YoVotoPorJames https://t.co/Ml9FhL5jLZ,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"@ONU_es
@ONU_derechos
Entrevista en 
@JamesMcpccs 
James Montenegro
Candidatura al @CPCCS 
en Contacto Directo @ecuavisa 
Miercoles 20 marzo 2019. 

@CorporacionGES promueve el Voto por 7 Candidaturas Consejeros INDEPENDIENTES Pacto Etico con 7 COMPROMISOS que defiendan a las OSC https://t.co/WYP1l1XMqS",2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"#ENVIDEO @JamesMcpccs, candidato al Cpccs, votar nulo es desperdiciar el voto  https://t.co/CjYf7XCTx2 https://t.co/VevkqXLker",2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"Votar nulo es entregar atribuciones a la @AsambleaEcuador para que se siga negociando el pais. Por eso #YoNoVotoNulo #PorElNulo No 
#EleccionesCPCCS #YoVotoporJames @JamesMcpccs https://t.co/yWZ1zzHVKb",2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"@dialogos_demo @CPCCS @davalos2019 @HernanUlloa @FranklinMorenoM @ayrtonruales @JesusLongo_ @Gabriel_Reyes_G @Araca_Araujo @DavidLaraNovil1 @davidjarrinc @luisesgo Gracias por difundir nuestras candidaturas . Conoce mas de mi propuesta en @JamesMcpccs

Soy #JamesMotenegro y como ustedes saben las papeletas no tienen numero, encuentrame en la segunda fila, 4to casillero. #PorElNulo NO 

Este 24 marzo, cuento con tu apoyo!  https://t.co/KphqMazuhS",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,"@dialogos_demo @CPCCS @davalos2019 @HernanUlloa @FranklinMorenoM @ayrtonruales @JesusLongo_ @Gabriel_Reyes_G @Araca_Araujo @DavidLaraNovil1 @davidjarrinc @luisesgo Gracias por difundir nuestras candidaturas . Conoce mas de mi propuesta en @JamesMcpccs

Soy #JamesMotenegro y como ustedes saben las papeletas no tienen numero, encuentrame en la segunda fila, 4to casillero. #PorElNulo NO 

Este 24 marzo, cuento con tu apoyo!  https://t.co/KphqMazuhS",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,"@MOFLETV Eres una mujer muy inteligente, el voto nulo es una irresponsabilidad!

El 24 de marzo. Yo #PorElNulo NO 

 #YoVotoporJames @JamesMcpccs  https://t.co/4hwvqfgWBO",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,Este 24 de marzo tenemos la oportunidad de escribir un nuevo capitulo en la historia del Ecuador. Aspiro ser el primer indigena de eleccion popular en llegar al @CPCCS para luchar contra la corrupcion y devolver la esperanza de dias mejores para todos y todas los ecuatorianos. https://t.co/51oaBavxTF,2019-03-22
James Byron,Montenegro Ordonez,JamesMcpccs,"Manana, por primera vez elegimos 7 consejeros del #CPCCS, por voto popular.

 Acudamos a las urnas a defender lo ganado en la Constitucion del 2008. El Quinto Poder del Estado 

Encuentrame, en la papeleta de hombres. Segunda fila 4to casillero.

Cuento contigo! https://t.co/1PWiBJXPsi",2019-03-23
James Byron,Montenegro Ordonez,JamesMcpccs,"@SantiagoBasabeS @romeltintin @CPCCS Eliminar el #CPCCS sera en un segundo momento la realidad se vera manana.
Acudamos a las urnas a defender lo ganado en la Constitucion del 2008.
Para el #CPCCS #Elecciones2019EC yo votare por @JamesMcpccs y en pueblos y nacionalidades @ChugchilanJaime https://t.co/NuqCpXyMd4",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"@cnegobec @OEA_oficial @ecuavisa @eluniversocom @el_telegrafo @notiecuadoradio @tctelevision @TelediarioEC Despues de este pronunciamiento, ahora mas que nunca #Ecuatorianos acudamos a las urnas a defender lo ganado en la Constitucion del 2008
Para el #CPCCS #EleccionesCPCCS votemos por candidatos sin ataduras politicas y dispuestos a luchar contra la corrupcion.
Cuento con tu apoyo! https://t.co/LNc5vgRgI1",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"Manana, por primera vez elegimos 7 consejeros del #CPCCS, por voto popular.

 Acudamos a las urnas a defender lo ganado en la Constitucion del 2008. El Quinto Poder del Estado 

Encuentrame, en la papeleta de hombres. Segunda fila 4to casillero.

Cuento contigo! https://t.co/1PWiBJXPsi",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"Mi voto para consejeros del #CPCCS ha sido para @HernanUlloa @DavidRoseroW @JamesMcpccs @KariPonce11 @SofiaAlmeidaEc @VickyDesintonio @ChugchilanJaime 

#PoliticaEc #Elecciones2019EC #Elecciones2019 #EcuadorDecide2019",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"Mas alla de estas ""travesuras"" que campearon en estas elecciones, hay que respetar a las autoridades electas del nuevo @cpccs. Aquellos que se sirvieron del beneplacito del Transitorio hoy quieren meterle la mano a la voluntad popular que por mas manoseada, ya decidio. CUIDADO! https://t.co/KFF9DtkwoA",2019-03-28
