nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Aprovechamos nuestra visita a #Peguche, #Otavalo al Pawkar Raymi, Fiestas del Florecimiento, para conversar con las personas sobre las funciones del #CPCCS y los beneficios del consejo para la ciudadania.  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/qkGZnSxrru",2019-02-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@PedrLucasPachay @BERTHAMORALESC @PoderCiuEC @MaJosefaCoronel @CarlosVerareal @diegooquendo @AndresCarrion2 @ramirogarciaf @janethinostroza @JusticeVeraEC @DrRobertoLopez2 @raguilarandrade @CesarMontufar51 Gracias amigo Pedro,2019-02-25
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Porque los jovenes son el futuro de la participacion ciudadana, gracias a la FEUE por su apoyo! #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion",2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Lxs Universitarios tenemos una labor importante con el futuro del EC.
Este #24M para las elecciones del #CPCCS vamos a votar por @davidroserow @SofiaAlmeidaEc @ChugchilanJaime
En nuestras manos esta continuar con la lucha en contra de la corrupcion.
Mensaje de @mauricio_Fese https://t.co/43R8khBo07",2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Porque los jovenes son el futuro de la participacion ciudadana, gracias a la FEUE por su apoyo! #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/POtg7Hy6Dn",2019-02-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Con los companeros de las comunidades indigenas en la rendicion de cuentas de la Secretaria del Agua. #TuparticipacionEsLaSolucion #JaimeChugchilanEsParticipscion https://t.co/NTG3BTXhHo,2019-02-27
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ChristianCruzLa @HernanUlloa @FaustoLupera @ALANDMOLESTINAM @PabloRicaurte73 @gervasachi @SofiaAlmeidaEc @jcarlostuarez @ChugchilanJaime @mao_chugchilan @germanachi1 @viviecuador https://t.co/MgeplMUsyM,2019-02-27
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Hoy participamos en la posesion del coordinador provincial de la Nacionalidad Waorani de Pastaza. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/fyK7KDcyDi,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Junto a los companeros de la Nacionalidad Waorani en #Pastaza https://t.co/Gwj0UHpwhy,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,En #Pastaza compartimos hoy con los companeros de la nacionalidad Waorani. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/qBsMHHiG7J,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ONU_derechos 

Son  7 Candidaturas Consejeros al @CPCCS INDEPENDIENTES a ser elegidas si aceptan firmar un Pacto Etico con 4 COMPROMISOS.

@SofiaAlmeidaEc
@jobafonfay2019
#MariaCatalinaPerezAvila 

@HernanUlloa 
@davidroserow 
@JamesMcpccs 
 
@ChugchilanJaime https://t.co/3p1rPGk94F",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Gracias por la invitacion al Colectivo Quito Juventudes por escuchar nuestras propuestas al #CPCCS y por su apoyo, porque la participacion tambien es de los jovenes. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/KjagRBYP3J",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Con la Mesa permanente de Educacion de Imbabura escuchamos el pedido de la reapertura de las escuelas bilingues, gracias por confiar en nosotros. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/vXQ2NB9UQI",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Una de las cosas que me impulsan a ser parte del #CPCCS es poder escuchar a la gente y saber sus necesidades, aqui junto a los habitantes del barrio Sauces del Valle en #Quito. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/GhfPkXyOki",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Explicar a las personas las funciones del #CPCCS y mis propuestas es lo que hacemos cada dia! #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/58LOs9X8wW,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Explicar a las personas las funciones del #CPCCS y mis propuestas es lo que hacemos cada dia, junto a Jorge Leon dueno de un restaurante. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/aVAxki40G5",2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"En #RadioMia #Sonovision del Puyo, gracias por recibirnos y ayudar a difundir las propuestas al #CPCCS. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/RnGk6Y8DWp",2019-03-01
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias a la Asociacion Parque El Ejido por la invitacion y permitirnos conocer mas a fondo su realidad y hacerles conocer las propuestas al #CPCCS junto a Franklin Moreno Quezada. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/p9XE1UkIRD,2019-03-02
