nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Quieren condicionar la participacion de la gente  porque ya van de salida. El valor del nuevo CPCCS no estara en los 7 consejeros, sino en toda la ciudadania, como debio ser siempre.
#ESpinozaEScomoYO #TuRectorCiudadano #CandidatoCPCCS @RADIOZARACAY @fmMACARENA https://t.co/1nQH7wlfaV",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,Comparto con ustedes mi agenda de medios del dia de manana 22 de Febrero 2019. #TuRectorCiudadano #CarlosEspinoza #CandidatoCPC https://t.co/kZ0Ca3ugxx,2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Los ecuatorianos tenemos la responsabilidad de hacer cumplir los ofrecimientos de todos los candidatos que hoy nos inundan con promesas.  ciudadano,  Hagamoslo juntos, yo Soy como tu.
#ESpinozaEScomoYO #TuRectorCiudadano
#Quevedo #LosRios @OQTVcanal35 @_Radioactivos https://t.co/MogNmXG6FI",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Los ecuatorianos tenemos la responsabilidad de hacer cumplir los ofrecimientos de todos los candidatos que hoy nos inundan con promesas ciudadano. 
#ESpinozaEScomoYO #TuRectorCiudadano
#Quevedo #LosRios @OQTVcanal35 @_Radioactivos https://t.co/7mHJnofSwW",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Los ecuatorianos tenemos la responsabilidad de hacer cumplir los ofrecimientos de todos los candidatos que hoy nos inundan con promesas. 
#ESpinozaEScomoYO #TuRectorCiudadano
#Quevedo #LosRios @OQTVcanal35 @_Radioactivos https://t.co/ZXopi8ARMZ",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Gracias al Vicepresidente de la Asamblea de Sindicos de Los Rios , Ab. Sergio Osorio, por compartir mis iniciativas a favor de la ciudadania.
#TuRectorCiudadano #CarlosEspinoza #CandidatoCPCCS #Quevedo #LosRios https://t.co/UJOFSSYMsW",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si observamos y controlamos desde el primer dia todo el trabajo de las autoridades, reduciriamos muchos errores dentro de la administracion publica.
#TuRectorCiudadano #CarlosEspinoza #CandidatoCPCCS https://t.co/pBgtDmsEt0",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Con mi experiencia academica tengo que insistir a todas las autoridades que dejen de pelear, la novela se acabo, deben demostrar evidencias de su gestion y cumplimiento de sus planes de trabajo.
#TuRectorCiudadano #CarlosEspinoza #CandidatoCPCCS https://t.co/SSxQLXstxx",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Gracias jovenes universitarios por recibirme, son ustedes el pilar fundamental de la activa participacion ciudadana que debe aplicarse en el Ecuador desde el proximo 24 de marzo. Debemos ejercer un voto responsable #Quevedo #LosRios 
#ESpinozaEsComoYo #TuRectorCiudadano https://t.co/1W1QKPKTC0",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Gracias jovenes universitarios por recibirme, son ustedes el pilar fundamental de la activa participacion ciudadana que debe aplicarse en el Ecuador desde el proximo 24 de marzo. Debemos ejercer un voto responsable #Quevedo #LosRios 
#ESpinozaEsComoYo #TuRectorCiudadano https://t.co/HBMVtzEsMo",2019-02-22
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Jovenes,  juntos debemos  prevenir  y controlar a las autoridades para que cumplan su trabajo, debemos estar atentos y vigilantes. Iremos juntos  al Consejo de Participacion Ciudadana. Soy como tu! 
#ESpinozaEScomoYO #TuRectorCiudadano #CandidatoCPCCS https://t.co/cexU6VbNXJ",2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,"No me gusta que me etiqueten, las etiquetas siempre van relacionadas a promesas incumplidas. Prefiero que los ecuatorianos vean mi politica desde la inclusion social, prefiero demostrar con hechos. Yo tambien Soy como tu. #ESpinozaEScomoYO @ReyTvCanal39 @elrioec @Radio_Viva https://t.co/mL1jP4FHzC",2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,Comparto con ustedes mi agenda de medios del dia de manana 23 de Febrero 2019. #TuRectorCiudadano #CarlosEspinoza #CandidatoCPC https://t.co/UdFlUIBnpL,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Soy candidato al Consejo de Participacion Ciudadana, el 24 de marzo buscame en la papeleta de hombres. 
Soy el primero de la segunda fila 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/Rl8AUIXD8S",2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Soy candidato al Consejo de Participacion Ciudadana, el 24 de marzo buscame en la papeleta de hombres. 
Soy el primero de la segunda fila 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/V5FCD8yVKt",2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Desarrollare aplicaciones tecnologicas muy sencillas para que tu puedas controlar y supervisar el trabajo de todas las autoridades del pais. 
#ESpinozaEScomoYO #TuRectorCiudadano #CandidatoCPCCS https://t.co/w6nMtxmAmG",2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Por primera vez en la historia del Ecuador, podras elegir a los vocales del Consejo de Participacion Ciudadana y Control Social, 

#TuRectorCiudadano #CandidatoCPCCS https://t.co/gL68Y7ggtp",2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Te invito a vigilar, supervisar y guiar a todas las autoridades que se elegiran el proximo 24 de marzo, el control lo tienes tu 
En la papeleta de hombres, soy el primero de la segunda fila 

#ESpinozaEsComoYO #TuRectorCiudadano #CandidatoCPCCS https://t.co/D87M97DpZB",2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Tu debes controlar a las autoridades y a los funcionarios publicos. 
El 24 de marzo debes empezar a escribir una nueva historia.
#ESpinozaEScomoYO #TuRectorCiudadano #CandidatoCCPCS https://t.co/59EcIWQmQj",2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Definitivamente existe un partido que me llama la atencion, negarlo seria desconocer mi pasion. 
#ESpinozaEScomoYO #TuRectorCiudadano #CandidatoCCPCS https://t.co/lqc34V4Nc8",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,@c_espinozaec @ResistenciaCEc Usted tiene mi voto,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"@c_espinozaec 
El mio y el de mi familia tambien.",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Todos los gremios y asociaciones seran parte del Consejo de Participacion Ciudadana, usemos la tecnologia de manera sencilla para controlar a las autoridades del Ecuador. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/C4y5Evr19i",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Las asociaciones y gremios deben formar parte del Consejo de Participacion Ciudadana siendo veedores, de manera sencilla, con aplicaciones desde el celular se pueden realizar controles a las autoridades. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/JzwY0ZpZne",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si no construyes el Consejo de Participacion Ciudadana , Ecuador  sufrira de  un desequilibrio social, y no quiero mis hijos, ni ningun ecuatoriano, tenga que vivir en un pais  sin participacion de la ciudadania. 
#ESpinozaEScomoYo #TuRectorCiudadano #CandidatoCPCCS https://t.co/ROKR46gMDc",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si no construyes el Consejo de Participacion Ciudadana, Ecuador sufrira un desequilibrio social, y no quiero que mis hijos, ni ningun ecuatoriano, tenga que vivir en un pais sin participacion ciudadana. https://t.co/01WGZV7rhD",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si no construyes el Consejo de Participacion Ciudadana, Ecuador sufrira un desequilibrio social, y no quiero que mis hijos, ni ningun ecuatoriano, tenga que vivir en un pais sin participacion ciudadana. #TuRectorCiudadano #CandidatoCPCCS https://t.co/hAQ4tdMk4c",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Denuncia todo acto de corrupcion y solicita cuando lo creas necesario  todo tipo de explicacion a los funcionarios publicos. Vamos juntos al Consejo de Participacion Ciudadana.
#ESpinozaEScomoYo
#TuRectorCiudadano #CandidatoCPCCS https://t.co/SEXwRgkGy0",2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Ire al Consejo de Participacion Ciudadana a cumplir tu voluntad de luchar contra la corrupcion, estamos hartos de la politiqueria 
Este 24 de marzo, buscame en la papeleta de hombres, soy el primero de la segunda fila 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/Dr2RlWx0lN",2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Dejemos el odio y los resentimientos a un lado,  desde el Consejo de Participacion Ciudadana trabajare porque tus suenos se cumplan y por un mejor Ecuador desde el proximo 24 de marzo. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/nkYAuBaMYf",2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Debemos controlar a las autoridades y funcionarios publicos del Ecuador, el proximo  24 de marzo, mi responsabilidad sera cuidar tu voto. Voy al Consejo de Participacion Ciudadana. En la papeleta de hombres soy el primero de la segunda fila. #ESpinozaEsComoYO #TuRectorCiudadano https://t.co/PFGp7l7cHk",2019-02-26
