nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,Un gran saludo a la Amazonia tierra guerrera QUE ORGULLO SER ECUATORIANO #FelizMiercoles #Ecuador #CPCCS #WalterGomezEsElPrimero https://t.co/Jmvhy1BlFI,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Gracias a esta Tierra sagrada y misteriosa que me dio acogida y que apoya mi propuesta de trabajo, Por ustedes y para ustedes trabajare con ahinco y dedicacion bella Amazonia #FelizMiercoles #20Feb #CPCCS",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Inicio mi dia de hoy jueves pidiendole a Dios a que bendiga y proteja a todos estos seres que no tienen voz Amen #FelizJueves #Elecciones2019EC #animales #CPCCS https://t.co/K2M6kYtICf,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Minutos antes de la entrevista con Radio Infinito 97.5 FM en Santa Rosa prov de El Oro #felizjueves #CPCCS #Ecuador https://t.co/kHMLim72Nu,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en @RADIOINFINITOFM ""Me enamore del beneficio del #CPCCS y como ciudadano candidato lograre union sin banderas politicas ni discriminacion pero siempre apegado a la Constitucion"" #felizjueves #Elecciones2019EC #EleccionesCPCCS #Ecuador https://t.co/Jqkvk5KqIJ",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Con @Hugochuiko de Diario El Correo en Machala prov de El Oro ""Mi plan de 5 ejes, estan basado en las necesidades de la ciudadania, todos estan invitados a involucrarse x el bienestar del Ecuador"" #FelizJueves #EcuadorConMasProsperidad #WalterGomezEsElPrimero https://t.co/ZiIkKd2yC8",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevistado x @ElNacional1964 de Machala prov de El Oro ""Lograremos con el apoyo de la ciudadania, redireccionar al Ecuador y hacer que el ciudadano tenga nuevamente el poder"" #FelizJueves #CPCCS #Ecuador https://t.co/1QxyQdA1q0",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"En @RadioVia1160AM de Machala prov de El Oro ""Mi compromiso es con la ciudadania, mi conciencia no esta en venta, cumplire con la gente y se lograra un gran cambio en el Ecuador"" #felizjueves #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/JFVIpzNTLx",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en el Noticiero de @Tvorocanal2 en Machala prov de El Oro ""las Asambleas locales parroquiales, cantonales y provinciales seran un Punto importante en mi gestion"" #felizjueves #EcuadorConMasProsperidad #WalterGomezEsElPrimero #CPCCS https://t.co/4UgG8EKWbm",2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio con lideres sociales de la prov de El Oro #FelizJueves #Elecciones2019EC #EleccionesCPCCS #CPCCS #21Feb https://t.co/RpkFmfow6N,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Mi solidaridad con Morona Santiago y con Guayas, espero que todos y todas esten muy bien, La tierra se hace entender  #FelizFinde #Temblor #sismo https://t.co/FkJVf3vR7a",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Comparto mi agenda del dia de hoy viernes 22/02/2019 en la prov del Guayas #FelizFinde #FelizViernesATodos #Elecciones2019Ec #EleccionesCPCCS #WalterGomezEsElPrimero https://t.co/fTjg3JDsfq,2019-02-22
