nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,continuamo difundir propuesto trabajo bello provincia eloro capital bananero mundo entrevista diario correo,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,comprometer propiciar formacion ciudadano valor transparencia cero tolerancia corrupcion marlenemontesino candidata cpccs elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,programa opinion2019 mario pinto recibio ciudad machalo expusir propuesto agradecer todo persona expresar apoyo respaldo capital bananero mundo marlenemontesino candidata cpccs elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marzo escuchar participe transformacion nuevo ecuador propuesta serio real marlenemontesino candidata cpccs elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,manabi tierra hermoso participe cambio marzo voto poder lograr él marlenemontesino candidata cpccs elecciones2019 listademujer,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marlenemontesino historia vida trayectorio vida ensena posible superar obstaculo construir junto mejor pais consejo participacion ciudadano marzo elecciones2019 candidataalcpccs listademujer,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,junto organización social circulo militar ciudadania general marlenemontesino candidata cpccs elecciones2019 listademujer,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,agradecimiento organización social circulo militar ciudadania brindar respaldo confianza marlenemontesino candidata cpccs elecciones2019 listademujer,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,cerro montecristi ciudadalfaro cobijo ceniza viejo luchador simbolo democracia participativo votar candidata cpccs marlenemontesino escuchar,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,cerro montecristi ciudadalfaro cobijo ceniza viejo luchador simbolo verdadero democracia participativo votar candidata cpccs marlenemontesino escuchar,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,entrevista radiocanelaec dar conocer propuesta lucha reivindicacion derecho migrant marlenemontesino candidata cpccs elecciones2019 listademujer segundo line centro,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marlenemontesino candidata cpccs invito participe transformacion pais traves voto marzo elecciones2019 noalvotonulo,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,momento marlenemontesino candidata cpccs instalación cnegobec exigue respeto democracia derecho voto noalvotonulo elecciones2019 bastar manipular voluntad ciudadano,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marlenemontesino candidata cpccs exigir cnegobec respete democracia voluntad ciudadano expresado urna pasado consulta popular noalvotonulo elecciones2019,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,ejercer derecho voto democracia hacer voto noalvotonulo elecciones2019 marlenemontesino candidata cpccs,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,abogado activista fernandobalda expresar respaldo candidatura cpccs marlenemontesino elecciones2019 listademujer segundo line centro,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marlenemontesino candidata cpccs  listademujer segundo line centro cpccs,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,gratitud inmenso joven hermoso detalle gracias apoyo ecuatoriano respaldar candidatura marlenemontesino cpcc elecciones2019 listademujer segundo line centro,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,marlenemontesino candidato consejo participacion ciudadanar control social cpccs elecciones2019 listademujer,2019-03-24
