nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,lluvia obstaculo poder llegar saludo mensaje corazon distrito 1,2019-02-24
Jimmy,Jairala,jimmyjairala,5 esquina presidir concentracion renovamos compromiso administracion humanista solidario guayaquilyadecidioporjairala elmejorguayaquildetodoslostiempo,2019-02-24
Jimmy,Jairala,jimmyjairala,cinco esquina guasmo sur cendemocratico,2019-02-24
Jimmy,Jairala,jimmyjairala,llegar elmejorguayaquildetodoslostiempo jimmyjairala detener hoy recorrio florida continuo ratificar guayaquileno anhelar cambio mejorar elmejorguayaquilconjj,2019-02-24
Jimmy,Jairala,jimmyjairala,boletin sabio jairalir alcaldio grito guasmo sur moradores sector volcar call acompanar jimmyjairala nutrido caraván masivo concentracion guayaquilyadecidioporjairala lee nota,2019-02-24
Jimmy,Jairala,jimmyjairala,administracion jimmyjairalo trabajo bienvenido famoso multa atm reducirar mediante ordenanza guayaquilyadecidioporjairalo guasmo sur parte elmejorguayaquildetodoslostiempo,2019-02-24
Jimmy,Jairala,jimmyjairala,caminar temprano domingo febr cordero sector maternidad santo marianitar 28 rosendo avil,2019-02-24
Jimmy,Jairala,jimmyjairala,visible progreso parroquia servicio basico correr riesgo colapsar indiz inseguridad consumo droga alto,2019-02-24
Jimmy,Jairala,jimmyjairala,ir venir elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalo,2019-02-24
Jimmy,Jairala,jimmyjairala,boletin jimmyjairalo visito hoy barrio cercano hospital marián jesus suburbio guayaquil moradore querer cambio profundo servicio basico transformacion llegara jimmyjairala alcaldio lee nota,2019-02-24
Jimmy,Jairala,jimmyjairala,recorrer puerta puerta guayaquil conviccion mejor forma hacer cosa bien escuchar conversar persona hoy jimmyjairala recorrio suroeste guayaquil guayaquilyadecidioporjairalar elmejorguayaquildetodoslostiempo,2019-02-24
Jimmy,Jairala,jimmyjairala,menos mes llegada elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalo,2019-02-25
Jimmy,Jairala,jimmyjairala,boletin jimmyjairalo entrevista radiorsn1005fm informo alcaldio crear hospital publico veterinario casa acogida temporal indigent paradero taxista guayaquilyadecidioporjairalar lee nota,2019-02-25
Jimmy,Jairala,jimmyjairala,cansare insistir tema seguridad mientras municipio seguir lavar mano realidad cambiar cuestion competencia sino responsabilidad,2019-02-25
Jimmy,Jairala,jimmyjairala,jimmyjairala construirar hospital veterinario publico guayaquil primero casa acogida temporal indigent guayaquil mas humanitario mirar resumen entrevista radiorsn1005fm guayaquilyadecidioporjairalo,2019-02-25
Jimmy,Jairala,jimmyjairala,votar conviccion futuro familia comparto sentimiento rechazo dirigente organización social guaya junto rechazar eliminacion cpccs 2019votovida unido elecciones2019ec eleccionescpccs,2019-02-26
Jimmy,Jairala,jimmyjairala,boletin jimmyjairala recorrio bastion popular vecino pedir ordenar transito zona tambien exigir combatir delincuencia narcotrafico guayaquilyadecidioporjairala lee nota,2019-02-26
Jimmy,Jairala,jimmyjairala,jemimass jimmyjairala senor atm olvidar letrero encontrar frente universidad guayaquil ave deltar hacer desentendido,2019-02-26
Jimmy,Jairala,jimmyjairala,manán presentar plan seguridad movilidad urbano sostenible radiocentroec guayaquilyadecidioporjairala elmejorguayaquildetodoslostiempo,2019-02-26
Jimmy,Jairala,jimmyjairala,plazar bicentenario puente posorja puna serar inversion privado prueba confianza proximo administracion radiocentroec,2019-02-26
Jimmy,Jairala,jimmyjairala,manán 10h00 sheraton presentar plan seguridad integral ciudad demostración in situ tecnologiar interesado poder asistir 18h00 radiocentroec,2019-02-26
Jimmy,Jairala,jimmyjairala,cantera poder seguir funcionar via costa peligro seguridad salud familia alcalde ir intervenir ambiente ec cerrado definitivamente radiocentroec,2019-02-26
Jimmy,Jairala,jimmyjairala,parte plan movilidad implementacion sistema publico bicicleta compartido explicar siguiente lamina elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalar,2019-02-26
Jimmy,Jairala,jimmyjairala,desarrollarer mas eficiente campán remediacion ambiental alto indiz contaminacion ciudad elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalo,2019-02-26
Jimmy,Jairala,jimmyjairala,boletin cantera conmigo ir funcionar via costa sentencio jimmyjairala radiocentroec candidato alcalde guayaquil advirtio peligro correr salud habitante sector leer nota,2019-02-26
Jimmy,Jairala,jimmyjairala,asi mas claro,2019-02-26
Jimmy,Jairala,jimmyjairala,atmguayaquil jemimass jimmyjairalo sanción alguien deber haber autorizar ilegal abusivo acto ultimo agente transito cargar letrero colmo,2019-02-26
Jimmy,Jairala,jimmyjairala,toc toc alguien allo cne simular ver oir municipio llevar gancho candidato obra inaugurar plato impuesto sero cnegobec despertar letargo,2019-02-26
Jimmy,Jairala,jimmyjairala,admitido accion extraordinario proteccion esperar ahora corteconstecu falle derecho razon declarar inconstitucionalidad excesivo multa atm jorgesosameza,2019-02-26
Jimmy,Jairala,jimmyjairala,urgente corte provincial justicia guayas admitio accion extraordinario proteccion presentado jimmyjairala multa atm causa debero ser dirimida corteconstecu lee boletin,2019-02-26
Jimmy,Jairala,jimmyjairala,calle ayacucho agrupar vendedor repuesto automovil mayor preocupacion eventual paso metrovia pondria borde quiebra,2019-02-27
Jimmy,Jairala,jimmyjairala,excelente recorrido distrito 3 esperar elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalo,2019-02-27
Jimmy,Jairala,jimmyjairala,guayaquilyadecidioporjairala recorrimos sector ayacucho vez mas constatar guayaquileno estar cansado mismo mismo mismo cerca transformar guayaquil hicimo guaya elmejorguayaquildetodoslostiempo,2019-02-27
Jimmy,Jairala,jimmyjairala,admitido demanda multa atm presentar hoy plan seguridad guayaquil elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairala radiorumbaec,2019-02-27
Jimmy,Jairala,jimmyjairala,comprometido convertir guayaquil ciudad mas moderna sustentable inclusivo todo latinoamerico venir elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairala,2019-02-27
Jimmy,Jairala,jimmyjairala,seguir trabajar hacer guayaquil ciudad inclusivo inteligente sustentable elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalo,2019-02-27
Jimmy,Jairala,jimmyjairala,estudiante academico ciudadano agremiación grupo barrial estar invitado hoy 10 00 conocer plan guayaquil ciudad seguro inteligente jimmyjairala elmejorguayaquildetodoslostiempo cerca guayaquilyadecidioporjairalar,2019-02-27
Jimmy,Jairala,jimmyjairala,presentar hoy plan guayaquil ciudad seguro inteligente administracion usarar camara reconocimiento facial video analytics app ciudadano controlir gestion municipal lee nota,2019-02-27
Jimmy,Jairala,jimmyjairala,presentir plataforma servira dar él eficiencia tarea segurida camara reconocimiento facial video analitics aplicacion ciudad inteligente gesualdob alanroz elmejorguayaquildetodoslostiempo,2019-02-27
Jimmy,Jairala,jimmyjairala,pilar mas importante campán limitar improvisación candidato conformismo elmejorguayaquildetodoslostiempo,2019-02-27
Jimmy,Jairala,jimmyjairala,boletin jimmyjairala junto experto gesualdob alanroz presentar plan guayaquil ciudad seguro inteligente ciudad contar sistema video analytics aplicacion movil controlar gestion municipal lee nota,2019-02-27
Jimmy,Jairala,jimmyjairala,podrar bajar jimmyjairala post jama podran sacar él corazon guayaquileno quedense pancarta quedar voto,2019-02-27
Jimmy,Jairala,jimmyjairala,subir bajamo interminable escalinata cerro carmar parroquia pedro carbo poco obra administracion,2019-02-28
Jimmy,Jairala,jimmyjairala,decena familia sufrir gran inseguridad mal sistema alcantarillado rincón cerro parecer detener tiempo llegar elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalar,2019-02-28
Jimmy,Jairala,jimmyjairala,sudar buen gota afirmar jimmyjairalo esfuerzo valido tener elmejorguayaquildetodoslostiempo gracia cerro carmar santar ana sumar él cambio jimmyjairala alcaldio guayaquilyadecidioporjairala,2019-02-28
Jimmy,Jairala,jimmyjairala,hoy visitar medimo calidad aire cerro carmar encontrar 20 ano abandono contaminacion elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairala,2019-02-28
Jimmy,Jairala,jimmyjairala,boletin asentamientos cerros santar carmar mas 55 ano habitante sufrir carencia siglo pasado hoy jimmyjairalo visito ambos sector comprometio mejorar condición morador leer nota,2019-02-28
Jimmy,Jairala,jimmyjairala,mientras consolidamos encabezar encuesta profesional empenar trabajar percepcion candidato ganar holgura faltar respeto inteligencia popular explicacion,2019-02-28
Jimmy,Jairala,jimmyjairala,intentar montar fraude gracias silencio sepulcral cnegobec si saber solido control electoral capa hacer respetar voluntad popular,2019-02-28
Jimmy,Jairala,jimmyjairala,ir rechazar voto costumbre meter mano decisión democratica sigar trabajar nadie ir impedir guayaquil lleve alcaldia,2019-02-28
Jimmy,Jairala,jimmyjairala,presentamos parte plan guayaquil seguro paz demostrar bondad tecnologiar usaremos app pondra municipio mano ciudadano elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalar,2019-02-28
Jimmy,Jairala,jimmyjairala,guayaquil tendra politico movilidad sustentable administracion sero ciudad inteligente guayaquilyadecidioporjairalar elmejorguayaquildetodoslostiempo,2019-02-28
Jimmy,Jairala,jimmyjairala,guayaquil politico movilidad sustentable ejemplo aun autoridad transito creer perimetral via rapido 40 persona morir ano pasado multipl accidente,2019-02-28
Jimmy,Jairala,jimmyjairala,semaforizar él identificar deber haber paso cebrar ordenar transito ud tardara 3 minuto mas recorrer él cambio correr menos riesgo salvar vida,2019-02-28
Jimmy,Jairala,jimmyjairala,guayaquil dado oportunidad elite amigo municipio crecido informalidad ventar ambulante administracion equitativo cambiar,2019-02-28
Jimmy,Jairala,jimmyjairala,mejorar transporte publico urgente taxi dos pasajero mas deber usar carril exclusivo metrovia dar bajo unidad obsoleto modernizar él,2019-02-28
Jimmy,Jairala,jimmyjairala,crecer apoyo candidatura alcaldio cerro carmen dar respaldo ano abandono guayaquilyadecidioporjairalar elmejorguayaquildetodoslostiempo,2019-02-28
Jimmy,Jairala,jimmyjairala,boletin jimmyjairala caravana750 lamento actual municipio privilegiado automotor peatón horar crear politico movilidad proteccion ciudadano guayaquilyadecidioporjairala lee nota,2019-02-28
Jimmy,Jairala,jimmyjairala,guayaquil falta politico publicar movilidad escuchar partir propuesto tema elmejorguayaquildetodoslostiempo,2019-02-28
Jimmy,Jairala,jimmyjairala,pedritoextranja invito debatir multa atmguayaquil gerente andresroche voz levantar abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,atropello norma electoral diario cada vez mas irrespetuoso ahora regalar bombona gas visto paciencia cnegobec hacer mas silencio propio candidata municipal descaro,2019-02-28
Jimmy,Jairala,jimmyjairala,pedritoextranja invito debatir multa atmguayaquil gerente andresroche voz levantar abuso,2019-02-28
Jimmy,Jairala,jimmyjairala,preguntar dirigente bás politica estar regalar gas vox populi ir ir bingo ir agarrar todo gorra todo camiseta candidata mas mitad guayaquil darar voto jimmyjairala,2019-02-28
Jimmy,Jairala,jimmyjairala,conocer cynthiaviteri6 concepto debate debatio guschmer explico debate gente q pensar igual alter adulador tú nunca escuchado nadie q cuestionir saber debatir,2019-02-28
Jimmy,Jairala,jimmyjairala,debate organizado ec decidir auditorio eluniversocom presentar hoy 19h00 teleramaec podio candidato viteri lucio vacio ausente tema interesar guayaquileno,2019-02-28
Jimmy,Jairala,jimmyjairala,boletin adherent cendemocratico varios punto sur guayaquil difundir plan trabajo jimmyjairala alcaldio guayaquilyadecidioporjairala lee nota,2019-02-28
