nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,tambien palabra ciudadano honesto estar cansado silenciado canaldeduran comparti propuesto cpccs mensaje apoyo union ciudadano duran durar eleccionescpccs elecciones2019ec,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir luchar fuerte transparente cpcc hacer varios hora dialoguir propuesto organismo dvtelevision elecciones2019ec eleccionescpccs ecuador guayas votaporcpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir luchar fuerte transparente cpcc hacer varios hora dialoguir propuesto organismo dvtelevision elecciones2019ec eleccionescpccs ecuador guayas votaporcpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,canal daule comparti propuesto opinión cpccs junto logre dar él transparencia pais elecciones2019 eleccionescpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,estimado amigo excelente feliz miercol febrero compartir agenda medio actividad realizar todo bello provincia santa elena invito compartir informe elecciones2019ec candidatocpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,estimado amigo excelente feliz miercol febrero compartir agenda medio actividad realizar todo bello provincia santa elena invito compartir informe elecciones2019ec candidatocpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,interés cura ateo tuit tuarez gano voto,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo empiezo agenda provsantaelén brisatv23 conocer bello provincia candidatura cpccs luchar corrupcion amor familias recuperar valor vido provido felizmierco él,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,poner disciplina permitir poco robir recurso esperanzo yabasta poder politico estar promover votonulo humilde pueblo pobre permitir rico decir pobre diremos,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radio vozpeninsulo enlacir ciudadano solucionar queja pedido denuncia padrejosetuarez cpccs provsantaelén corrupcion felizmiercol,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,poner disciplina permitir poco robir recurso esperanzo yabasta poder politico estar promover votonulo humilde pueblo pobre permitir traidor decir poder ciudadano dirar,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,ninguno tendencia politico derecho izquierdo candidatura padre trabajador madre luchador hijo comprometido estudios amor vida familio respondo ningun movimiento politico cpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,carlosverareal cpccs buen candidato carlos votario papeleto hombre jcarlostuarez tres padre servicio gente todo vida inteligente resultado probo bueno anuler voto cpccs definitivo saludo,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,luchar valor valentio firmeza honor corrupcion defenderar interés familia provido padrejosetuarez candidatocpccs cpccs  provsantaelén,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radiosalinasfm provsantaelén promover igualdad derechos participacion ciudadano decisión tomar sera principal propuesta padrejosetuarez cpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radiosalinasfm provsantaelén promover igualdad derechos participacion ciudadano decisión tomar sera principal propuesta padrejosetuarez cpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,estimado amigo excelente feliz miercol febrero compartir agenda medio actividad realizar todo bello provincia santa elena invito compartir informe elecciones2019ec candidatocpccs,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,agradecer hombre mujer valiente conmemoramos diadelejercitoecuatoriano victoria labatalladetarqui 27feb1829 heroesyheroinas ejercitoecu saludo respeto 190anosejercitoec,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radioamorec amor pongo disposicion hermoso provsantaelén candidatura cpccs servido siempre sensibilidadsocial trayectoria basado valor disciplín hacer falta sectorpublico graciasprovsantaelena,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,eyaquar fospeecu familiaprovido yosoydiamante12 astrea1014 julietasagnay lavozdedaule joesgu dvite3 sofiaalmeidaec correista afirmo usted ecuatoriano nosoycorreista,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,eyaquar fospeecu familiaprovido yosoydiamante12 astrea1014 julietasagnay lavozdedaule joesgu dvite3 sofiaalmeidaec esperar despu analisis poder contar respaldo venir labor social resentimiento politico eyaquar bendición nosoycorreista,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,frm87 prentendir pueblo votenulo tendencia perdure contar astucia pueblo defendera unico cpccs unico poder poder penetrar cualquiera sector apoyo respaldo mrivadeneirac jcarlostuarez felizmiercol,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,manán provincia estare recorrer varios medio comunicacion compartir ciudadania propuesto cpccs compromiso mejor pais comparto agenda medio jueves febrero elecciones2019ec,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,buen amigo provdeloro radiosuperior927fm conocer mucho humildad candidatura cpccs  hermano orens felizjuev eloroconelpadrejosetuarez candidatocpccs yoseretuvoz,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,provdeloro radio gaviotar luchar promover participacionciudadán pueblo ecuatoriano empoderamiento controlsocial unidos salver bello ecuador tanto corrupcion felizjuev,2019-02-28
