nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,construir administracion municipal cercano moderno seguro,2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,manana domingo visitar mercado sauz gran recibimiento gracias escuchar propuesta,2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,tarde realizar minga estero salado alcaldio recuperar base criterio oxigenacion agua restauracion redireccionamiento alcantarillado cumplimiento regulación medioambiental,2019-02-24
Francisco,Jimenez Sanchez,fcojimenez21,creer vota creer,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,guayaquileno necesitar facilitemo empleo,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,18h00 vivo canal cable canal claro canal univisa canal tambien poder acceder streaming,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,estero necesitar necesitamo estero,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,vivo ecuador decidir 2019 canal cable canal claro canal univisa canal tambien poder acceder streaming,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,entrevistado francisco jimenez sanchez candidato alcadia guayaquil,2019-02-25
Francisco,Jimenez Sanchez,fcojimenez21,noche semaforo policentro saludar transitar vehiculo cada cerca,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad martes febrero,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,buen dias vivo sintonicir,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,candidatura distinto concebi escritorio sino caminar gente escuchar necesidad sentir presente proyectar futuro,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil vivido control politico eficiencia servicio quedado atra comparacion ciudad mundo proponer organizacion ciudad zona cada presupuesto propio,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,tratar mirar pasado tratar medir presente mirar futuro candidato alcaldia guayaquil,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,aumentar unidad metrovia terminar troncal adema recuperarer navegabilidad guayas metro fluvial,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,inundar cancha deportivo ciudad polideportivo municipal medio alejar joven droga mantener ocupado practica positivo construir disciplina,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,comercio informal emprendimiento estan relacionado ciudad emprendedor legalizar corredor comercial repontenciar mercado obra deber funcion gente,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,ciudad explotar guayos habilitar muell ciudad conectar cantón vecino,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,proponer organizacion distritalizado decentralizar presupuesto obra,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,noche vivo conversar recuperar estero salado pierda,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,hola juan hacer mes hicimos video opinion respecto saludo,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,programa aprender valiente mucho gracia invitacion,2019-02-26
Francisco,Jimenez Sanchez,fcojimenez21,amigo poder noche siguiente link,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,tarde recorrimos avenida victor emilio estrada urdés junto lograr junto,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,agendir actividad miercol febrero,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,atencion 11h00 convocir medio rodar prensa central quito gomez rendon denunciar hecho sucedido puente unidad nacional noche ayer,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,invito rueda prenso hecho noche ayer puente unidad nacional siguiente link,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,noche ayer acto prepotencio propaganda puente unidad nacional retirado municipio guayaquil justicia vigilancia solo dejar propaganda abro hilo,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,sucesir recorrido tarde noche ayer urdés terminar mismo guayarte increpo presencia solicitar retirarno pasar acaso dueno guayaquileno,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,acompanara francisco jimenez fcojimenez21 candidato alcalde guayaquil movimiento creer sintonizano,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,vivo sintonicir tambien streaming siguiente link,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,abuso,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,gente creer duén ciudad quier saber paso guayarte enterate siguiente video,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,vivo programa sintonicir tambien poder acceder siguiente link,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,completar metrovia actualmente unidad aumentarer unidad terminarer troncal lado implementaremos metro fluvial medio transporte recuperarer navegabilidad guaya,2019-02-27
Francisco,Jimenez Sanchez,fcojimenez21,marzo oportunidad dejar represion pasado,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,buen dia radio sintonicir,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,implementar metro fluvial servicio transporte masivo guayaquil proyecto poder implementar mes aportar descongestionar trafico ciudad,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,reducir multa transito desproporcionado afectar exageradamente bolsillo guayaquileno,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,reducir multa transito desproporcionado afectar exageradamente bolsillo guayaquileno complementaremo educacion vial hora trabajo comunitario,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,noche sero transmitido streaming,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil artista,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,grar celular numero 8745 escribeno nombre apellido agregaremo linea oficial francisco jimenez recibira contenido exclusivo francisco dia adema podra contarno,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,noche sero transmitido streaming,2019-02-28
