nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hoy participar posesion coordinador provincial Nacionalidad Waorani Pastaza TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,junto companero Nacionalidad Waorani Pastaza,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Pastaza compartir hoy companero nacionalidad Waorani TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ONU derechos 7 Candidaturas Consejeros CPCCS independiente ser elegir si aceptar firmar Pacto Etico 4 COMPROMISOS SofiaAlmeidaEc jobafonfay2019 MariaCatalinaPerezAvila HernanUlloa davidroserow JamesMcpccs ChugchilanJaime,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias invitacion Colectivo Quito Juventudes escuchar propuesta CPCCS apoyo participacion tambien joven TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Mesa permanente Educacion Imbabura escuchir pedido reapertura escuela bilingues gracias confiar TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,cosa impulsar ser parte CPCCS poder escuchar gente saber necesidad aqui junto habitante barrio Sauces Valle Quito TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,explicar persona función CPCCS propuesta hacer cada dia TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,explicar persona función CPCCS propuesta hacer cada dia junto Jorge Leon dueno restaurante TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-02-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,RadioMia Sonovision Puyo gracia recibirno ayudar difundir propuesta CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-01
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracios Asociacion Parque Ejido invitacion permitirno conocer mas fondo realidad hacerl conocer propuesta CPCCS junto Franklin Moreno Quezada TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-02
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracios Comite Desarrollo Integral Parroquia Rural Veintimilla Guaranda invitacion carnaval TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Guaranda gracias recibimiento TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Raul Mora activista derechos humanos carnavaldeguarandar TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,24 marzo saber votar ChugchilanJaime TuParticipacionEsLaSolucion,2019-03-04
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ONU derechos corporacionges nominar 7 Candidaturas Consejeros CPCCS hernanulloa davidroserow JamesMcpccs SofiaAlmeidaEc jobafonfay2019 KariPonce11 ChugchilanJaime Firmar Pacto Etico 4 COMPROMISOS identificar independiente merito,2019-03-06
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,SofiaAlmeidaEc radiomorena640 informar ciudadania función cumplir CPCCS importancia existencia TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-06
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,dia encontre RadioMorena640 davidroserow ChugchilanJaime candidato CPCCS conversar falta hacer lucha corrupcion coincidir punto SofiaAlmeida SomosAnticorrupcion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,emprendimiento fundamental desarrollo sociedad conversar Gino Maquilon vicepresidente Asociacion Jovenes Emprendedores Ecuador Guayaquil TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,emprendimiento fundamental desarrollo sociedad conversar GINOMAQUILON miembro ajeecuadororg Asociacion Jovenes Emprendedores Ecuador Guayaquil TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezam tú dia entrevista luisadelgadillo radioelite9971 TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezam tú dia entrevista luisadelgadillo radioelite9971 TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,invitado hoy conversatorio itbolivariano hablarar CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CPCCS impulsarer veeduria herramienta efectivo control publico itbolivariano Guayaquil TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gran representante sector Indigena Abogado ChugchilanJaime,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,JaimeEsParticipacion Guayaquil participar ChugchilanJaime SofiaAlmeidaEc,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ChugchilanJaime SofiaAlmeidaEc Consejo Participacion Ciudadana Control Social JaimeesParticipacion voto2019 CONAIE Ecuador confeniae1 fenocinecuador,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ChugchilanJaime Consejo Participacion Ciudadana Control Social joven humilde valor JaimeesParticipacion voto2019 CONAIE Ecuador confeniae1 fenocinecuador,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,conocer trayectoria companero ChugchilanJaime Consejo Participacion Coudadana ROSCGAE bchimborazo1 CONAIE Ecuador MujeresCONAIE davidroserow SofiaAlmeidaEc,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hoy DiaInternacionalDeLaMujer conmemorar todo mujer luchar derecho construir mundo mejor equitativo TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CPCCS defenderar acción afirmativo minoria GualaceoMegatv TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,protegeremo trabajar autonomo ciudadano CPCCS RCV Gualaceo,2019-03-08
