nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa excelente palabra pueblo enterado gracias usted,2019-02-22
Hernán Stalin,Ulloa Ordonez,HernanUlloa,silencio mantener cnegobec frente tendencia votonulo CPCCS decir respeto consideracion promover tendencia dejar humilde opinion candidato Ayudame voto reflexivo RT yovotocpcc,2019-02-22
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Expreso solidaridad flor mpalomeque ataque sistematico personaje MOFLETV ironico agresor mismo exigir tolerancia ideologia confuso decir sentir tanto fobia hacia compartir modernidad,2019-02-22
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Expreso solidaridad flor mpalomeque ataque sistematico personaje MOFLETV ironico agresor mismo exigir tolerancia ideologia confuso decir sentir tanto fobia hacia compartir modernidad,2019-02-22
Hernán Stalin,Ulloa Ordonez,HernanUlloa,bien hernanulloa Hombre bien entregado causa justo diferente MENTIROSO defensor violador,2019-02-24
Hernán Stalin,Ulloa Ordonez,HernanUlloa,RT edgaredurive bien hernanulloa Hombre bien entregado causa justo diferente MENTIROSO defensor violador,2019-02-24
Hernán Stalin,Ulloa Ordonez,HernanUlloa,adema hernanulloa encuentro persona decente elegible CPCCS Anulare dos papeleta restante,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto Ud Dr hernanulloa,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Anular voto cpccs ser tanto fundamental estabilidad democratico politico pais arriesgado joven formado universidad dirigir c larreategui invitar reconsiderar postura asunto Hora25,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,03h00 25 febrero Camino AtenasDelEcuador Cuenca querido esposa debate U Cuenca gran compania apoyo campán CPCCS,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,lassoguillermo vez promover irresponsablemente votonulo mejor opcion duda mejor identificar gente decente hernanulloa alandmolestinam votar noalvotonulo votemosresponsablemente,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,EryMerino Hola reinitar votare amiga hernanulloa persona probado harar bien pai,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,03h00 25 febrero Camino AtenasDelEcuador Cuenca querido esposa debate U Cuenca gran compania apoyo campán CPCCS,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS ROFLO70 carlosverareal CNACEcuador shababaty TelediarioEC LaPosta Ecu jorivice janethinostroza HectorYepezM JCTrujilloCPCCS hermoso Hernan surtir,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS carlosverareal CNACEcuador shababaty TelediarioEC LaPosta Ecu jorivice janethinostroza HectorYepezM JCTrujilloCPCCS Exito Herman mejor compania apoyo esposar,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS ROFLO70 carlosverareal CNACEcuador shababaty TelediarioEC LaPosta Ecu jorivice janethinostroza HectorYepezM JCTrujilloCPCCS estimado colega Dr Ulloa fir trabajo llegara ganar curul trinchera lograra justicia prevalecer pues so jurista experimentado hombre valor demostrado ir amigo si poder,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hacer excelente ecuatoriano ChristianCruzL7 hernanulloa Dr Carlos Mosquera Dr Vamos Figueroa resultar locura votar nulo fallecer impresentable MashiRafael Vota decente correistar nulo,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,kurtmiguel CrudoEc7 MashiRafael Empieza hernanulloa,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa entrevista radial LaVozDelRioTarquiCuenca Puedes verlir vivo traves siguiente enlace,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa SillaVacia utilizar ciudadania desconocer mecanismo participacionciudadana CPCCS t promovido impedido ciudadano ciudadano participar poner equilibrio LaVozDelRioTarquiCuenca,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloo ir votar usted Molestina Carlos Figueroa obligacion creer salvar pais cancer correista ir decepcionar,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto Hernan Ulloa,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa Manana 26febrero convocar inter publico RuedaDePrensa estare presente candidato cpccs eleccionescpccs explicarer razón oscuro promover votonulo,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,unico voto seguro CPCCS Dr hernanulloa Quininde Esmeraldas,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,UD hernanulloa ocho 43 aspirante Consejo Participacion declarar derecho resistencia Hernan Ulloa Jose Tuarez Joba Fonfay Teddy Tama Francisco Bravo Gina Aguilar Monica Moreira Franklin Moreira,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto ud estimado hernanulloa ojala resto candidato acercar perfil exito gestion,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,lotomarecomopollar votar,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,christiancruzla hernanulloa FaustoLupera ALANDMOLESTINAM PabloRicaurte73 gervasachi SofiaAlmeidaEc jcarlostuarez ChugchilanJaime mao chugchilar germanachi1 viviecuador,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,AniMeGalarza Excelente x apoyo Dr hernanulloa dema abrazo,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa poder quedar yo brazo cruzado observar vulnerar derecho ciudadano razon decidi defender causa justo traves profesion ParticipacionCiudadana ajena eleccionescpccs,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,casi mismo polla voto hernanulloa solo duda alandmolestinam buen persona honesto quiza Velasco Ibarra Presidente Lenin poder espiritu cuerpo pana militar,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa poder quedar yo brazo cruzado observar vulnerar derecho ciudadano razon decidi defender causa justo traves profesion ParticipacionCiudadana ajena eleccionescpccs,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,si atacar hernanulloa asi deber ser arriba encuesta gente interesado llegar,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS ROFLO70 carlosverareal CNACEcuador shababaty TelediarioEC LaPosta Ecu jorivice janethinostroza HectorYepezM JCTrujilloCPCCS Voto seguro hernanulloa CPCCS,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,mas 11 ano auditora sector publico saber auditar conocer primero proceso conocer maneja administracion publicar conocer falencia cual solución,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CarlosVerareal Aca Machala apoyar candidatura esperar verte CPCCS seguir legado JCTrujilloCPCCS,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,lahistoriaec CPCCS Candidatos Idoneos Honestos gran capacidad academico necesitar Ecuador cambio conducta moral etico favor TamaApoyo hernanulloa davidroserow peterbod1 xcastro RafaelCompte carlosverareal omarmaluk azambranpos,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa voto confiable amigo siempre hacer bien confio,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,acuerdo senalado hernanulloa BASTA TANTA CORRUPCION POLITICOS siempre pactar diablo conseguir voto poner gente capacidad academico menos honestidad VOTO HERNAN ULLOA peterbod1 RafaelCompte,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ir verdadero cambio mas politiqueria argollas siempre unico hacer servir él pueblo Vota hernanulloa puesto 20 ciudadania verdadero participacion porunaverdaderaparticipacionciudadán,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,verdadero participacion ciudadano conocimiento empoderamiento derecho ciudadano Vota hernanulloa Consejero Consejo Participacion Ciudadana Control Social encontrar él puesto 20 PorTransparenciayControlSocial,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa visto trabajar teson competencia derecho disfrutar bien fruto bien ganado profesion envidia sufrimiento atrasa sujeto gente mediocridad,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,victorangel77 hernanulloa solo hecho hombre honesto obtener poder asusta saber usar perseguir pillo usar poder delinquir adelante abogado Hernan Ulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,total apoyo Ab HernanUlloa creer estar asustado saber ir ganar,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto hernanulloa alandmolestinam dema conocer,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa carlosverareal gracias SR vera primero vez VOY ESCUCHAR SUGERENCIA espero equivocarme momento VOTACION VOY LLEVAR POLLA UNICOS nombre bien grabado MEMORIA DR ULLOA aland molestina gracias SR vera,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,fperaltagye alandmolestinam mil gracias Fabricio honor recibir respaldo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo Hernan Ulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza NoAlVotoNulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,RadioHuancavilk decir Si Consejeros T considerar CPCCS servir deber desaparecer entonces ilogico continuar concurso designar FiscaliaEcuador DefensaPublicaE etc ser congruent decir hacer basico,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,noalvotonulo voto CPCCS hernanulloa temor enfrentado grande grupo poder pais  ahora partidospolitico tradicional miedo lleguser defendera ciudadano poblar cualquiera amenaza noalnulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ONU derechos 7 Candidaturas Consejeros CPCCS independiente ser elegir si aceptar firmar Pacto Etico 4 COMPROMISOS SofiaAlmeidaEc jobafonfay2019 MariaCatalinaPerezAvila HernanUlloa davidroserow JamesMcpccs ChugchilanJaime,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,noalvotonulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo hernanulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,corporaciongser decidido determinar 7 Candidaturas Consejeros CPCCS 12 Candidaturas Preseleccionadas invitado firmar Pacto Etico 4 COMPROMISOS PREOCUPANTE solo aceptado 3 27 febrero 2019 hernanulloa davidroserow JamesMcpccs,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,reyesteveng CPCCS hernanulloa VOTO MIO MUCHISIMOS ECUATORIANOS AVIDOS ELIMINE CORRUPCION REVOLUCIONARIA HERNAN ULLOA Saludos Steven,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa acto conocido defensa gente inocente necesitado confianza seguridad abogado usted gesto hacer diferente voto sero usted Hernan Ulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS ACUERDO DR ULLOA DEBE teme,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Asi hablar abogado hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS ejemplo municipal intentar llevar él herramienta trabajo persona humilde usted aparecio Angel gente permitio suceder esperar triunfo bien honestidad transparencia pais Vamos Dr Ulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo Hernan Ulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza NoAlVotoNulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa galobonifaz CPCCS manifestado publicamente apoyo hacer campán Hernan Ulloa conocertar fisicamente acto hacer conocer triunfador ataca causa injusto voto nulo si voto favor valiente,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,poco dia Elecciones2019 cnegobec cumplido web institucional promocionar hoja vidar candidatura EleccionesCPCCS tampoco pronunciado acerca tendencia votonulo indico HernanUlloa candidato CPCCS,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,RadioHuancavilk decir Si Consejeros T considerar CPCCS servir deber desaparecer entonces ilogico continuar concurso designar FiscaliaEcuador DefensaPublicaE etc ser congruent decir hacer basico,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,pues voto sera hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,cpccs partido politico bien deberiar imprimir reproducir polla electoral hacer él llegar multitud recorrido campán recurso solo falta accion CristinaReyesec HernanUlloa vicentetaianoec luisevivanco andrespaezec,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,carlosverareal hernanulloa CPCCS,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo Hernan Ulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza NoAlVotoNulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Jajaja solo ciudadano cualquiera funcionario publico influencia poder conocimiento razon ataque hacer cosquil él mas banda delincuencial proceder mensaje calumnioso fortalecer,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Primicia recien calientito cafe hernanulloa candidato CPCCS deber atento Link Enfoque Ciudadano,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ahora candidato CPCCS hernanulloa ofrecer rueda prensa posicion Dr JCTrujilloCPCCS presidente CPCCS Transitorio respecto suspender concurso ente renovado,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,ecuadordecide2019 espacio destinado ecuatoriano conocer candidato propuesto previo elección seccional 2019 hoy invitado HernanUlloa candidato CPCCS,2019-02-27
