nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,RadioVia1160AM Machala prov Oro compromiso ciudadania concienciar venta cumplire gente lograr gran cambio Ecuador felizjuev elecciones2019ec EleccionesCPCCS waltergomezeselprimero WalterGomezEsCPCCS,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Noticiero Tvorocanal2 Machala prov Oro Asambleas local parroquial cantonal provincial serar punto importante gestion felizjuev ecuadorconmasprosperidad waltergomezeselprimero CPCCS,2019-02-21
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio lider social prov Oro felizjuev elecciones2019ec eleccionescpccs CPCCS 21feb,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,solidaridad Morona Santiago Guayas esperar todo estir bien tierra hacer entender felizfinde Temblor sismo,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Comparto agendir diar hoy viernes 22 02 2019 prov Guayas FelizFinde FelizViernesATodos Elecciones2019Ec EleccionesCPCCS waltergomezeselprimero,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Daule Vision canal 9 24 M compromiso Ecuador elegirer 7 consejero CPCCS tendre voto d gente pensamiento positivo desear cambiar pai felizfindir Ecuador sismos waltergomezeselprimero,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,elcomerciocom plan d trabajo basado necesidad d ecuatoriano q estar cansado d politiquero devolveremo poder ciudadano q querer pais unido felizfinde FelizViernes CPCCS waltergomezeselprimero Elecciones2019EC EleccionesCPCCS,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista programa USTED CREE ucsgradio ciudadania sero encargado legitimar actuado momento transitorio guste actual presidente CPCCS T felizfindir waltergomezeselprimero,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista ucsgradio poder evitar q lider politico social agradir propuesta d trabajo p CPCCS q voto exhorto q sumir q hacer felizfinde sismos,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio ciudadano d Floresta 1 sur d Guayaquil prov Guayas ciudad deber organizar él jama permitir q atropelle derechos FelizFinde CPCCS 22feb waltergomezeselprimero WalterGomezEsCPCCS,2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,DianaAtamaint p evitar desinformacion 1 claro intencion d desestabilizacion violacion d Constitucion cnegobec incremente promocion rincón Ecuador BRIGADAS SPOTS tecnico territorio waltergomezeselprimero Elecciones2019EC,2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,Charla estudiante universitario d Guayaquil CPCCS ente q promover verdadero ciudadania q fomentar voto nulo simple zombi politiquero felizsabado 23feb,2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio moradores Monte Sinai deber activar varios mecanismo control exigibilidad patrocinado x CPCCS mejorar condición vido 23feb felizsabado ahora,2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,Srs CPCCST si poder sumar mentalmente utilizar calculadora computadoro Excel averiado 10 46 59 ojo mejor dejar nuevo legitimo CPCCS paren CONCURSOS FelizDomingo 24feb Ecuador,2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,Comparto tú agenda esmeraldas tierrar mas caliente verde Ecuador devolver él poder CIUDADANO waltergomezeselprimero WalterGomezEsCPCCS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Construire CPCCS Ecuador diferente transparente ciento mil nino nina adolescente compromiso ECUATORIANO 24feb transparencia Elecciones2019EC EleccionesCPCCS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,gracios apoyo ir cosechar camino CPCCS Walter Gomez wgomezr encuentra Casillero N1 papeletar hombre,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Previa entrevistar Telemar Esmeraldas prov esmeralda 25Feb FelizLunes elecciones2019ec EleccionesCPCCS waltergomezeselprimero WalterGomezEsCPCCS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Telecosta Canal TV 5 Esmeraldas prov esmeralda lucha corrupcion tarea consejero nuevo CPCCS si alguno alineado lucha estar fiscalizado x ciudadania FelizLunes 25feb waltergomezeselprimero WalterGomezEsCPCCS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Radio Polanco Stereo Esmeraldas Detras CPCCS t voto nulo zombi politiquero importar necesidad voz ciudadania politico doble moral q aplastarlo voto consciente 25feb eleccionescpccs,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,postura sero pro positivo apoyare candidato u autoridad acojar necesidad aport ciudadano jama candidato apoyado x zombi politiquero Basta atropel él pueblo necesitar Patria nuevo 25feb FelizLunes Elecciones2019Ec,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Articulo ElHeraldoAmbato 25feb FelizLunes CPCCS waltergomezeselprimero WalterGomezEsCPCCS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Radio voz amigo Esmeraldas concurso merito actual vergonzoso estar tiempo Srs CPCCS T parir proceso manoso participacion ciudadania FelizLunes 25feb Ecuador,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,jorgeCorella5 bestmarce ELREVERSO CPCCS MashiRafael JorgeGlas SofiaEspinRC Vivi GuevaraV OlindoParticipa gracielamoraec c espinozaec VickyDesintonio davalos2019 amigo valido voto si 3 menos 3 solo caso papeleto pueblo solo x 1,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,vayar 24 M patriotismo conciencia familia presente futuro lograr Ecuador inclusivo democracia participativo respetar diferencia VOTEMOS X CANDIDATOS CPCCS demuestren AMOR ECUADOR,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,carino sinceridad elabore video amigo seguidor DEVOLVERLE PODER CIUDADANOS ECUADOR 26feb 26f felizmart CPCCS waltergomezeselprimero,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,caribefm95 prov esmeralda eje fortalecer CPCCS sera crear campán promocion involucrar medio comunicacion responsabilidad social 25feb 25f Ecuador elecciones2019ec Elecciones2019 waltergomezeselprimero,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Radio Comunitaria Chachi prov Esmeraldas respetuoso Constitucion apoyarar todo iniciativa ciudadana lograr avanzar DDHH exigibilidad 26feb 26f CPCCS Ecuador elecciones2019ec EleccionesCPCCS WalterGomezEsCPCCS,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Stereo Quininde Canton Quininde prov esmeralda lucha social serar patrocinado avalado cpccs principio fin institucion 25feb 25f ecuador waltergomezeselprimero walterGomezEsCPCCS elecciones2019EC,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Radio Maranon prov Esmeraldas Quininde deber activar mecanismo Control exigir obra publicar nuevo administracion CPCCS incentivar Escuela formacion Participacion 25feb elecciones2019ec waltergomezeselprimero,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,radiomagia881fm Jordy Zambrano Quininde prov esmeralda propuesta basado necesidad ciudadanio incluiran todo tendencia politica social 25feb Elecciones2019EC EleccionesCPCCS waltergomezeselprimero,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Radio Yumbo parroquia Union prov esmeralda CPCCS velar x transparencia inclusion reinvindicacion DDHH mas metido d mano d politiquero q atentar derecho d participacion control Elecciones2019EC 25feb,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Radio Colorado prov santo Domingo Tsachilas CPCCS T cumplido mandato tiempos acción solo perseguido cesado debido proceso FelizMartes 26feb 26defebrero Elecciones2019EC EleccionesCPCCS,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,santo Domingo Tsachilas Bomboli mirador espectacular hermosa ciudad FelizMartes 26feb 26f waltergomezeselprimero CPCCS CulturaYTradiciones WalterGomezEsCPCCS,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,comuna Timbre San Mateo prov Esmeraldas L s ciudadar s Timbre deber exigir obra Alcalde bajo respaldo nuevo CPCCS conformar Escuela Formacion participacion 26feb Elecciones2019EC,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,responder invitacion ciudadania Esmeraldena hablar competencia cpccs 26feb 26f WalterGomezEsCPCCS waltergomezeselprimero,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Canal Telemar prov esmeralda CPCCS t perdio tiempo odio persecucion x perdio legitimidad legalidad 26Feb 26f WalterGomezEsCPCCS WalterGomezEsCPCCS EleccionesCPCCS,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Apoyo total campán NiUnoMenos BastaDeMaltrato CPCCS impulsare campán Municipios ordenanza proteccion animal AMEcuador TEAFundacion RescateAnimalEC yoamoanimales waltergomezeselprimero,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,respetar pueblo Tsachila CPCCS impulsare ETNOEDUCACION conocimiento d historia d pueblo etnia tradición culturar logro q enriquecer Ecuador 27feb 27f Elecciones2019EC EleccionesCPCCS WalterGomezEsCPCCS waltergomezeselprimero,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Tsara ma Joe santo domingo Tscahila empezamos Radio Comunitaria SombaPamin CPCCS potestad d activar 1 veeduria presupuesto manejar Presidente d Republica p dar él transparencia gestion 27Feb 27f Elecciones2019EC,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,agradecimiento constante pueblo aguerridotsachila fomentar integracion solidaridad equidad patriotismo orgullo nacional 27feb 27f ecuador CPCCS EleccionesCPCCS Elecciones2019EC,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,zaracaytv santo Domingo Tsachilas propuesta fortalecer CPCCS unico institucion q promueve derecho d participacion control d publico zombies politiquero Voto nulo interesar voz ciudadano 27feb 27f ecuador,2019-02-27
