nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Villacreses,jorgevillacrese,preocupante consumo droga Guayaquil recorrido encontrar adolescente consumir frente Construire centro rehabilitacion personal especializado areas adecuado recuperacion Alcalde2019 EcuatorianoUnidoLista4 Alguacil,2019-03-13
Jorge,Villacreses,jorgevillacrese,hoy 22h00 decisionendemocracia conocerer candidato alcaldio Guayaquil jimmyjairalo fcojimenez21 jaimelomas74 cedeno marth simonbolivarrosero edgarsalazar 51 OctavioSuarez jorgevillacrese CynthiaViteri6 V,2019-03-14
Jorge,Villacreses,jorgevillacrese,radioaguilar listo informar mas propuesta alcaldiadeguayaquilir alguacildelaseguridad MovimientoEcuatorianoUnido Lista4,2019-03-14
Jorge,Villacreses,jorgevillacrese,Entrevista vivo RadioHuancavilk 830am,2019-03-14
Jorge,Villacreses,jorgevillacrese,gracias recibimiento dar poblador Flor Bastion Bloque 10 tú hacer guayaquil productivo seguro AlguacilDelaSeguridad Alcalde2019 VotaSinMiedo EcuatorianoUnidoLista4,2019-03-17
Jorge,Villacreses,jorgevillacrese,buen dia cresatelital contar mas propuesta AlguacilDelaSeguridad Alcalde2019 EcuatorianoUnidoLista4,2019-03-18
Jorge,Villacreses,jorgevillacrese,iniciar grabacion programa UltimaHora canal UltimaHoraEcu,2019-03-19
Jorge,Villacreses,jorgevillacrese,vivo entrevista RTSEcuador propuesta AlcaldiaDeGuayaquil Alcalde2019 alguacildelaseguridad guayaquilseguro GuayaquilSinMiedo VotaSinMiedo lista4,2019-03-19
Jorge,Villacreses,jorgevillacrese,preparado iniciar entrevista radiocentroec Conoceran mas propuesto EscuadronDeDrones CamarasDeReconocimientoFacial Alcalde2019 AlguacilDelaSeguridad Lista4,2019-03-20
Jorge,Villacreses,jorgevillacrese,Buenos dia RadioHuancavilk dar conocer propuesta hoy ultimo plazo campán electoral AlguacilDelaSeguridad Alcalde2019 EcuatorianoUnidoLista4 GuayaquilSeguro votasinmiedo,2019-03-21
Jorge,Villacreses,jorgevillacrese,cada invierno bache mas bache Guayaquil cambiarar administracion Alcalde usar material duradero menor costo ahorrarer dinero negociado poco nanoenzyma,2019-03-21
Jorge,Villacreses,jorgevillacrese,voto Alguacil Listas4 escuchar calle Gracias amado Guayaquil confiar votasinmiedo,2019-03-22
Jorge,Villacreses,jorgevillacrese,alguacildelaseguridad guayaquilseguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones CamarasDeReconocimientoFacial ProntoServicioExpressMunicipal Alcalde2019 movimientoecuatorianounido,2019-03-22
Jorge,Villacreses,jorgevillacrese,alguacildelaseguridad guayaquilseguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones CamarasDeReconocimientoFacial ProntoServicioExpressMunicipal Alcalde2019 movimientoecuatorianounido,2019-03-22
Jorge,Villacreses,jorgevillacrese,cada invierno bache mas bache Guayaquil cambiarar administracion Alcalde usar material duradero menor costo ahorrarer dinero negociado poco nanoenzyma alguacildelaseguridad guayaquilseguro GuayaquilSinMiedo VotaSinMiedo,2019-03-22
Jorge,Villacreses,jorgevillacrese,gran amigo Humberto gracias apoyo defraudare guayaquileno conocer necesidad inquietud resolverla alguacildelaseguridad guayaquilseguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones,2019-03-23
Jorge,Villacreses,jorgevillacrese,progreso seguridad Guayaquil estar cerca alcaldio procurare bienestar junto disfrutemo ciudad lindo paz 24 marzo raya 4,2019-03-23
Jorge,Villacreses,jorgevillacrese,breve estare hablar Seguridad RadioSantiagoec,2019-05-07
Jorge,Villacreses,jorgevillacrese,Carro dar paso ambulanciar seguir cultura Seguridad ATMGuayaquil AntiradarGYE ecuavisa tctelevision teleamazonasec CanalUnoTv,2019-05-07
Jorge,Villacreses,jorgevillacrese,invitar sintonizar radioaguilar breve estare aire 8H00 AlguacilDeLaSeguridad,2019-05-14
