nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Mujeres KariPonce11 SofiaAlmeidaEc jobafonfay2019 Hombres hernanulloa davidroserow JamesMcpccs Pueblos Nacionalidades ChugchilanJaime Miguel Ernesto Santacruz Paredes ceomespecuador Autor Propuesta Representante Legal corporacionges,2019-03-12
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,mgvelardet lavajatoec deber votar positivo candidato anti correistas creer jaimenebotsaadi apoye jobafonfay2019 saber presumir correista entreviste parecer bien centrado,2019-03-14
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Entrevista FluminenseFM 101 5 FM Babahoyo jobafonfay2019 candidata CPCCS,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Apoya firmar terminar pensión vitalicio cobrar expresidente exvicepresident NoMasPrivilegios NoMasCorrupcion,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,corporacionges CarlosP45782513 KariPonce11 SofiaAlmeidaEc HernanUlloa davidroserow JamesMcpccs ChugchilanJaime ceomespecuador Apoya firmar terminar pensión vitalicio cobrar expresidente exvicepresident NoMasPrivilegios NoMasCorrupcion,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,ronpeper OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador dicho ir revisar hecho transitorio cosa buena evaluacion cesacion autoridad bien preservar él,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jorgef18 RonPeper OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador gracias haber yo escuchar seguridad saber dicho voy revisar hecho transitorio cosa buena evaluacion cesacion autoridad bien preservar él Gracias opinión,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Fernand49222209 OscarAyerve colbertgame62 RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador nunca ser sere correista mujer principio valor jama participado hecho negocio turbo ninguno persona jamas participado negocio gobierno,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,FOSPEecu jcarlostuarez CarlosEscuderoS jobafonfay2019 TamaApoyo eps red joesgu ingcarlosville1 manabi noticia,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,corporaciongser hernanulloa davidroserow JamesMcpccs ChugchilanJaime KariPonce11 sofiaalmeidaec apoyar Objetivos Desarrollo Sostenible,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,gracios persona organización Ecuador USA Europa expresión apoyo defraudare confianza harar mejor posible tener cpccssinamarresnicomponenda independiente autonomo autoridad control elegido transparentemente,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,josernandez1 nuevo CPCCS sera independiente autonomo partido gobierno caudillo compromiso Mujer principio valor jobafonfay2019 economista33,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,c larreategui CPCCS Senor c larreategui nuevo CPCCS sera independiente autonomo partido gobierno caudillo compromiso Mujer principio valor jobafonfay2019 Si ir consulta ir nuevamente ganar 4 febrero 2018,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,diegojfranco nuevo CPCCS sera independiente autonomo partido gobierno caudillo compromiso Mujer principio valor jobafonfay2019 diegojfranco osvaldohurtado1,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Adelante Doctora Fon Fay trayectoria decir pais requerir Consejo Participacion Ciudadana persona noble acostumbrado servicio integral comunidad,2019-03-18
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jama sere correista,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Dr DavidMontece JCTrujilloCPCCS diegoordonezg jaimenebotsaadi ser sancionar notificado presunto infraccion electoral presentar descargo seguir contienda Gracias apoyo valoro hacer comprometer mas ciudadania organización social,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,ser sancionar notificado presunto infraccion electoral presentar descargo seguir contienda Gracias apoyo valoro hacer comprometer mas ciudadania organización social,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,luislarapared SofiaAlmeidaEc gracias confianza notificado presunto infraccion electoral presentar descargo seguir contienda Gracias apoyo valoro hacer comprometer mas ciudadania organización social,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,clandiv OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador notificado presunto infraccion electoral presentar descargo seguir contienda Gracias apoyo valoro hacer comprometer mas ciudadania organización social,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,rafaco8 ALANDMOLESTINAM faustorluperam SofiaAlmeidaEc gracias confianza gracia confianza apoyo valoro hacer comprometer mas ciudadania organización social,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 galobonifaz Doctora seguido trayectoria merecer reconocimiento detractor siempre falacia Acabo ver video Dr Andres Paez ex presidente Lucio Gutierrez ponderan nombre suficiente Votare usted,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Sigue adelante Jobita luchar recien empezar pais necesitar gente honesto ud total respaldo,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Tranquila amiga jobafonfay2019 tanto persecucion impedir llegu CPCCS TodosEstamosContigoFonFay,2019-03-19
