nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
James Byron,Montenegro Ordonez,JamesMcpccs,ONU derechos mantendre informado hernanulloa davidroserow JamesMcpccs ChugchilanJaime KariPonce11 jobafonfay2019 SofiaAlmeidaEc ceomespecuador,2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,43 candidato cpccs 18 conocer atribución seguir Link deber informar yo votar odio votar fanatismo existir candidato JamesMcpccs transparencia comprobado YoNoVotoNulo YoVotoporJames,2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,ONU derechos onumujeresEcu VotoMujerJuventudINDEPENDIENTE PactoEticoConsejeros7COMPROMISOS Mujeres KariPonce11 SofiaAlmeidaEc jobafonfay2019 Hombres hernanulloa davidroserow JamesMcpccs Pueblos Nacionalidades ChugchilanJaime NemySantacruz corporacionges,2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,VotoMujerJuventudINDEPENDIENTE garantizar CPCCS Potencie Fortalecimiento Institucional permitir desaparecer pierda capacidad designar Autoridades Control Luche Corrupcion HernanUlloa davidroserow JamesMcpccs,2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,votociudadaniaindependiente ChugchilanJaime 3 jobafonfay2019 8 5 KariPonce11 2 9 sofiaalmeidaec 8 5 hernanulloa 8 5 davidroserow 1 JamesMcpccs 1 Representan 6 9 Zonas Candidaturas CPCCS,2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,atento escuchar propuesta JamesMcpccs candidato probado comprobado yovotoporjames,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,ONU ONU derechos Entrevista JamesMcpccs James Montenegro Candidatura CPCCS Contacto Directo ecuavisar Miercoles 20 marzo 2019 corporacionges promover Voto 7 Candidaturas Consejeros INDEPENDIENTES Pacto Etico 7 COMPROMISOS defiendar OSC,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,ENVIDEO JamesMcpccs candidato Cpccs votar nulo desperdiciar voto,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,votar  nulo entregar atribución AsambleaEcuador seguir negociar pai YoNoVotoNulo PorElNulo EleccionesCPCCS YoVotoporJames JamesMcpccs,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,dialogo demo CPCCS davalos2019 hernanulloa franklinmorenom ayrtonrual JesusLongo Gabriel Reyes G Araca Araujo DavidLaraNovil1 davidjarrinc luisesgo gracias difundir candidatura Conoce mas propuesto JamesMcpccs JamesMotenegro tú saber papeleta numero encuentrame segundo fila 4to casillero porelnulir 24 marzo cuento apoyo,2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,dialogo demo CPCCS davalos2019 hernanulloa franklinmorenom ayrtonrual JesusLongo Gabriel Reyes G Araca Araujo DavidLaraNovil1 davidjarrinc luisesgo gracias difundir candidatura Conoce mas propuesto JamesMcpccs JamesMotenegro tú saber papeleta numero encuentrame segundo fila 4to casillero porelnulir 24 marzo cuento apoyo,2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,MOFLETV mujer inteligente voto nulo irresponsabilidad 24 marzo PorElNulo YoVotoporJames JamesMcpccs,2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,24 marzo oportunidad escribir nuevo capitulo historio Ecuador Aspiro ser primero indigena eleccion popular llegar CPCCS luchar corrupcion devolver esperanza dia mejor todo ecuatoriano,2019-03-22
James Byron,Montenegro Ordonez,JamesMcpccs,Manana primero vez elegir 7 consejero cpccs voto popular acudar urna defender ganado Constitucion 2008 Quinto Poder Encuentrame papeleto hombre segundo fila 4to casillero Cuento contigo,2019-03-23
James Byron,Montenegro Ordonez,JamesMcpccs,SantiagoBasabeS romeltintin CPCCS eliminar CPCCS sera segundo momento realidad vera manana acudar urna defender ganado Constitucion 2008 CPCCS elecciones2019ec votare JamesMcpccs pueblo nacionalidad ChugchilanJaime,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,cnegobec OEA oficial ecuavisa eluniversocom telegrafo notiecuadoradio tctelevision TelediarioEC Despues pronunciamientir ahora mas nunca ecuatoriano acudar urna defender ganado Constitucion 2008 CPCCS EleccionesCPCCS votemos candidato atadura politica dispuesto luchar corrupcion Cuento apoyo,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,Manana primero vez elegir 7 consejero cpccs voto popular acudar urna defender ganado Constitucion 2008 Quinto Poder Encuentrame papeleto hombre segundo fila 4to casillero Cuento contigo,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,voto consejero CPCCS ser hernanulloa davidroserow JamesMcpccs KariPonce11 SofiaAlmeidaEc VickyDesintonio ChugchilanJaime politicaec elecciones2019ec Elecciones2019 ecuadordecide2019,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,Mas allar travesura campear elección respetar autoridad electo nuevo cpccs aquel servir beneplacito Transitorio hoy querer meter él mano voluntad popular mas manoseado decidar cuidado,2019-03-28
