nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hoy estare itbolivariano hablar CPCCS Estan invitado SofiaAlmeida SomosAnticorrupcion,2019-03-07
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,conversatorio Corruptos itbolivariano Gracias todo persona asistido SofiaAlmeida SomosAnticorrupcion,2019-03-08
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,recuperar valor robado acto corrupcion Vamos regresar dinero bolsillo ecuatoriano bastar ley blando permitir fuga politico corrupto dinero ciudadano SofiaAlmeida SomosAnticorrupcion CPCCS,2019-03-08
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,corazon orens gracias hermano Oro SofiaAlmeida CPCCS,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,FelizDiaDeLaMujer querer ir dormir desear pasado feliz diar todo mujer fuente amor decir cancion dedico carino mama abuela familiar amigo todo ecuatoriana sofiaalmeido CPCCS,2019-03-09
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,FelizDiaDeLaMujer querer ir dormir desear pasado feliz diar todo mujer fuente amor decir cancion dedico carino mama abuela familiar amigo todo ecuatoriana sofiaalmeido CPCCS,2019-03-09
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,dia deber ser dio mujer nadie quitar nunca sueno FelizDiaDeLaMujer,2019-03-10
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Amigos compartir agenda medio ciudad Machala Estare diar miercol 13 recorrer Provincia Oro SofiaAlmeida CPCCS,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Buenos dia radio Lider Internacional 101 5 FM bello ciudad Machala SofiaAlmeida CPCCS,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,manifestado hora entregar ciudadano herramienta necesario participar activamente lucha corrupcion propuesta cualquiera persona celular podro ser fiscalizador sector publico sofiaalmeido CPCCS,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,canalorovision luego entrevista ameno gracias afecto respaldo brindado Manana miercol seguire recorrer provincia Oro SofiaAlmeida CPCCS,2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,vivo Radio Infinita 97 5 FM Pasaje provincia Oro ciudadanos derecho conocer mas función CPCCS tambien candidato Consejo Participacion Ciudadana Control Social SofiaAlmeida,2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,seguir recorrer bello provincia Oro ciudadano estar informado poder exigir derecho cpccs ir empoderar ciudadano trav acceso todo informacion publicar SofiaAlmeida,2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hoy visitar Huaquillas socializar propuesto crear plataforma tecnologico Anticorrupcion Asi informacion sero realmente publicar ciudadano poder hacer denuncia formar agil integrado necesidad hacer larga fila sofiaalmeido CPCCS,2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,gracias medios comunicacion Capital Bananera Mundo ciudad Machala SofiaAlmeida experiencia necesario cambiar falencia sector publico luchar corrupcion Juntos CPCCS SomosAnticorrupcion,2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,SofiaAlmeidaEc,2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,tierra amado padre bello prov Rios Estare visitar varios medio comunicacion preocupar Elecciones2019 buscar ciudadano estir informado saber elegir bien representante CPCCS SofiaAlmeida,2019-03-14
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,sofiaalmeida compartir 3 eje principal plan trabajo plataforma informatico lucha corrupcion recuperar dinero robado acto corrupcion despolitizar entidad deber ser independiente CPCCS SomosAnticorrupcion,2019-03-14
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,mejor proceso sido recorrer varios provincia lindo Ecuador aprovechar informar ciudadano pai elegiremo consejero consejera CPCCS proximo 24 marzo sofiaalmeida Elecciones2019Ec,2019-03-15
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hermano Pedro Aaron encanto regresar Rios tierro querido padre familia pilar vida mayor 4 hermano si hermano nunca dejar compartir recuerdo quedar siempre sofiaalmeido CPCCS,2019-03-16
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,sofiaalmeida compartir 3 eje principal plan trabajo plataforma informatico lucha corrupcion recuperar dinero robado acto corrupcion despolitizar entidad deber ser independiente CPCCS SomosAnticorrupcion,2019-03-17
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,pequena musico ser grande pasión hoy querer compartir tú pasion musico aprovechado cantar corrupcion dano hacer pais SofiaAlmeida SomosAnticorrupcion RT si compart mismo sentir,2019-03-17
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,buen dia Estan invitado sintonizar medio hoy estare hablar CPCCS proxima eleccionesecuador2019 SofiaAlmeida,2019-03-18
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,empezar entrevista mucho energia positivo proximo domingo Elecciones2019Ec compartido lindo experiencia mucho gente alrededor pais gracias SofiaAlmeida CPCCS,2019-03-18
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,buen dia compartir agenda medio poder sintonizar diar hoy Estare medios nivel nacional hablar CPCCS función SofiaAlmeida Medios,2019-03-19
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,FRM87 MrsGubler2013 HernanUlloa davidroserow mucho gracia respaldo Felipe fuerte abrazo,2019-03-20
