nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Graciela Viviana,Mora Ramirez,GracielaMoraEc,buen dia Comparto agendir desarrollare jueves hermoso ciudad Esmeraldas GracielaEsPueblo,2019-03-07
Graciela Viviana,Mora Ramirez,GracielaMoraEc,hoy esmeralda conver él periodista caribefm95 canal 5 mensaje necesario llegar Consejo Participacion Ciudadana impulsar mecanismo involucrar gente recuperacion derechos reinstitucionalizacion pais,2019-03-07
Graciela Viviana,Mora Ramirez,GracielaMoraEc,junto davalos2019 VickyDesintonio OlindoParticipa wgomezr alertado manera urgente OEA oficial pretension cnegobec cambiar forma contabilizar voto nulo poco dia elección Tambien intenso campana negativo,2019-03-08
Graciela Viviana,Mora Ramirez,GracielaMoraEc,buen dia Comparto agendir desarrollare santo Domingo Tsachilas,2019-03-08
Graciela Viviana,Mora Ramirez,GracielaMoraEc,diar atendi entrevista radiozaracay majestadfm santo Domingo Tsachilas Recalcamos propuesto recuperar poder ciudadano combatir corrupcion publicar privado promover revocatorio autoridad dar espalada pueblo,2019-03-08
Graciela Viviana,Mora Ramirez,GracielaMoraEc,diar atendi entrevista radiozaracay majestadfm santo Domingo Tsachilas Recalcamos propuesto recuperar poder ciudadano combatir corrupcion publicar privado promover revocatorio autoridad dar espalda pueblo,2019-03-08
Graciela Viviana,Mora Ramirez,GracielaMoraEc,ALERTAMOS comunidad internacional nuevo maniobra hacer desorientar electorado migrant Unidos OEA oficial Almagro OEA2015 gerardodeicaza VanSteenEU europapress ONU ONUecuador CNNEE ActualidadRT efenoticia,2019-03-10
Graciela Viviana,Mora Ramirez,GracielaMoraEc,grato compartir aguerrido mujer santo Domingo Tsachilas marchar 8 M ijunta ir luchar reivindicar derecho,2019-03-10
Graciela Viviana,Mora Ramirez,GracielaMoraEc,transparente TODA verdad caso INA,2019-03-10
Graciela Viviana,Mora Ramirez,GracielaMoraEc,Llama atencion organicir coloquio mesa trabajo integrado opinologo pseudo academico politico disfrazado periodista claro postura favor voto nulo pretender convertir él tutor voluntad popular,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,gracielamoraec migrant apoyar Graciela contar voto,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,mundo deber saber propio autoridad electoral Ecuador cnegobec pretender inclinar cancha candidato cpccs 14 dia elección nuevo abuso medio serie irregularidad proceso electoral OEA oficial kevincasasz,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,gracielamoraec Casillero 8,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,24 marzo acudir votar informado eleccionescpccs,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,24 marzo acudir votar informado eleccionescpccs,2019-03-11
Graciela Viviana,Mora Ramirez,GracielaMoraEc,tanto maniobra oscuro tramposa tratar torcer voluntad popular tocar organizarno ciudadano querer colaborar delegado cuidar voto requisito estar grafico adjunto ivamos pueblo informado organizado movilizado,2019-03-12
Graciela Viviana,Mora Ramirez,GracielaMoraEc,Comparto agendir desarrollar él martes 12 marzo 2019,2019-03-12
Graciela Viviana,Mora Ramirez,GracielaMoraEc,promover voto nulo miedo pedir cuenta arbitrariedades acabo reparto ir cpccs revisar hecho deshecho consejero transitorio Si actuado correctamente temer,2019-03-12
Graciela Viviana,Mora Ramirez,GracielaMoraEc,tildado correista radical agresivo cosa ciudadano orense origen humilde gran honor expresidente MashiRafael dicho ir votar Espero igual expresidente mil ciudadano hacer,2019-03-12
