nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,Compromiso futuro Alcaldesa luisamaldonadom quiteno quitena PlazaBelmonte sero Centro Cultural mas grande Quito NOMasTorosEnQuito VotaTodo5,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,diar historico Quito ciudad evolucionar hoy entregamos documento notariado compromiso entregar Plaza Toros Belmonte comunidad hacer espacio Centro Cultural San Blas NoMasTorosEnQuito,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,alcaldia permitirer solo corrida toro mas crearer Comision Pro Animalista Concejo Metropolitano Plaza hoy plaza muerte convertirar plaza vida arte cultura NoMasTorosEnQuito VotaTodo5,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,quitoconluisa luisamaldonadom patrimonio Quitenos regresar Quitenos,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,Firmamos Acuerdo Igualdad colectivo lgbti autoridad deber obrar ejemplo normativa necesario implementaremo programa necesario apoyar proceso mejorar condición vido grupo minoritario votatodo5,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,inaceptable abandono Gobierno Nacional Estan mas preocupado encubrir fechoria privatizar bien ecuatoriano hacer negociado echar él culpa Gobierno anterior solo justificar ineptitud bastar RevocatoriaMorenoYA,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,Moncayo complicar Lenin decir 7 vez SI Consulta Popular hoy hacer mutis mientras endeudar mas 10 000 millón organismo multilateral cambio menos inversion salud educacion obra publicar desarrollo RevocatoriaMorenoYA,2019-02-21
Luisa,Maldonado,LuisaMaldonadoM,iniciar caravanar alegrio barrio Noroccidente Quito candidatas MashiRafael CompromisoRC5 Lista 5 seguirnos vivo clic aqui gt VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,asi companerir junto paolapabonc candidata MashiRafael Lista 5 compromisorc5 junto ir recuperar Quito Pichincha Patria entero VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,Paquisha Tiwinza Pisuli Roldos barrio noroccidente Quito recibir alegria esperanza saber venir cuanto trabajar gente Alcaldia seguir hacer camino correcto VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,compartir tú agenda hoy dentro poco minuto Positiva 860am tarde recorrerer Guamani visitar vecino Balcon Valle VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista Positiva 860am invitar seguirla vivo Facebook Live gt,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,ir generar 100 mil plaza trabajar quiteno Creemos generacion trabajo ir resolver sinnumero problema actualmente ciudad viviendo inseguridad comercio informal VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,iniciar recorrer calle Guamani seguir él vivo clic aqui gt ElMomentoEsAhora votatodo5,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,foto entrado Caupicho Sur Quito corazon pueblo camino correcto VotaTodo5 ElMomentoEsAhora,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,gracias vecino barrio Paquisha Rocio San Fernando Guamani Alto Santo Tomas Caupichu Conde muestra carino gran jornada 24 marzo alcaldio prefectura concejal ir rayar TodoTodito5 lista MashiRafael,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,compartir tú agenda actividad cumplirer sabado dentro ver Beaterio celebrar fiesta Carnaval VotaTodo5,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,capitalidad Quito recibir hijo hijo Ecuador venir todo parte compartirno tradición costumbre caso migrant provincia Bolivar viva carnaval interculturalidad hermoso capital,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino VAMOS DEFRAUDAR JAMAS aqui amor tú VotaTodo5 ElMomentoEsAhora,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,todo buen vibra inicio Caravana alegrio candidato concejal rural junto luisamaldonadom sector Armenia VotaTodo5 ElMomentoEsAhora,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino VAMOS DEFRAUDAR JAMAS aqui amor tú VotaTodo5 ElMomentoEsAhora,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino VAMOS DEFRAUDAR JAMAS aqui amor tú VotaTodo5 ElMomentoEsAhora,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino VAMOS DEFRAUDAR JAMAS aqui amor tú VotaTodo5 ElMomentoEsAhora,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracias vecino Armenia muestra carino caravana alegrio 24 marzo ir votar TodoTodito5 lista MashiRafael ElMomentoEsAhora,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracias recibirno companero barrio 4 Abril dirigente sector popular comprendo necesidad preocupacion Alcaldia seguir apoyar regularizacion barrio escritura contar ElMomentoEsAhora VotaTodo5,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,dentro poco minuto Ecuatoriana celebrar fiesta Carnaval invitado acompanarno ElMomentoEsAhora VotaTodo5,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracias companero Ecuatoriana invitarno evento honor ser Mama Carnaval recibir baston mando hacer mucho humildad compromiso inclaudicable sera siempre tú viva interculturalidad VotaTodo5,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,luisamaldonadom humild reconocer gran sacrificio MashiRafael beneficio pobre quedo corazón gano humild mas VENCEREMOS TODITO 5,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,luisamaldonadom gente agradecido Revolucion Ciudadana mayor triunfo sero tener Luisa Alcaldia Quito caritar Dios oportunidad trabajo turismo calidad vido todito 5,2019-02-24
