nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Mónika Mariuxi,Moreira Moran,monka78,eleccion CPCCS definitivo particularidad demostrar nuevo manera debatir propuesta firme agresión meta claro gente decidido ejercer valentia representacion voz mandante LaVozDeLosTrabajadoresEc CongopeEcuador,2019-02-25
Mónika Mariuxi,Moreira Moran,monka78,Ciudadanos derecho elegir voto poder voto nulo REPRESENTA Elecciones2019EC EleccionesCPCCS LaVozDeLosTrabajadoresEc,2019-02-25
Mónika Mariuxi,Moreira Moran,monka78,LaVozDeLosTrabajadoresEc Elecciones2019EC,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,monka78 CONGOPE cnegobec cpccs udecuenca RTrabajadoras FedelecEcuador EcuadorCut cometer coazucar ComiteCNELEP ComiteStd Sind GLR Daule sitraung cut guayos RedMaestrxsZon8 Apoyo total representara voz trabajador CPCCS seguir adelante Monica mucho fuerza opcion trabajador Pais respaldo total,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,monka78 CONGOPE cnegobec cpccs udecuenca RTrabajadoras FedelecEcuador EcuadorCut cometer coazucar ComiteCNELEP ComiteStd Sind GLR Daule sitraung cut guayos RedMaestrxsZon8 Trabajo campo solo escritorio pueblo necesitar,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,Rueda prenso favor democracia conviccion rechazar intentar menoscabar establecido mandato popular voto nulo REPRESENTA Meditemos ejerzamos voto responsable EleccionesCPCCS Luchar corrupcion tambien depender,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,importante garantizar ciudadania sucumba intento cierto grupo sentir temor trabajaremos firmeza erradicar corrupcion transparentar funcion publica voto nulo REPRESENTA LaVozDeLosTrabajadoresEc radiosonoramar,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,defender derecho demostrar capaz tambien defender ciudadano Cumplir hacer cumpla ley objetivo voto nulo REPRESENTA voto poder EleccionesCPCCS LaVozDeLosTrabajadoresEc,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,LaVozDeLosTrabajadoresEc Monica Moreira monka78,2019-02-26
Mónika Mariuxi,Moreira Moran,monka78,importante garantizar promover voto asistido cada ecuatoriano discapacidad rincón pai tienenderechoavotar Elecciones2019EC EleccionesCPCCS LaVozDeLosTrabajadoresEc PoliciaEcuador cnegobec conadisecu,2019-02-27
Mónika Mariuxi,Moreira Moran,monka78,monka78 radiosonorama FedelecEcuador RadioMorena640 Universal1270am RadioRumbaEc PublicaFM Caravana750 ecuavisa TelediarioEC RTrabajadoras EcuadorCut Asi manejar querer silenciar punta amenaza represalia,2019-03-01
Mónika Mariuxi,Moreira Moran,monka78,buenos dia hoy celebrir diar cero discriminacion tolerante abracer diversidad trater demas gustaria tratar mundo necesitar mas comprension menos exclusion CeroDiscriminacion equidad ONU ONUecuador onumujeresecu,2019-03-01
Mónika Mariuxi,Moreira Moran,monka78,Feliz diar PoliciaEcuador admiracion tú lucha incansable alcanzar paz seguridad bienestar ciudadano,2019-03-02
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS Monica miedo saber si vos llegar,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 ONU ONUecuador onumujeresEcu cut guayas FedelecEcuador EcuadorCut ComiteCNELEP RedMaestrxsZon8 comitar coazucar FFertisa RTrabajadoras telediarioec PublicaFM cuenta voto docente,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 ONU ONUecuador onumujeresEcu cut guayas FedelecEcuador EcuadorCut ComiteCNELEP RedMaestrxsZon8 comitar coazucar FFertisa RTrabajadoras TelediarioEC PublicaFM apoyamo veo firme lucha corrupcion poder reunir yo Bendiciones,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,solidaridad familia funcionario desvinculado servicio publico poder afectar estabilidad laboral ecuatoriano demostrar legitimidad actuado acaso existir informe tecnico decidar azar,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 FedelecEcuador EcuadorCut RedMaestrxsZon8 comitar coazucar telediarioec RTrabajadoras ComiteCNELEP cut guayas FFertisa Redprosalud Monica presenciar mimbro nuevo CPCCS deber terminar él,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 FedelecEcuador EcuadorCut RedMaestrxsZon8 comitar coazucar telediarioec RTrabajadoras ComiteCNELEP cut guayas FFertisa Redprosalud respaldo companerar Monica,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 FedelecEcuador EcuadorCut RedMaestrxsZon8 comitar coazucar telediarioec RTrabajadoras ComiteCNELEP cut guayas FFertisa Redprosalud tú Monica,2019-03-03
Mónika Mariuxi,Moreira Moran,monka78,monka78 Arriba MUJERES cargo jerarquico Pais,2019-03-05
Mónika Mariuxi,Moreira Moran,monka78,monka78 mujer buena hacer deber dar él oportunidad caso madre ser buena hacer tú simple razon MUJERES,2019-03-05
Mónika Mariuxi,Moreira Moran,monka78,monka78 FedelecEcuador EcuadorCut RedMaestrxsZon8 comitar coazucar telediarioec RTrabajadoras ComiteCNELEP cut guayas FFertisa Redprosalud monka78 solo hacer dano IE variar apoyado personal Distritos esperar actuar urgente apoyo redmaestrxsec asi probarer tú estir pie luchar docente personal Administrativo,2019-03-05
Mónika Mariuxi,Moreira Moran,monka78,hoy reuni companero Consejo Pueblo Cholo Provincia Santa Elena conversatorio conocer propuesta escuche inquietud Juntos lograrer escuche voz Ciudadana CPCCS LaVozDeLosTrabajadoresEc EleccionesCPCCS,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS cut guaya FedelecEcuador EcuadorCut ecuadorredmaest ComiteCNELEP cometer coazucar Sind GLR Daule RedMaestrosZon8 RTrabajadoras excelente,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS cut guaya FedelecEcuador EcuadorCut ecuadorredmaest ComiteCNELEP cometer coazucar sitraung Sind GLR Daule RedMaestrosZon8 RTrabajadoras Excelente Monica gran representacion mujeres Sabemos uste CPCCS vendrir mejor dia pais,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS cut guaya FedelecEcuador EcuadorCut ecuadorredmaest ComiteCNELEP cometer coazucar sitraung Sind GLR Daule RedMaestrosZon8 RTrabajadoras adelante companera respaldo rotundo,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,valentinalej ecuadorredmaest AgustinLindao monka78 educacionz8 Ec cut guayas RedMaestrosZon8 Educacion Ec AndresFantoniB fanderfalconi GoberdelGuayas excelente trabajo realizado demostrado proceso impulsado,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 cpccs hombre si poder decir asi siempre ser patar vez entender poder haber persona seguir dar oido apoyo total monka78,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS fortalecer mas candidatura dema estar participar ir Monica sera voz todo mujer CPCCS,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS lamentable ignorancia pido permiso caballero quedar grande reconocer mujer preparaa cualquiera reto dentro sociedad machista demostrar comentario absurdo incoherente ADELANTE Monica apoyo respeto,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS poder esperar demente maltrato Mujer VOTO USTED poder parar todo abuso persona,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS Monica mujer virtud ir caminar hacia exito dejar huella ir dignidad valorizar trabajo mujer digno principio valor demostrar liderazgo cada situacion presentar vida,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,monka78 CPCCS Monica comentario alguien nadie escuchar saber trayectoria proyecto adelante monka78 CPCCS,2019-03-07
Mónika Mariuxi,Moreira Moran,monka78,Rumbo CPCCS Trayectoria Propuestas manán ContactoDirecto LaVozDeLosTrabajadoresEc EleccionesCPCCS MujeresQueConstruyenEcuador,2019-03-08
Mónika Mariuxi,Moreira Moran,monka78,celebrar diar trabajo luchar equidad demostrar conocimiento conviccion ternuro fortaleza DiaDeLaMujer PorTusDerechosMujer,2019-03-08
Mónika Mariuxi,Moreira Moran,monka78,Dia dio consolidamos logro fortaleza magisterio unido hoy participe firmar convenio ecuadorredmaest uees Capacitacion constante necesidad docente buscar excelencia EducacionYExcelencia LaVozDeLosTrabajadoresEc,2019-03-08
Mónika Mariuxi,Moreira Moran,monka78,Producto dialogo busquedar permanente profesionalizacion docente marco Convenio Interinstitucional ecuadorredmaest uees logro ampliar cronograma inscripción programa grado posgrado,2019-03-08
Mónika Mariuxi,Moreira Moran,monka78,marco firmar convenio ecuadorredmaest uees ec oportunidad compartir companera companero docente distrito participarar programa grado posgrado,2019-03-08
Mónika Mariuxi,Moreira Moran,monka78,monka78 ecuadorredmaest uees ec cut guaya FedelecEcuador EcuadorCut ComiteCNELEP cometer coazucar FFertisa comitedurar comitestd Sind GLR Daule Felicitaciones estimado Monica entregar clase trabajador pais,2019-03-09
Mónika Mariuxi,Moreira Moran,monka78,monka78 ecuadorredmaest uees cut guaya FedelecEcuador EcuadorCut ComiteCNELEP cometer coazucar FFertisa comitedurar comitestd sitraung Sind GLR Daule Dia mucho alegrio magisterio Ecuatoriano conjunto firma convenio RED MAESTROS UESS gran avance perfeccionamiento hacer docente bueno usted involucrado realidad maestro,2019-03-09
Mónika Mariuxi,Moreira Moran,monka78,monka78 ecuadorredmaest uees cut guaya FedelecEcuador EcuadorCut ComiteCNELEP cometer coazucar FFertisa comitedurar comitestd sitraung Sind GLR Daule tal manifesto Coordinador nacional MSc Agustin Lindao hoy diar historico magisterio nacional,2019-03-09
Mónika Mariuxi,Moreira Moran,monka78,Asamblea General Ordinaria Ex Trabajadores Municipio Guayaquil escuche despejar inquietud companero torno EleccionesCPCCS Compartimos experiencia trayectorio propuesto Gracias respaldo LaVozDeLosTrabajadoresEc,2019-03-09
Mónika Mariuxi,Moreira Moran,monka78,monka78 cut guaya FedelecEcuador EcuadorCut ecuadorredmaest ComiteCNELEP cometer coazucar sitraung Sind GLR Daule comitedurar ComiteStd adelante adelante,2019-03-10
Mónika Mariuxi,Moreira Moran,monka78,candidata CPCCS Monica Moreira monka78 recibio respaldo cometer ex trabajador municipal Guayaquil LaVozDeLosTrabajadoresEc,2019-03-10
Mónika Mariuxi,Moreira Moran,monka78,Consulta mlunatamayo Educacion Ec 1 Existe cronograma proceso qsm6 2 cuanto mas tendran esperar companero maestros culminar concurso agradecere atencion proceso estancado aqui,2019-03-10
Mónika Mariuxi,Moreira Moran,monka78,Consulta mlunatamayo Educacion Ec 1 Existe cronograma proceso qsm6 2 cuanto mas tendran esperar companero maestros culminar concurso agradecere atencion proceso estancado aqui,2019-03-10
Mónika Mariuxi,Moreira Moran,monka78,mlunatamayo Educacion Ec Si despidio personal distrito secretaria ie reubicada distrito elimino sobrecarga administrativo docente asumirar trabajo dep secretaria Existe plan contingencia,2019-03-11
Mónika Mariuxi,Moreira Moran,monka78,Consulta mlunatamayo Educacion Ec FinanzasEc EducacionZ8 Ec mes cancelarar valor companero recategorizado regularizar sueldo aun estar categoria h i j familia deber seguir esperar,2019-03-11
Mónika Mariuxi,Moreira Moran,monka78,mlunatamayo Educacion Ec Si despidio personal distrito secretaria ie reubicada distrito elimino sobrecarga administrativo docente asumirar trabajo dep secretaria Existe plan contingencia,2019-03-11
Mónika Mariuxi,Moreira Moran,monka78,entrevista radiocuenca1180 dar conocer postura relacion eleccionescpccs propuesto representar voz ciudadano capacitar Participacion Ciudadana acercar CPCCS territorio transparentar eleccion autoridad control,2019-03-14
Mónika Mariuxi,Moreira Moran,monka78,Gracias RadioCatolicaC invitacion dar conocer trayectoria propuesto postura respecto EleccionesCPCCS intento desligitimar proceso electoral LaVozDeLosTrabajadoresEc,2019-03-14
Mónika Mariuxi,Moreira Moran,monka78,monka78 RadioCatolicaC cut guayas FedelecEcuador EcuadorCut ComiteCNELEP sitraung cometer coazucar comitedurar ComiteStd Sind GLR Daule Monica moreirar voz trabajador,2019-03-16
Mónika Mariuxi,Moreira Moran,monka78,cut guayas EcuadorCut GomezlRichard EcuadorRedMaest cutlosrio Tuiteros UC FedelecEcuador albertoariasra ComiteCNELEP hernanulloa clase trabajador unido asu organizacion representar dar respaldo decisión x bienestar trabajador pueblo vivaaa CUT vivaao oswaldo chico RICHARD GOMEZ todo organización filial,2019-03-17
Mónika Mariuxi,Moreira Moran,monka78,gracios respaldo companero rumboalcpcc LaVozDeLosTrabajadoresEc ConsejeraCPCCS MonicaMoreiraEsTuVoz MonicaMoreira MujeresTercerCasillero PapeletaDeMujeresPuesto3,2019-03-18
Mónika Mariuxi,Moreira Moran,monka78,hoy visite cabín 680radioatalaya Milagro Programa conversando Dagoberto Elecciones2019EC EleccionesCPCCS Rumbo CPCCS trayectoria propuesto invito seguir entrevista completo,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,24 marzo tomarar decision historico elegir consejero Consejeras CPCCS voz har sentir urna gracias FedelecEcuador respaldo recibo humildad firme compromiso servir pais honestidad transparencia,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,FedelecEcuador monka78 CPCCS Asi sero 24 ir dar respaldado q trabajador representante companera Monica Moreira q voz trabajador,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,entrevista Radio Elite di postura relacion sospechoso intento desinformar ecuatoriano torno EleccionesCPCCS trabajaremos recuperar credibilidad cpcc acción concreto erradicar corrupcion saber hacer él,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,EleccionesCPCCS Entrevista Noticiero Dialogo Informativo rgalactica1230 dar conocer trayectoria propuesto 24 marzo decision historico ejercer derecho elegir LaVozDeLosTrabajadoresEc MujeresTercerCasillero,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,eleccionescpccs deber primar respeto democracia desechar intento fraguar derecho Cumplir establecer ley exigir pais teleamazonasec VotoPositivo VotoResponsable LaVozDeLosTrabajadoresEc MujeresTercerCasillero,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,eleccionescpccs deber primar respeto democracia desechar intento fraguar derecho Cumplir establecer ley exigir pais teleamazonasec VotoPositivo VotoResponsable LaVozDeLosTrabajadoresEc MujeresTercerCasillero,2019-03-19
Mónika Mariuxi,Moreira Moran,monka78,63 08 ecuatoriano votar SI Consulta Popular 2018 convencido q CPCCS deber conformar él x representante sector social amigo poder turno resuelto x cnegobec mas ilegal inmoral Haremos respetar voluntad popular monka78,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,reprochable cnegobec encargado defender democracia vulnerar decisión improvisado van establecer articulo 7 codigo democracia inter boicotear EleccionesCPCCS esconder detra,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,63 08 ecuatoriano votar SI Consulta Popular 2018 convencido q CPCCS deber conformar él x representante sector social amigo poder turno resuelto x cnegobec mas ilegal inmoral Haremos respetar voluntad popular monka78,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,voto positivo si representar voz pueblo Gracias respaldar tú saber contar maestra trabajadora dispuesto erradicar corrupcion fortalecer participacion ciudadano Acciones cnegobec vulnerar democracia,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard CPCCS cnegobec monka78 senor cnegobec parecer quedo grande cargo deberiar función Resuelto Vil canallado hacia pueblo ecuatoriano deberiar ir él casa monka78 GomezlRichard cut guaya,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard CPCCS cnegobec monka78 madrugarar adar voto x Monica Moreira consejera CPCCS pueblo pais ganar,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,EnVivo BuenosDias monka78 candidata CPCCS,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,escuchartir atender eficientemente denuncia fortalecer espacio formacion Participacion Ciudadana acercar CPCCS ciudad hacer real control social sere voz CPCCS erradicarer corrupcion junto lograrer revistzonalibre,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,LaVozDeLosTrabajadoresEc Monica Moreira monka78 Casillero 3 mujer,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,voto poder anul recordar elegir 7 Consejeros 3 candidato papeletar hombre 3 candidata papeleto mujer 1 representante pueblo nacionalidad ecuatoriano exterior MONICA MARIUXI MOREIRA moran tercer casillero,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,OEA oficial necesario respetar democracia Ecuador cnegobec cuatro dias eleccionescpccs pretender desconocer establece codigo democracia imponer reglamento ultimo hora verdadero intencion,2019-03-20
Mónika Mariuxi,Moreira Moran,monka78,papas queman radioaguilar Monica Moreira LaVozDeLosTrabajadoresEc trabajar denuncia procesado erradique corrupcion institución publica sere voz CPCCS Papeleta Mujeres Tercer casillero,2019-03-21
Mónika Mariuxi,Moreira Moran,monka78,voto poder anul 24 marzo voter positivamente elijamo 7 representante cpccs 3 mujer 3 hombre 1 representante pueblo nacionalidad MONICA MOREIRA papeleto MUJERES tercer casillero LaVozDeLosTrabajadoresEc Universal1270am,2019-03-21
Mónika Mariuxi,Moreira Moran,monka78,trote salud DANDO APOYO CANDIDATOS cpccs cuales ChugchilanJaime SofiaAlmeidaEc monka78 hernanulloa ChristianCruzLa Graciela Estupinan Teddy Tama DIOS SIEMPRE bendigar,2019-03-21
Mónika Mariuxi,Moreira Moran,monka78,Igualdad diversidad incluimos construir DiaMundialDelSindromeDown DiaMundialDelSindromeDeDown diversidad inclusionlahacemostodo,2019-03-21
Mónika Mariuxi,Moreira Moran,monka78,Entrevista RadioLaPrensa conocer candidato permitir ejercer responsablemente derecho elegir apagues voz Necesitamos CPCCS gente dispuesto luchar tú corrupcion MONICA MOREIRA consejera CPCCS MUJERES tercer casillero,2019-03-21
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard cut guayas ecuadorredmaest ecuadorcut albertoariasro FedelecEcuador DrCamiloSalinas johnelministro comiteduran cometer coazucar ComiteCNELEP total respaldo monka78 sera Voz trabajador CPCCS Digna Representante tanto alto dignidad vencera estimado Monica,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard JVG1111 cut guayas ecuadorredmaest ecuadorcut albertoariasro FedelecEcuador DrCamiloSalinas johnelministro comiteduran cometer coazucar ComiteCNELEP hoy voto monka78,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard cut guayas ecuadorredmaest ecuadorcut albertoariasro FedelecEcuador DrCamiloSalinas johnelministro comiteduran cometer coazucar ComiteCNELEP trabajador pueblo tomar decision monka78 CPCCS,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,hace sentir VOZ pueblo MONICA MOREIRA,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,responsabilidad patriotismo cumpli deber ciudadano compania familiar amigo hoy dudar triunfaro democracia Esperaremos resultado fe fortaleza conviccion LaVozDeLosTrabajadoresEc Elecciones2019Ec EleccionesCPCCS,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,responsabilidad patriotismo cumpli deber ciudadano compania familiar amigo hoy dudar triunfaro democracia Esperaremos resultado fe fortaleza conviccion LaVozDeLosTrabajadoresEc Elecciones2019Ec EleccionesCPCCS OEA oficial,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,monka78 OEA oficial cut guaya FedelecEcuador EcuadorCut PublicaFM DianaAtamaint cnegobec eluniversocom comerciominamin telegrafo Universal1270am bien amigo Monica,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,monka78 OEA oficial cut guaya FedelecEcuador EcuadorCut PublicaFM DianaAtamaint cnegobec eluniversocom comerciominamin telegrafo Universal1270am Excelente Monica,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,monka78 OEA oficial cut guaya FedelecEcuador EcuadorCut PublicaFM DianaAtamaint cnegobec eluniversocom comerciominamin telegrafo Universal1270am Excelente ir celebrar triunfo,2019-03-24
Mónika Mariuxi,Moreira Moran,monka78,GomezlRichard cut guayas ecuadorredmaest ecuadorcut albertoariasro FedelecEcuador DrCamiloSalinas johnelministro comiteduran cometer coazucar ComiteCNELEP voto monka78,2019-03-24
