nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Edgar,Salazar,edgarsalazar_51,cierto,2019-02-20
Edgar,Salazar,edgarsalazar_51,hoy 22h00 decisionendemocracia conocerer candidato alcaldio Guayaquil jimmyjairalo fcojimenez21 jaimelomas74 cedeno marth simonbolivarrosero edgarsalazar 51 OctavioSuarez jorgevillacrese CynthiaViteri6 V,2019-03-14
