nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,EXCLUSIVO Entrevista LoroHomero Candidato Alcaldia Quito Partido Union Ecuatoriana,2019-02-27
Jorge,Yunda,LoroHomero,Quito necesitar tipo campana Felicidades LoroHomero gran iniciativa EcuadorEsCarnaval,2019-02-28
Jorge,Yunda,LoroHomero,quitocarnaval2019 viernes 1 sabar 2 marzo esperar Carapungo Caupicho disfrutar evento totalmente gratuito esperar LoroHomero PanasJorgeYunda,2019-02-28
Jorge,Yunda,LoroHomero,buscar bus electrico buscar modalidad transporte reordenamiento movilidad deber tambien ser mejoramiento todo linea transporte JuanManuelAguirre Concejal DistritoNorte quitograndeotravez votatodo19 LoroHomero,2019-02-28
Jorge,Yunda,LoroHomero,Coherente LoroHomero QuitoNecesitaUnCambio,2019-02-28
Jorge,Yunda,LoroHomero,ejemplo LoroHomero candidato mas objetivo,2019-02-28
Jorge,Yunda,LoroHomero,favor ayudar compartir auto amigo robar hoy LaRadioRedonda xavierozevallos pablo serrano88 LoroHomero pamozaec xaguilarv,2019-02-28
Jorge,Yunda,LoroHomero,acuerda BibliotecaNacional mirar bus tiempo Ver postal inspira transformar ciudad honestamente LoroHomero,2019-02-28
Jorge,Yunda,LoroHomero,pena Cuenca hacer doble trabajo arreglar calle dejar cabl ahi mismo hacer mismo Quito LoroHomero,2019-02-28
Jorge,Yunda,LoroHomero,Gracias crack 10christianlar dejaste huella imborrable PATODIAZGUEVARA LoroHomero LilianaYunda bitri1964 ElNacionalOyS ElNacionalBitri InfernalRojo infiernorojoec1 marearojaec patriciopalau,2019-02-28
Jorge,Yunda,LoroHomero,emprendimiento ciencia arte practico SEGUIREMOS APOYANDO MEDIOS COMUNICACION EMPRENDEDORES ALANGASENOS 2019 Vota 19 HENRY QUIMBIULCO PRESIDENCIA GAD TRABAJO CONTINUA LoroHomero,2019-02-28
Jorge,Yunda,LoroHomero,persona humor rie aceptar Memes broma hacer seguro aceptar humildad critica observación ciudadania Bien LoroHomero,2019-03-01
Jorge,Yunda,LoroHomero,Buena Dr LoroHomero jajajajajar,2019-03-01
Jorge,Yunda,LoroHomero,gracias AMIGOS tingo GRUPO JUAN XXIII x recibirno casa darno apoyo Candidatura Prometo dar mejor construir junto equipo mejor manán Alangasi 2019 Vota 19 Dr Jorge Yunda Alcalde Quito LoroHomero renebedon,2019-03-01
Jorge,Yunda,LoroHomero,Ahi deberio volver construir Biblioteca Municipal Mismo Diseno casa derrocado dar él vida centro plantear LoroHomero mantener belleza arquitectonico colonial lugar,2019-03-01
Jorge,Yunda,LoroHomero,LoroHomero presentar proyecto Ley regular serie derechos usuario pasajero aereo cosa autoridad regule evite fecha abusar precio proyecto calificado CAL duerme sueno justo Comision,2019-03-01
Jorge,Yunda,LoroHomero,ja jo ja negar,2019-03-01
Jorge,Yunda,LoroHomero,ja jo ja negar,2019-03-01
Jorge,Yunda,LoroHomero,buen meme empezar feriado,2019-03-01
Jorge,Yunda,LoroHomero,carlosalomoto1 LoroHomero Bravo Lorito sera magnifico alcalde Quito,2019-03-01
Jorge,Yunda,LoroHomero,Jajajaja Solo faltar patita gallo LoroHomero,2019-03-01
Jorge,Yunda,LoroHomero,LoroHomero hoy casa madre visitar él almuerzo pregunte amigo ir votar alcalde horonda responder YOOOO ir dar raya loromero jajajajar ser asi guagua,2019-03-01
Jorge,Yunda,LoroHomero,LoroHomero RadioCanelaEC Perrito Golden perdido ayudar encontrar dueno,2019-03-01
Jorge,Yunda,LoroHomero,gracias vecino Ecuador Futuro apoyo Lista19 QuitoGrandeOtraVez Jorge Yunda LoroHomero ALCALDE oscarhoyosec CONCEJAL,2019-03-01
Jorge,Yunda,LoroHomero,LoroHomero Jajajaja Igual votare ud,2019-03-02
Jorge,Yunda,LoroHomero,impresionante apoyo Dr Jorge Yunda LoroHomero Carapungo pueblo saber YundaEs ir camino quitograndeotravez,2019-03-02
Jorge,Yunda,LoroHomero,LoroHomero bien tomar humor indicar madurez,2019-03-02
Jorge,Yunda,LoroHomero,m yosry2012 LoroHomero,2019-03-02
Jorge,Yunda,LoroHomero,conocer buena idea Lindo Quito serviras Ciudad merecer desear mejor LoroHomero QuitoGrandeOtraVez,2019-03-03
Jorge,Yunda,LoroHomero,Mas 8 000 persona gritar 2019 19 gracias querido amigo vecino cada dia aprender tú ser mejor persona LoroHomero AntonioJoseDeSucre Concejal2019 DistritoSur,2019-03-03
Jorge,Yunda,LoroHomero,gracias Caupicho espectacular recibimiento enorme carino JorgeYundaAlcalde VotaTodo19 LoroHomero,2019-03-03
Jorge,Yunda,LoroHomero,exito rotundo respaldo sur Quito 19 demostrar asi Quito necesitar ayuNda hacer historia hacer quitograndeotravez LoroHomero,2019-03-03
Jorge,Yunda,LoroHomero,oscarhoyosec LoroHomero LilianaYunda PatricioUbidiaB Dr esperar Cochapamba demostrar él respaldo,2019-03-03
Jorge,Yunda,LoroHomero,LoroHomero QUITO Dr barrio olvidado impuesto igual obra barrio periferico ejemplo San Carlos atucucho Cochabamba occidental pa arriba olvidado terreno abandonado parqu,2019-03-03
Jorge,Yunda,LoroHomero,emboscar lanzar carioca ja ja ja felizferiadodecarnaval alegrio gente nunca acabar Querido LoroHomero venir querer hacer consulta ja ja ja AntonioJoseDeSucre Concejal2019,2019-03-03
Jorge,Yunda,LoroHomero,Dom 3 marzo Caminamos Alangasi 100 pie xq cada paso q dar converso vecino estrechar mano gracias x palabra apoyo querer junto cambiar bien Alangasi 2019 votar 19 Dr Jorge Yunda ALCALDE QUITO LoroHomero,2019-03-03
Jorge,Yunda,LoroHomero,panasjorgeyunda LoroHomero Dr Yunda encarecidamente pedir alcalde capital aplicar ordenanza correspondar ciudadano mascota cumplar recoleccion hez fecal saqu via parqu publico gracias,2019-03-04
Jorge,Yunda,LoroHomero,querer saber candidato Alcalde Quito 100 comprometido Bienestar animal derechos naturaleza dudar Jorge Yunda LoroHomero Conozca historia verodriguezd karenisabelM OscarHoyosEc achanguin PATODIAZGUEVARA mnalvear chulla515,2019-03-04
Jorge,Yunda,LoroHomero,Debo saludar supercines1 compromiso ambiente Sorbetes papel envase plastico mundo hacer AsambleaEcuador dormir proyecto ley plastico LoroHomero 4 5 proyecto mas posterior complementario,2019-03-04
Jorge,Yunda,LoroHomero,ParolerosEC LoroHomero Saludos ayudar perrito adoptado compartir xf Telefono 0987838596,2019-03-04
Jorge,Yunda,LoroHomero,Alcalde Bogota enriquepenalós analizamos solución grande problema ciudad,2019-03-04
Jorge,Yunda,LoroHomero,LoroHomero EnriquePenalosa bien Dr formar alcalde si usar corbata evento formal jajajar abrazo,2019-03-04
Jorge,Yunda,LoroHomero,Dr Jorge Yunda dialogar Alcalde Bogota EnriquePenalosa fin encontrar solución grande problema capital quitograndeotravez,2019-03-04
Jorge,Yunda,LoroHomero,ASUETO FERIADO APLICA ver transformado ciudad Reunion lider futuro alcalde LoroHomero continuar planificar desarrollo quitograndeotravez,2019-03-04
Jorge,Yunda,LoroHomero,Alcalde Bogota enriquepenalós analizamos solución grande problema ciudad,2019-03-05
