nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,Excelente miercoles CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,Excelente miercoles CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,Agradezco Click Radio UDLA Udla Quito invitacion programa Elecciones2019 Cada juntamos construir Quito oportunidades trabajo futuro CiudadEquipo SevillaAlcaldeUio LibertadEsPueblo Lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,CiudadEquipo invito seguir vivo entrevista Telerama Quito manana 07h00 Conoceran propuestas construir ciudad moderna mire frente futuro SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-07
Carlos,Sevilla,SevilaCarlos,Excelente jueves toda CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-07
Carlos,Sevilla,SevilaCarlos,Gracias hacer CiudadEquipo lugar especial ternura valentia perseverancia Feliz Mujer SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-08
Carlos,Sevilla,SevilaCarlos,Municipio honesto manos limpias servidores comprometidos Quito posible CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-08
Carlos,Sevilla,SevilaCarlos,noche comparti entrevista amena David Silva Marcela Caicedo programa SPORTVec Telesucesos Quito Siempre bueno exponer propuestas invitar quitenos sumen CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,Excelente semana Disfrutenlo junto seres queridos CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,Vamos trabajar CiudadEquipo juntos lograremos construir Quito moderno oportunidades futuro visite Feria Autos Guamani agradecido acogida respaldo brindaron SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,CiudadEquipo Encontraremos mejores alternativas fortalecer Municipio SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,compartimos tarde emotiva Concejales Lista9 gente nueva respaldo quitenos vamos construir Quito moderno oportunidades trabajo futuro CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo,2019-03-10
Carlos,Sevilla,SevilaCarlos,Feliz Domingo toda CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-10
Carlos,Sevilla,SevilaCarlos,Visite Parroquia Cutuglagua Senti carino gente compartimos tarde emotiva musica baile amigos CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-10
Carlos,Sevilla,SevilaCarlos,Buen inicio semana CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-11
Carlos,Sevilla,SevilaCarlos,agradecido Wilson Moposita Radio Sonorama permitirme conocer CiudadEquipo propuestas Quito Juntos vamos construir ciudad moderna oportunidades futuro SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-11
Carlos,Sevilla,SevilaCarlos,Excelente martes toda CiudadEquipo SevillaAlcadeUIO LibertadEsPueblo Lista9,2019-03-12
Carlos,Sevilla,SevilaCarlos,compartimos noche dialogo junto Andres Pasquel candidato Lista8 programa DirectoAlGrano Choclo Politico Agradezco Ivan Ulchur Rota invitacion permitirme conocer propuestas CiudadEquipo,2019-03-13
Carlos,Sevilla,SevilaCarlos,Excelente miercoles CiudadEquipo SevillaAlcadeUIO LibertadEsPueblo Lista9,2019-03-13
Carlos,Sevilla,SevilaCarlos,Disfrute dialogar Milton Perez Veronica Larrea Radio Sucesos Musica Excepcional Agradezco invitacion programa NoticieroSucesos Trabajaremos CiudadEquipo construir Quito moderno oportunidades futuro SevillaAlcaldeUIO,2019-03-13
Carlos,Sevilla,SevilaCarlos,Trabajando juntos construiremos CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-14
Carlos,Sevilla,SevilaCarlos,QueProponen candidato alcaldia Lista SevilaCarlos plantea fomentar turismo generador empleo Foto lahoraecuador,2019-03-15
Carlos,Sevilla,SevilaCarlos,Construyamos juntos CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-15
Carlos,Sevilla,SevilaCarlos,vida llena pruebas rendirse opcion Comparti jovenes grupo Futbol Amputados Ecuador jovenes pesar condiciones sonrien vida motiva seguir siempre adelante cualquier adversidad CiudadEquipo,2019-03-15
Carlos,Sevilla,SevilaCarlos,Recorrimos sector Cotocollao gratificante recibir carino compromiso gente apoyo cada integramos CiudadEquipo SevillaAlcadeUIO LibertadEsPueblo Lista9,2019-03-16
Carlos,Sevilla,SevilaCarlos,Anoche recorri barrios representativos Quito Nueva Aurora Martha Bucaram Gracias confianza respaldo brindaron seguro apoyo vamos construir ciudad moderna oportunidades futuro CiudadEquipo,2019-03-16
Carlos,Sevilla,SevilaCarlos,orgullo haber sido parte incorporacion cuatro nuevos profesionales Felicito dedicacion esfuerzo deseo vida sigan cosechando triunfos Gracias Centro Investigacion Produccion Pedagogica invitacion CiudadEquipo,2019-03-16
Carlos,Sevilla,SevilaCarlos,Gracias programa latrinka993 radio Area Deportiva invitacion Disfrute compartir ustedes Unidos CiudadEquipo lograremos construir Quito moderno oportunidades futuro SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-16
Carlos,Sevilla,SevilaCarlos,recorrimos parque Carolina compartimos manana alegria sumamos voluntades construccion CiudadEquipo gratificante sentir respaldo carino compromiso quitenos,2019-03-16
Carlos,Sevilla,SevilaCarlos,Excelente domingo CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-17
Carlos,Sevilla,SevilaCarlos,Gracias radio AreaDeportivaFM permitirme exponer propuestas CiudadEquipo Juntos construiremos Quito moderno oportunidades futuro SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-17
Carlos,Sevilla,SevilaCarlos,Gracias estimado Victor Hugo Quishpe invitacion Radio Siempre bueno exponer propuestas CiudadEquipo Cada unimos construir Quito moderno oportunidades futuro SevillaAlcaldeUIO LibertadEsPueblo,2019-03-17
Carlos,Sevilla,SevilaCarlos,jornada barrios visite Argelia Senti compromiso gente trabajar salir adelante administracion pondremos especial enfasis generar oportunidades devolver confianza vecinos,2019-03-18
Carlos,Sevilla,SevilaCarlos,Armar CiudadEquipo gestion motiva comparti vecinos Ciudad Futura enorgullece saber cada personas suman construir Quito oportunidades trabajo futuro SevillaAlcaldeUIO LibertadEsPueblo,2019-03-18
Carlos,Sevilla,SevilaCarlos,Visite Liga Barrial enero gratificante compartir grandes amigos dejo futbol emocionante saber respladan construccion CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,Recorrer barrios Escuchar gente necesidades cada comprometido Quito ciudad CiudadEquipo SevillaAlcadeUIO LibertadEsPueblo Lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,Excelente lunes CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-18
Carlos,Sevilla,SevilaCarlos,NotiMundoalaCarta acompana SevilaCarlos candidato Alcaldia Quito Libertad Pueblo presentar plan trabajo trayectoria politica RumboalaAlcaldiadeQuito Elecciones 2019 Escuchanos fmmundo,2019-03-19
Carlos,Sevilla,SevilaCarlos,SevilaCarlos venir grupos gente preparada Europa ayudarnos resolver problemas ciudad RumboalaAlcaldiadeQuito Elecciones2019 NotiMundoEstelar,2019-03-19
Carlos,Sevilla,SevilaCarlos,Excelente Martes CiudadEquipo SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-19
Carlos,Sevilla,SevilaCarlos,Juntos construiremos CiudadEquipo marzo VotaTodo9 SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-22
Carlos,Sevilla,SevilaCarlos,Gracias carino confianza brindado parte grata inolvidable experiencia Vamos trabajar juntos CiudadEquipo marzo VotaTodo9,2019-03-23
Carlos,Sevilla,SevilaCarlos,Buen semana solidaridad familias afectadas aluvion ayer fuertes lluvia ultimos dias CiudadEquipo SevillAlcaldeUIO LibertadEsPueblo Lista9,2019-03-23
Carlos,Sevilla,SevilaCarlos,depende cambio juntos construiremos CiudadEquipo marzo VotaTodo9 SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-23
Carlos,Sevilla,SevilaCarlos,Manana 08h00 ElProfeSevilla llegara Colegio Militar Eloy Alfaro sufragar construccion CiudadEquipo manos marzo VotaTodo9 SevillaAlcaldeUIO LibertadEsPueblo Lista9,2019-03-23
