nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Mónika Mariuxi,Moreira Moran,monka78,maestro concluye concurso solo pierde elegibilidad familia pierde tambien estabilidad economica Indolencia falta planificacion maestros necesitamos escuchados queremos respuestas,2019-04-02
Mónika Mariuxi,Moreira Moran,monka78,Celebremos vida ensenan mundo ojos tolerantes respetemos entendamos diversidad debe blanco negro mundo lleno colores vestimos azul,2019-04-02
Mónika Mariuxi,Moreira Moran,monka78,apliquen hicieron campana forma descarada organizacion cumplio reglamentos determinados eleccion obtuvimos importancia votacion nacional puede quedar precedente actuen,2019-04-03
Mónika Mariuxi,Moreira Moran,monka78,Tarea ordena ciudadania,2019-04-12
Mónika Mariuxi,Moreira Moran,monka78,celebramos decidieron ejercer noble apostolado gracias maestros ensenarnos conocimientos prepararnos vida luchamos correcto tambien educamos Estabilidad laboral Nuevo Escalafon Reformas LOEI,2019-04-13
Mónika Mariuxi,Moreira Moran,monka78,Solo profesion capaz dejar huellas corazones estudiantes maestro conmueve mirada calida sonrisa tierna abrazo griten nombre centro comercial calle precio,2019-04-13
Mónika Mariuxi,Moreira Moran,monka78,Feliz Maestra Monica,2019-04-13
Mónika Mariuxi,Moreira Moran,monka78,Inauguracion programa Maestria Gestion Educativa marco Convenio Interinstitucional 2000 maestros iniciamos estudios postgrado,2019-04-13
Mónika Mariuxi,Moreira Moran,monka78,Inauguracion programa Maestria Gestion Educativa marco Convenio Interinstitucional 2000 maestros iniciamos estudios postgrado rumbo excelencia,2019-04-13
Mónika Mariuxi,Moreira Moran,monka78,humildad recibo reconocimiento Gracias maestro defiende lucha derechos gente tambien ensena Sigamos construyendo pais aulas vocacion espiritu servicio,2019-04-14
Mónika Mariuxi,Moreira Moran,monka78,denuncia presentamos primeras diligencias vieron afectados puedan contribuir pruebas esperamos cancha senalar dedo responsables,2019-04-15
Mónika Mariuxi,Moreira Moran,monka78,Transparencia minimo exige voluntad expresada urnas debe respetarse atentos declaraciones vigilantes proceso,2019-04-15
Mónika Mariuxi,Moreira Moran,monka78,pais grande mayor territorio aquel cuenta gente solidaria resiliente capaz levantarse recordamos aquel terrible abril perdimos gente ahora gracias trabajo simbolo tambien unidad esperanza,2019-04-16
Mónika Mariuxi,Moreira Moran,monka78,Feliz companeros Gracias contribuir trabajo desarrollo pais,2019-04-23
Mónika Mariuxi,Moreira Moran,monka78,Viva anos creacion,2019-04-23
Mónika Mariuxi,Moreira Moran,monka78,Viva anos creacion,2019-04-23
Mónika Mariuxi,Moreira Moran,monka78,cada espacio transformamos pais conviccion compromiso patriotismo Felicitaciones comprenden trascendencia sociedad luchan construir espacios justos,2019-04-26
Mónika Mariuxi,Moreira Moran,monka78,hace toda tarea oportunidad descubrirse disfrutar preparamos recibir ninos llenando color alegria aulas,2019-04-27
Mónika Mariuxi,Moreira Moran,monka78,caso puntual creado ingreso informacion hermanos asigna solo mayor menor niega traslado pondre denuncia nombres apellidos,2019-04-27
Mónika Mariuxi,Moreira Moran,monka78,necesario intervenir brindar todas garantias comunidades educativas,2019-04-28
Mónika Mariuxi,Moreira Moran,monka78,mundial Salud Seguridad trabajo Ecuador debemos trabajar mejorar condiciones exponen vidas ecuatorianos gocemos servicios basicos hacer amamos cueste vida,2019-04-28
Mónika Mariuxi,Moreira Moran,monka78,alegria mucha emocion iniciamos periodo lectivo nivel inicial Sandro Pertini Comunidades educativas comprometidas activadas beneficio ninos,2019-04-29
Mónika Mariuxi,Moreira Moran,monka78,Mayo trabajadores marcharemos hacer sentir claro norte estabilidad laboral salarios justos seguridad social codigo trabajo defiendan intereses,2019-04-30
Mónika Mariuxi,Moreira Moran,monka78,Excelente,2019-04-30
Mónika Mariuxi,Moreira Moran,monka78,sola fuerza,2019-04-30
Mónika Mariuxi,Moreira Moran,monka78,marcha todas fuerzas,2019-04-30
Mónika Mariuxi,Moreira Moran,monka78,marcha conmemoramos lucha derechos Unidos gremios sola fuerza plataforma lucha definida cansaremos condiciones laborales dignas,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,Junto marchamos lograr magisterio tambien condiciones laborales justas estabilidad sueldos dignos nuevo escalafon agilidad concursos servicios educativos calidad,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,Excelente Monica Moreira,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,trabajadores luto dedicamos marcha companero lucha dejo existir victima accidente transito condolencias familia companero BRAYAND SANCHEZ MARISCAL irreparable perdida,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,Presente,2019-05-01
Mónika Mariuxi,Moreira Moran,monka78,Junto marchamos lograr magisterio tambien condiciones laborales justas estabilidad sueldos dignos nuevo escalafon agilidad concursos servicios educativos calidad,2019-05-02
Mónika Mariuxi,Moreira Moran,monka78,Instalacion posesion apertura paquetes electorales Audiencia reconteo momento transcurre novedad,2019-05-03
Mónika Mariuxi,Moreira Moran,monka78,Celebrando anos Carmen Sucre,2019-05-06
Mónika Mariuxi,Moreira Moran,monka78,celebramos cada segundo cada accion cada instante mientras cuidamos abrazamos mientras luchamos condiciones justas trabajadoras lideresas defensoras multifaceticas incansables madres,2019-05-12
Mónika Mariuxi,Moreira Moran,monka78,,2019-05-14
Mónika Mariuxi,Moreira Moran,monka78,mandatos aprobados ciudadano febrero fortalecer mecanismos participacion ciudadana fortalecer consejeros hicieron campana nulo incumplieron mandato constitucional,2019-05-14
Mónika Mariuxi,Moreira Moran,monka78,podemos permitir Asamblea Nacional toma decisiones llamada telefonica nombre autoridades elegido pueblo debe escrutar hojas vida enviar ternas poder politico decida,2019-05-14
Mónika Mariuxi,Moreira Moran,monka78,indico posicion Trujillo acerca desaparecer designacion Presidente evidencia falta concursos,2019-05-14
Mónika Mariuxi,Moreira Moran,monka78,penalista sostiene blindaje correcto extensivo determinados actos miembros Transitorio,2019-05-14
Mónika Mariuxi,Moreira Moran,monka78,notificara Consejeros electos acaso continuaran desmereciendo eleccion comunicados ultima hora ocurrio proceso,2019-05-15
Mónika Mariuxi,Moreira Moran,monka78,bien involuntario consideraciones Rosita cada integrantes CPCCS definitivo calidad Consejeros principales alternos,2019-05-16
Mónika Mariuxi,Moreira Moran,monka78,hora resultados felicitaciones companera resultados bases esfuerzos usted merece Dios sabra guiar nueva meta,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Gracias lucha proclamacion resultados,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Felicitaciones companera Monica Moreira postulada trabajadores Consejo permite fortalecer confianza participacion control social,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,lucha constante mantuvo candidata reconocimiento mujer aguerrida nunca defraudara desempenar cualquier trinchera mejor papeles,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,duda alguna hicimos mejor eleccion estimado representacion gremio viva viva vivan trabajadores patria representacion votos dieron frutos,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Felicidades companera mujer lucha total respaldo mujeres contigo,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Felicitaciones companera Monica Moreira trabajadores CPSCS,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Felicidades companera Monica Moreira,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Felicitaciones companera Monica moreira,2019-05-18
Mónika Mariuxi,Moreira Moran,monka78,Siempre buen momento decirles Gracias resultados oficiales reitero compromiso hacia pais trabajare incansablemente impulsar acciones fortalecer transparencia control social participacion ciudadana,2019-05-18
