nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Edgar,Salazar,edgarsalazar_51,cierto,2019-02-20
Edgar,Salazar,edgarsalazar_51,22H00 conoceremos candidatos alcaldia,2019-03-14
