nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,agradecimiento Radio Machala permitirnos conocer propuestas Juntos lograremos mejor Ecuador MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,lucha incansable reivindicacion derechos mujeres seguira siendo prioridad RadioUtmach MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Investigar fiscalizar instrucciones publicas pais principales propuesta Plan trabajo MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Continuamos difundiendo propuesta trabajo bella provincia ElOro capital Bananera mundo Entrevista Diario Correo,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,comprometemos propiciar formacion ciudadana valores transparencia cero tolerancia corrupcion MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Programa Opinion2019 Mario Pinto recibio ciudad Machala Expusimos propuestas agradecimos todas personas expresaron apoyo respaldo Capital Bananera mundo MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Marzo escuchar participe transformacion nuevo Ecuador propuestas serias reales MarleneMontesinos candidata CPCCS Elecciones2019,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Manabi tierra hermosa participe cambio Marzo voto podemos lograrlos MarleneMontesinos candidata CPCCS Elecciones2019 ListaDeMujeres,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,MarleneMontesinos historia vida trayectoria vida ensena posible superar obstaculos construir junto ustedes mejor pais Consejo Participacion Ciudadana Marzo Elecciones2019 CandidataAlCPCCS ListaDeMujeres,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Junto Organizaciones Sociales Circulo Militar Ciudadania General MarleneMontesinos candidata CPCCS Elecciones2019 ListaDeMujeres,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,agradecimiento organizaciones sociales Circulo Militar Ciudadania brindaron respaldo confianza MarleneMontesinos candidata CPCCS Elecciones2019 ListaDeMujeres,2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,cerro Montecristi CiudadAlfaro cobija cenizas Viejo Luchador simbolo democracia participativa vota candidata CPCCS MarleneMontesinos escuchar,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,cerro Montecristi CiudadAlfaro cobija cenizas Viejo Luchador simbolo verdadera democracia participativa vota candidata CPCCS MarleneMontesinos escuchar,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Entrevista RadioCanelaEC dando conocer propuestas lucha reivindicacion derechos migrantes MarleneMontesinos candidata CPCCS Elecciones2019 ListaDeMujeres segunda linea centro,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,MarleneMontesinos candidata CPCCS invita participe transformacion pais traves voto Marzo Elecciones2019 NoAlVotoNulo,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,momentos MarleneMontesinos candidata CPCCS instalaciones cnegobec exigue respeto democracia derecho voto NoAlVotoNulo Elecciones2019 Basta manipular voluntad ciudadana,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,MarleneMontesinos candidata CPCCS exige cnegobec respete democracia voluntad ciudadana expresada urnas pasada consulta popular NoAlVotoNulo Elecciones2019,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Ejerce derecho voto democracia hacemos voto NoAlVotoNulo Elecciones2019 MarleneMontesinos candidata CPCCS,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Abogado activista fernandobalda expresa respaldo candidatura CPCCS MarleneMontesinos Elecciones2019 ListaDeMujeres segunda linea centro,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,MarleneMontesinos candidata CPCCS ListaDeMujeres segunda linea centro CPCCS,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,gratitud inmensa jovenes hermoso detalle Gracias apoyo ecuatorianos respalda candidatura MarleneMontesinos CPCCS Elecciones2019 ListaDeMujeres segunda linea centro,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,MarleneMontesinos candidata Consejo Participacion Ciudadana Control Social CPCCS Elecciones2019 ListaDeMujeres,2019-03-24
