nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Mujeres KariPonce11 SofiaAlmeidaEc jobafonfay2019 Hombres HernanUlloa davidroserow JamesMcpccs Pueblos Nacionalidades ChugchilanJaime Miguel Ernesto Santacruz Paredes ceomespecuador Autor Propuesta Representante Legal CorporacionGES,2019-03-12
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,mgvelardet lavajatoec Debemos votar positivo candidatos anti correistas creo jaimenebotsaadi apoye jobafonfay2019 sabiendo presumiendo correista entreviste parece bien centrada,2019-03-14
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Entrevista FluminenseFM Babahoyo jobafonfay2019 candidata CPCCS,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Apoya firma terminar pensiones vitalicias cobran expresidentes exvicepresidentes NoMasPrivilegios NoMasCorrupcion,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,CorporacionGES CarlosP45782513 KariPonce11 SofiaAlmeidaEc HernanUlloa davidroserow JamesMcpccs ChugchilanJaime ceomespecuador Apoya firma terminar pensiones vitalicias cobran expresidentes exvicepresidentes NoMasPrivilegios NoMasCorrupcion,2019-03-15
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,RonPeper OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador dicho revisar hecho transitorio cosas buenas evaluacion cesacion autoridades bien preservarlo,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jorgef18 RonPeper OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador Gracias haberme escuchado seguridad sabe dicho revisar hecho transitorio cosas buenas evaluacion cesacion autoridades bien preservarlo Gracias opiniones,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Fernand49222209 OscarAyerve colbertgame62 RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador Nunca sido sere correista mujer principios valores jamas participado hecho negocios turbos ninguna persona jamas participado negocios gobierno,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,FOSPEecu jcarlostuarez CarlosEscuderoS jobafonfay2019 TamaApoyo joesgu ingcarlosville1 manabi noticias,2019-03-16
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,CorporacionGES HernanUlloa davidroserow JamesMcpccs ChugchilanJaime KariPonce11 SofiaAlmeidaEc apoyar Objetivos Desarrollo Sostenible,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Gracias personas organizaciones Ecuador Europa expresiones apoyo defraudare confianza hare mejor posible tener CpccsSinamarresNiComponendas independiente autonomo autoridades control elegidas transparentemente,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Josernandez1 nuevo CPCCS sera independiente autonomo partidos gobiernos caudillos compromiso Mujer principios valores jobafonfay2019 economista33,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,larreategui CPCCS Senor larreategui nuevo CPCCS sera independiente autonomo partidos gobiernos caudillos compromiso Mujer principios valores jobafonfay2019 vamos consulta vamos nuevamente ganar Febrero 2018,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,diegoJfranco nuevo CPCCS sera independiente autonomo partidos gobiernos caudillos compromiso Mujer principios valores jobafonfay2019 diegoJfranco osvaldohurtado1,2019-03-17
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Adelante Doctora trayectoria dice pais requiere Consejo Participacion Ciudadana personas nobles acostumbrado servicio integral comunidad,2019-03-18
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jamas sere correista,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,DavidMontece JCTrujilloCPCCS diegoordonezg jaimenebotsaadi sido sancionada notificada presunta infraccion electoral presentamos descargo seguimos contienda Gracias apoyos valoro hace comprometer ciudadania organizaciones sociales,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,sido sancionada notificada presunta infraccion electoral presentamos descargo seguimos contienda Gracias apoyos valoro hace comprometer ciudadania organizaciones sociales,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,LuisLaraParedes SofiaAlmeidaEc Gracias confianza notificada presunta infraccion electoral presentamos descargo seguimos contienda Gracias apoyos valoro hace comprometer ciudadania organizaciones sociales,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,clandiv OscarAyerve RicardoRivasBr carlosfigueroa6 jcarlostuarez SofiaAlmeidaEc manababravo TVCEcuador notificada presunta infraccion electoral presentamos descargo seguimos contienda Gracias apoyos valoro hace comprometer ciudadania organizaciones sociales,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,rafaco8 ALANDMOLESTINAM FaustoRLuperaM SofiaAlmeidaEc Gracias confianza Gracias confianza apoyos valoro hace comprometer ciudadania organizaciones sociales,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 galobonifaz Doctora seguido trayectoria merece reconocimiento detractores siempre falacias Acabo video Andres Paez presidente Lucio Gutierrez ponderan nombre suficiente Votare usted,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Sigue adelante Jobita lucha recien empieza pais necesita gente honesta total respaldo,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Tranquila amiga jobafonfay2019 tanta persecucion impedir llegues CPCCS TodosEstamosContigoFonFay,2019-03-19
